time/s	I/mA	<Ewe/V>	
30/08/2025 16:31:58.4155	-7,9476120E+001	-5,9317689E-002
30/08/2025 16:31:58.5155	-7,9481850E+001	-5,9431333E-002
30/08/2025 16:31:58.6155	-7,9475487E+001	-5,9554450E-002
30/08/2025 16:31:58.7155	-7,9477394E+001	-5,9670046E-002
30/08/2025 16:31:58.8155	-7,9476761E+001	-5,9774976E-002
30/08/2025 16:31:58.9155	-7,9468491E+001	-5,9814744E-002
30/08/2025 16:31:59.0155	-7,9474846E+001	-5,9851948E-002
30/08/2025 16:31:59.1155	-7,9474213E+001	-5,9913680E-002
30/08/2025 16:31:59.2155	-7,9474846E+001	-5,9965096E-002
30/08/2025 16:31:59.3155	-7,9471031E+001	-6,0026672E-002
30/08/2025 16:31:59.4155	-7,9476120E+001	-6,0085960E-002
30/08/2025 16:31:59.5155	-7,9475487E+001	-6,0139325E-002
30/08/2025 16:31:59.6155	-7,9476761E+001	-6,0199756E-002
30/08/2025 16:31:59.7155	-7,9477394E+001	-6,0288686E-002
30/08/2025 16:31:59.8155	-7,9472305E+001	-6,0403053E-002
30/08/2025 16:31:59.9155	-7,9471031E+001	-6,0515516E-002
30/08/2025 16:32:00.0155	-7,9477394E+001	-6,0635269E-002
30/08/2025 16:32:00.1155	-7,9469749E+001	-6,0710523E-002
30/08/2025 16:32:00.2155	-7,9476120E+001	-6,0732108E-002
30/08/2025 16:32:00.3155	-7,9476761E+001	-6,0773209E-002
30/08/2025 16:32:00.4155	-7,9474213E+001	-6,0829863E-002
30/08/2025 16:32:00.5155	-7,9480576E+001	-6,0879558E-002
30/08/2025 16:32:00.6155	-7,9470398E+001	-6,0940064E-002
30/08/2025 16:32:00.7155	-7,9472939E+001	-6,0992360E-002
30/08/2025 16:32:00.8155	-7,9472939E+001	-6,1052259E-002
30/08/2025 16:32:00.9155	-7,9472305E+001	-6,1129842E-002
30/08/2025 16:32:01.0155	-7,9476761E+001	-6,1233860E-002
30/08/2025 16:32:01.1155	-7,9472305E+001	-6,1356138E-002
30/08/2025 16:32:01.2155	-7,9467842E+001	-6,1472494E-002
30/08/2025 16:32:01.3155	-7,9472939E+001	-6,1560467E-002
30/08/2025 16:32:01.4155	-7,9474846E+001	-6,1586250E-002
30/08/2025 16:32:01.5155	-7,9478668E+001	-6,1621398E-002
30/08/2025 16:32:01.6155	-7,9467216E+001	-6,1678581E-002
30/08/2025 16:32:01.7155	-7,9474213E+001	-6,1734505E-002
30/08/2025 16:32:01.8155	-7,9471031E+001	-6,1778508E-002
30/08/2025 16:32:01.9155	-7,9474213E+001	-6,1835770E-002
30/08/2025 16:32:02.0155	-7,9472939E+001	-6,1884172E-002
30/08/2025 16:32:02.1155	-7,9469749E+001	-6,1950944E-002
30/08/2025 16:32:02.2155	-7,9481209E+001	-6,2039565E-002
30/08/2025 16:32:02.3155	-7,9476761E+001	-6,2158331E-002
30/08/2025 16:32:02.4155	-7,9477394E+001	-6,2275562E-002
30/08/2025 16:32:02.5155	-7,9475487E+001	-6,2367622E-002
30/08/2025 16:32:02.6155	-7,9474846E+001	-6,2397990E-002
30/08/2025 16:32:02.7155	-7,9476120E+001	-6,2435620E-002
30/08/2025 16:32:02.8155	-7,9469749E+001	-6,2484056E-002
30/08/2025 16:32:02.9155	-7,9469749E+001	-6,2530965E-002
30/08/2025 16:32:03.0155	-7,9476761E+001	-6,2584333E-002
30/08/2025 16:32:03.1155	-7,9471664E+001	-6,2635176E-002
30/08/2025 16:32:03.2155	-7,9476761E+001	-6,2688276E-002
30/08/2025 16:32:03.3155	-7,9480576E+001	-6,2742174E-002
30/08/2025 16:32:03.4155	-7,9474213E+001	-6,2825292E-002
30/08/2025 16:32:03.5155	-7,9472939E+001	-6,2931456E-002
30/08/2025 16:32:03.6155	-7,9475487E+001	-6,3048534E-002
30/08/2025 16:32:03.7155	-7,9478027E+001	-6,3160263E-002
30/08/2025 16:32:03.8155	-7,9475487E+001	-6,3241094E-002
30/08/2025 16:32:03.9155	-7,9471664E+001	-6,3268796E-002
30/08/2025 16:32:04.0155	-7,9472305E+001	-6,3308023E-002
30/08/2025 16:32:04.1155	-7,9476761E+001	-6,3356228E-002
30/08/2025 16:32:04.2155	-7,9474846E+001	-6,3395843E-002
30/08/2025 16:32:04.3155	-7,9478027E+001	-6,3444473E-002
30/08/2025 16:32:04.4155	-7,9473579E+001	-6,3490964E-002
30/08/2025 16:32:04.5155	-7,9479301E+001	-6,3539013E-002
30/08/2025 16:32:04.6155	-7,9476120E+001	-6,3591845E-002
30/08/2025 16:32:04.7155	-7,9472305E+001	-6,3687116E-002
30/08/2025 16:32:04.8155	-7,9476761E+001	-6,3804202E-002
30/08/2025 16:32:04.9155	-7,9483116E+001	-6,3917153E-002
30/08/2025 16:32:05.0155	-7,9470398E+001	-6,4010859E-002
30/08/2025 16:32:05.1155	-7,9477394E+001	-6,4035572E-002
30/08/2025 16:32:05.2155	-7,9479942E+001	-6,4061515E-002
30/08/2025 16:32:05.3155	-7,9476761E+001	-6,4113580E-002
30/08/2025 16:32:05.4155	-7,9464676E+001	-6,4154528E-002
30/08/2025 16:32:05.5155	-7,9479301E+001	-6,4201817E-002
30/08/2025 16:32:05.6155	-7,9469749E+001	-6,4248919E-002
30/08/2025 16:32:05.7155	-7,9473579E+001	-6,4303659E-002
30/08/2025 16:32:05.8155	-7,9470398E+001	-6,4351901E-002
30/08/2025 16:32:05.9155	-7,9474846E+001	-6,4430058E-002
30/08/2025 16:32:06.0155	-7,9475487E+001	-6,4546451E-002
30/08/2025 16:32:06.1155	-7,9480576E+001	-6,4654373E-002
30/08/2025 16:32:06.2155	-7,9479942E+001	-6,4766712E-002
30/08/2025 16:32:06.3155	-7,9471031E+001	-6,4816982E-002
30/08/2025 16:32:06.4155	-7,9473579E+001	-6,4831622E-002
30/08/2025 16:32:06.5155	-7,9473579E+001	-6,4868592E-002
30/08/2025 16:32:06.6155	-7,9477394E+001	-6,4911567E-002
30/08/2025 16:32:06.7155	-7,9479301E+001	-6,4953625E-002
30/08/2025 16:32:06.8155	-7,9473579E+001	-6,4994842E-002
30/08/2025 16:32:06.9155	-7,9472305E+001	-6,5039456E-002
30/08/2025 16:32:07.0155	-7,9472939E+001	-6,5081097E-002
30/08/2025 16:32:07.1155	-7,9467842E+001	-6,5148443E-002
30/08/2025 16:32:07.2155	-7,9469749E+001	-6,5249786E-002
30/08/2025 16:32:07.3155	-7,9475487E+001	-6,5367788E-002
30/08/2025 16:32:07.4155	-7,9472305E+001	-6,5475814E-002
30/08/2025 16:32:07.5155	-7,9476120E+001	-6,5539956E-002
30/08/2025 16:32:07.6155	-7,9471031E+001	-6,5551601E-002
30/08/2025 16:32:07.7155	-7,9469124E+001	-6,5590069E-002
30/08/2025 16:32:07.8155	-7,9471664E+001	-6,5635338E-002
30/08/2025 16:32:07.9155	-7,9479301E+001	-6,5675557E-002
30/08/2025 16:32:08.0155	-7,9479301E+001	-6,5723352E-002
30/08/2025 16:32:08.1155	-7,9477394E+001	-6,5766253E-002
30/08/2025 16:32:08.2155	-7,9479942E+001	-6,5804757E-002
30/08/2025 16:32:08.3155	-7,9472939E+001	-6,5864682E-002
30/08/2025 16:32:08.4155	-7,9467216E+001	-6,5955296E-002
30/08/2025 16:32:08.5155	-7,9469749E+001	-6,6057667E-002
30/08/2025 16:32:08.6155	-7,9474846E+001	-6,6160046E-002
30/08/2025 16:32:08.7155	-7,9470398E+001	-6,6267923E-002
30/08/2025 16:32:08.8155	-7,9478668E+001	-6,6317424E-002
30/08/2025 16:32:08.9155	-7,9474213E+001	-6,6335835E-002
30/08/2025 16:32:09.0155	-7,9475487E+001	-6,6383131E-002
30/08/2025 16:32:09.1155	-7,9479942E+001	-6,6413730E-002
30/08/2025 16:32:09.2155	-7,9474846E+001	-6,6449866E-002
30/08/2025 16:32:09.3155	-7,9471031E+001	-6,6494025E-002
30/08/2025 16:32:09.4155	-7,9472305E+001	-6,6533901E-002
30/08/2025 16:32:09.5155	-7,9476120E+001	-6,6573709E-002
30/08/2025 16:32:09.6155	-7,9467842E+001	-6,6643499E-002
30/08/2025 16:32:09.7155	-7,9476120E+001	-6,6738538E-002
30/08/2025 16:32:09.8155	-7,9479301E+001	-6,6847682E-002
30/08/2025 16:32:09.9155	-7,9477394E+001	-6,6949755E-002
30/08/2025 16:32:10.0155	-7,9467842E+001	-6,7016944E-002
30/08/2025 16:32:10.1155	-7,9477394E+001	-6,7023933E-002
30/08/2025 16:32:10.2155	-7,9476761E+001	-6,7056596E-002
30/08/2025 16:32:10.3155	-7,9476761E+001	-6,7096241E-002
30/08/2025 16:32:10.4155	-7,9480576E+001	-6,7129552E-002
30/08/2025 16:32:10.5155	-7,9478027E+001	-6,7176804E-002
30/08/2025 16:32:10.6155	-7,9473579E+001	-6,7216039E-002
30/08/2025 16:32:10.7155	-7,9476120E+001	-6,7250341E-002
30/08/2025 16:32:10.8155	-7,9471031E+001	-6,7317650E-002
30/08/2025 16:32:10.9155	-7,9469749E+001	-6,7405626E-002
30/08/2025 16:32:11.0155	-7,9475487E+001	-6,7511439E-002
30/08/2025 16:32:11.1155	-7,9475487E+001	-6,7619346E-002
30/08/2025 16:32:11.2155	-7,9475487E+001	-6,7699417E-002
30/08/2025 16:32:11.3155	-7,9473579E+001	-6,7727685E-002
30/08/2025 16:32:11.4155	-7,9469749E+001	-6,7744493E-002
30/08/2025 16:32:11.5155	-7,9477394E+001	-6,7779444E-002
30/08/2025 16:32:11.6155	-7,9480576E+001	-6,7818947E-002
30/08/2025 16:32:11.7155	-7,9471664E+001	-6,7861378E-002
30/08/2025 16:32:11.8155	-7,9475487E+001	-6,7896061E-002
30/08/2025 16:32:11.9155	-7,9479301E+001	-6,7927428E-002
30/08/2025 16:32:12.0155	-7,9474213E+001	-6,7978688E-002
30/08/2025 16:32:12.1155	-7,9477394E+001	-6,8052843E-002
30/08/2025 16:32:12.2155	-7,9469749E+001	-6,8157583E-002
30/08/2025 16:32:12.3155	-7,9476120E+001	-6,8267979E-002
30/08/2025 16:32:12.4155	-7,9481209E+001	-6,8364888E-002
30/08/2025 16:32:12.5155	-7,9478668E+001	-6,8388537E-002
30/08/2025 16:32:12.6155	-7,9478027E+001	-6,8402179E-002
30/08/2025 16:32:12.7155	-7,9473579E+001	-6,8443619E-002
30/08/2025 16:32:12.8155	-7,9474846E+001	-6,8470739E-002
30/08/2025 16:32:12.9155	-7,9478027E+001	-6,8522274E-002
30/08/2025 16:32:13.0155	-7,9474846E+001	-6,8554394E-002
30/08/2025 16:32:13.1155	-7,9476120E+001	-6,8591870E-002
30/08/2025 16:32:13.2155	-7,9472939E+001	-6,8624459E-002
30/08/2025 16:32:13.3155	-7,9467216E+001	-6,8695091E-002
30/08/2025 16:32:13.4155	-7,9471031E+001	-6,8782873E-002
30/08/2025 16:32:13.5155	-7,9480576E+001	-6,8895258E-002
30/08/2025 16:32:13.6155	-7,9469749E+001	-6,8993621E-002
30/08/2025 16:32:13.7155	-7,9471664E+001	-6,9078118E-002
30/08/2025 16:32:13.8155	-7,9472305E+001	-6,9093056E-002
30/08/2025 16:32:13.9155	-7,9479301E+001	-6,9123462E-002
30/08/2025 16:32:14.0155	-7,9476761E+001	-6,9158152E-002
30/08/2025 16:32:14.1155	-7,9479301E+001	-6,9185771E-002
30/08/2025 16:32:14.2155	-7,9475487E+001	-6,9217771E-002
30/08/2025 16:32:14.3155	-7,9476120E+001	-6,9258921E-002
30/08/2025 16:32:14.4155	-7,9469749E+001	-6,9289133E-002
30/08/2025 16:32:14.5155	-7,9469749E+001	-6,9333024E-002
30/08/2025 16:32:14.6155	-7,9472305E+001	-6,9409274E-002
30/08/2025 16:32:14.7155	-7,9472305E+001	-6,9511071E-002
30/08/2025 16:32:14.8155	-7,9471664E+001	-6,9608368E-002
30/08/2025 16:32:14.9155	-7,9470398E+001	-6,9699734E-002
30/08/2025 16:32:15.0155	-7,9475487E+001	-6,9734730E-002
30/08/2025 16:32:15.1155	-7,9478668E+001	-6,9742024E-002
30/08/2025 16:32:15.2155	-7,9476761E+001	-6,9775373E-002
30/08/2025 16:32:15.3155	-7,9482483E+001	-6,9810592E-002
30/08/2025 16:32:15.4155	-7,9473579E+001	-6,9840811E-002
30/08/2025 16:32:15.5155	-7,9476761E+001	-6,9876909E-002
30/08/2025 16:32:15.6155	-7,9468491E+001	-6,9911562E-002
30/08/2025 16:32:15.7155	-7,9472305E+001	-6,9946319E-002
30/08/2025 16:32:15.8155	-7,9466583E+001	-7,0010766E-002
30/08/2025 16:32:15.9155	-7,9475487E+001	-7,0105270E-002
30/08/2025 16:32:16.0155	-7,9471664E+001	-7,0219599E-002
30/08/2025 16:32:16.1155	-7,9475487E+001	-7,0318572E-002
30/08/2025 16:32:16.2155	-7,9479301E+001	-7,0373349E-002
30/08/2025 16:32:16.3155	-7,9472305E+001	-7,0370033E-002
30/08/2025 16:32:16.4155	-7,9480576E+001	-7,0402950E-002
30/08/2025 16:32:16.5155	-7,9476761E+001	-7,0438445E-002
30/08/2025 16:32:16.6155	-7,9476120E+001	-7,0459798E-002
30/08/2025 16:32:16.7155	-7,9479301E+001	-7,0499644E-002
30/08/2025 16:32:16.8155	-7,9480576E+001	-7,0525274E-002
30/08/2025 16:32:16.9155	-7,9478027E+001	-7,0556253E-002
30/08/2025 16:32:17.0155	-7,9478027E+001	-7,0610039E-002
30/08/2025 16:32:17.1155	-7,9478668E+001	-7,0693158E-002
30/08/2025 16:32:17.2155	-7,9479301E+001	-7,0803367E-002
30/08/2025 16:32:17.3155	-7,9474213E+001	-7,0903562E-002
30/08/2025 16:32:17.4155	-7,9473579E+001	-7,0969768E-002
30/08/2025 16:32:17.5155	-7,9474846E+001	-7,0977479E-002
30/08/2025 16:32:17.6155	-7,9470398E+001	-7,1008191E-002
30/08/2025 16:32:17.7155	-7,9476761E+001	-7,1035892E-002
30/08/2025 16:32:17.8155	-7,9476761E+001	-7,1064502E-002
30/08/2025 16:32:17.9155	-7,9474846E+001	-7,1101665E-002
30/08/2025 16:32:18.0155	-7,9477394E+001	-7,1134865E-002
30/08/2025 16:32:18.1155	-7,9469124E+001	-7,1157098E-002
30/08/2025 16:32:18.2155	-7,9473579E+001	-7,1203277E-002
30/08/2025 16:32:18.3155	-7,9478027E+001	-7,1276195E-002
30/08/2025 16:32:18.4155	-7,9474213E+001	-7,1362264E-002
30/08/2025 16:32:18.5155	-7,9467216E+001	-7,1475565E-002
30/08/2025 16:32:18.6155	-7,9476120E+001	-7,1570985E-002
30/08/2025 16:32:18.7155	-7,9466583E+001	-7,1611784E-002
30/08/2025 16:32:18.8155	-7,9471664E+001	-7,1634211E-002
30/08/2025 16:32:18.9155	-7,9468491E+001	-7,1663737E-002
30/08/2025 16:32:19.0155	-7,9471664E+001	-7,1686007E-002
30/08/2025 16:32:19.1155	-7,9471031E+001	-7,1714543E-002
30/08/2025 16:32:19.2155	-7,9472939E+001	-7,1744911E-002
30/08/2025 16:32:19.3155	-7,9476120E+001	-7,1771763E-002
30/08/2025 16:32:19.4155	-7,9474846E+001	-7,1799420E-002
30/08/2025 16:32:19.5155	-7,9468491E+001	-7,1850345E-002
30/08/2025 16:32:19.6155	-7,9469749E+001	-7,1937211E-002
30/08/2025 16:32:19.7155	-7,9473579E+001	-7,2038896E-002
30/08/2025 16:32:19.8155	-7,9476120E+001	-7,2141618E-002
30/08/2025 16:32:19.9155	-7,9470398E+001	-7,2205409E-002
30/08/2025 16:32:20.0155	-7,9476761E+001	-7,2208159E-002
30/08/2025 16:32:20.1155	-7,9479942E+001	-7,2224431E-002
30/08/2025 16:32:20.2155	-7,9476120E+001	-7,2249867E-002
30/08/2025 16:32:20.3155	-7,9479301E+001	-7,2280966E-002
30/08/2025 16:32:20.4155	-7,9474846E+001	-7,2313860E-002
30/08/2025 16:32:20.5155	-7,9472305E+001	-7,2343916E-002
30/08/2025 16:32:20.6155	-7,9478668E+001	-7,2368979E-002
30/08/2025 16:32:20.7155	-7,9472939E+001	-7,2414167E-002
30/08/2025 16:32:20.8155	-7,9473579E+001	-7,2487473E-002
30/08/2025 16:32:20.9155	-7,9469749E+001	-7,2600089E-002
30/08/2025 16:32:21.0155	-7,9477394E+001	-7,2702534E-002
30/08/2025 16:32:21.1155	-7,9467216E+001	-7,2789140E-002
30/08/2025 16:32:21.2155	-7,9474213E+001	-7,2810255E-002
30/08/2025 16:32:21.3155	-7,9479301E+001	-7,2816491E-002
30/08/2025 16:32:21.4155	-7,9476120E+001	-7,2836995E-002
30/08/2025 16:32:21.5155	-7,9472305E+001	-7,2866835E-002
30/08/2025 16:32:21.6155	-7,9467216E+001	-7,2890438E-002
30/08/2025 16:32:21.7155	-7,9478668E+001	-7,2914012E-002
30/08/2025 16:32:21.8155	-7,9470398E+001	-7,2941475E-002
30/08/2025 16:32:21.9155	-7,9468491E+001	-7,2969168E-002
30/08/2025 16:32:22.0155	-7,9471664E+001	-7,3027201E-002
30/08/2025 16:32:22.1155	-7,9473579E+001	-7,3136024E-002
30/08/2025 16:32:22.2155	-7,9482483E+001	-7,3243558E-002
30/08/2025 16:32:22.3155	-7,9475487E+001	-7,3330536E-002
30/08/2025 16:32:22.4155	-7,9465935E+001	-7,3358886E-002
30/08/2025 16:32:22.5155	-7,9471031E+001	-7,3369004E-002
30/08/2025 16:32:22.6155	-7,9468491E+001	-7,3394254E-002
30/08/2025 16:32:22.7155	-7,9476761E+001	-7,3417783E-002
30/08/2025 16:32:22.8155	-7,9478668E+001	-7,3440515E-002
30/08/2025 16:32:22.9155	-7,9474213E+001	-7,3468745E-002
30/08/2025 16:32:23.0155	-7,9467216E+001	-7,3500946E-002
30/08/2025 16:32:23.1155	-7,9477394E+001	-7,3527724E-002
30/08/2025 16:32:23.2155	-7,9475487E+001	-7,3574550E-002
30/08/2025 16:32:23.3155	-7,9471664E+001	-7,3660240E-002
30/08/2025 16:32:23.4155	-7,9476120E+001	-7,3759712E-002
30/08/2025 16:32:23.5155	-7,9476761E+001	-7,3859945E-002
30/08/2025 16:32:23.6155	-7,9474846E+001	-7,3936880E-002
30/08/2025 16:32:23.7155	-7,9474213E+001	-7,3959686E-002
30/08/2025 16:32:23.8155	-7,9468491E+001	-7,3967636E-002
30/08/2025 16:32:23.9155	-7,9469124E+001	-7,4003309E-002
30/08/2025 16:32:24.0155	-7,9475487E+001	-7,4018553E-002
30/08/2025 16:32:24.1155	-7,9476761E+001	-7,4050643E-002
30/08/2025 16:32:24.2155	-7,9472305E+001	-7,4079789E-002
30/08/2025 16:32:24.3155	-7,9471031E+001	-7,4090749E-002
30/08/2025 16:32:24.4155	-7,9478668E+001	-7,4120238E-002
30/08/2025 16:32:24.5155	-7,9476761E+001	-7,4190222E-002
30/08/2025 16:32:24.6155	-7,9471664E+001	-7,4276395E-002
30/08/2025 16:32:24.7155	-7,9479942E+001	-7,4373469E-002
30/08/2025 16:32:24.8155	-7,9473579E+001	-7,4468583E-002
30/08/2025 16:32:24.9155	-7,9471664E+001	-7,4494407E-002
30/08/2025 16:32:25.0155	-7,9478027E+001	-7,4495897E-002
30/08/2025 16:32:25.1155	-7,9478668E+001	-7,4522674E-002
30/08/2025 16:32:25.2155	-7,9476120E+001	-7,4544564E-002
30/08/2025 16:32:25.3155	-7,9470398E+001	-7,4567027E-002
30/08/2025 16:32:25.4155	-7,9475487E+001	-7,4597999E-002
30/08/2025 16:32:25.5155	-7,9476120E+001	-7,4616648E-002
30/08/2025 16:32:25.6155	-7,9474213E+001	-7,4640669E-002
30/08/2025 16:32:25.7155	-7,9468491E+001	-7,4703246E-002
30/08/2025 16:32:25.8155	-7,9469749E+001	-7,4787021E-002
30/08/2025 16:32:25.9155	-7,9471031E+001	-7,4887291E-002
30/08/2025 16:32:26.0155	-7,9480576E+001	-7,4985385E-002
30/08/2025 16:32:26.1155	-7,9472939E+001	-7,5036421E-002
30/08/2025 16:32:26.2155	-7,9471664E+001	-7,5035736E-002
30/08/2025 16:32:26.3155	-7,9479942E+001	-7,5048566E-002
30/08/2025 16:32:26.4155	-7,9476761E+001	-7,5066976E-002
30/08/2025 16:32:26.5155	-7,9472939E+001	-7,5096585E-002
30/08/2025 16:32:26.6155	-7,9469749E+001	-7,5122863E-002
30/08/2025 16:32:26.7155	-7,9476120E+001	-7,5139403E-002
30/08/2025 16:32:26.8155	-7,9473579E+001	-7,5157627E-002
30/08/2025 16:32:26.9155	-7,9479942E+001	-7,5200558E-002
30/08/2025 16:32:27.0155	-7,9465302E+001	-7,5276010E-002
30/08/2025 16:32:27.1155	-7,9479301E+001	-7,5377353E-002
30/08/2025 16:32:27.2155	-7,9471664E+001	-7,5485341E-002
30/08/2025 16:32:27.3155	-7,9479942E+001	-7,5547911E-002
30/08/2025 16:32:27.4155	-7,9470398E+001	-7,5553298E-002
30/08/2025 16:32:27.5155	-7,9471664E+001	-7,5567700E-002
30/08/2025 16:32:27.6155	-7,9471664E+001	-7,5586110E-002
30/08/2025 16:32:27.7155	-7,9482483E+001	-7,5606704E-002
30/08/2025 16:32:27.8155	-7,9477394E+001	-7,5628705E-002
30/08/2025 16:32:27.9155	-7,9470398E+001	-7,5657621E-002
30/08/2025 16:32:28.0155	-7,9472939E+001	-7,5670764E-002
30/08/2025 16:32:28.1155	-7,9472939E+001	-7,5703114E-002
30/08/2025 16:32:28.2155	-7,9476761E+001	-7,5762138E-002
30/08/2025 16:32:28.3155	-7,9476120E+001	-7,5859047E-002
30/08/2025 16:32:28.4155	-7,9478027E+001	-7,5960778E-002
30/08/2025 16:32:28.5155	-7,9473579E+001	-7,6054178E-002
30/08/2025 16:32:28.6155	-7,9473579E+001	-7,6102071E-002
30/08/2025 16:32:28.7155	-7,9466583E+001	-7,6103680E-002
30/08/2025 16:32:28.8155	-7,9474846E+001	-7,6125763E-002
30/08/2025 16:32:28.9155	-7,9473579E+001	-7,6149747E-002
30/08/2025 16:32:29.0155	-7,9472939E+001	-7,6170303E-002
30/08/2025 16:32:29.1155	-7,9478668E+001	-7,6185428E-002
30/08/2025 16:32:29.2155	-7,9476761E+001	-7,6204300E-002
30/08/2025 16:32:29.3155	-7,9476761E+001	-7,6227523E-002
30/08/2025 16:32:29.4155	-7,9478027E+001	-7,6263577E-002
30/08/2025 16:32:29.5155	-7,9472939E+001	-7,6341279E-002
30/08/2025 16:32:29.6155	-7,9474213E+001	-7,6440759E-002
30/08/2025 16:32:29.7155	-7,9474846E+001	-7,6545648E-002
30/08/2025 16:32:29.8155	-7,9474846E+001	-7,6607920E-002
30/08/2025 16:32:29.9155	-7,9483116E+001	-7,6614104E-002
30/08/2025 16:32:30.0155	-7,9472939E+001	-7,6618500E-002
30/08/2025 16:32:30.1155	-7,9476761E+001	-7,6634228E-002
30/08/2025 16:32:30.2155	-7,9477394E+001	-7,6657116E-002
30/08/2025 16:32:30.3155	-7,9475487E+001	-7,6682553E-002
30/08/2025 16:32:30.4155	-7,9481850E+001	-7,6702729E-002
30/08/2025 16:32:30.5155	-7,9478668E+001	-7,6721899E-002
30/08/2025 16:32:30.6155	-7,9474846E+001	-7,6751396E-002
30/08/2025 16:32:30.7155	-7,9472305E+001	-7,6813623E-002
30/08/2025 16:32:30.8155	-7,9471664E+001	-7,6917604E-002
30/08/2025 16:32:30.9155	-7,9481850E+001	-7,7013403E-002
30/08/2025 16:32:31.0155	-7,9470398E+001	-7,7103481E-002
30/08/2025 16:32:31.1155	-7,9467216E+001	-7,7125445E-002
30/08/2025 16:32:31.2155	-7,9471031E+001	-7,7118717E-002
30/08/2025 16:32:31.3155	-7,9476761E+001	-7,7134229E-002
30/08/2025 16:32:31.4155	-7,9471664E+001	-7,7159248E-002
30/08/2025 16:32:31.5155	-7,9481209E+001	-7,7180944E-002
30/08/2025 16:32:31.6155	-7,9472305E+001	-7,7191412E-002
30/08/2025 16:32:31.7155	-7,9474846E+001	-7,7212118E-002
30/08/2025 16:32:31.8155	-7,9476120E+001	-7,7229843E-002
30/08/2025 16:32:31.9155	-7,9479301E+001	-7,7283934E-002
30/08/2025 16:32:32.0155	-7,9476120E+001	-7,7375002E-002
30/08/2025 16:32:32.1155	-7,9476761E+001	-7,7475965E-002
30/08/2025 16:32:32.2155	-7,9481209E+001	-7,7566460E-002
30/08/2025 16:32:32.3155	-7,9469124E+001	-7,7599883E-002
30/08/2025 16:32:32.4155	-7,9469749E+001	-7,7594310E-002
30/08/2025 16:32:32.5155	-7,9480576E+001	-7,7615090E-002
30/08/2025 16:32:32.6155	-7,9474846E+001	-7,7634379E-002
30/08/2025 16:32:32.7155	-7,9470398E+001	-7,7655122E-002
30/08/2025 16:32:32.8155	-7,9476761E+001	-7,7675104E-002
30/08/2025 16:32:32.9155	-7,9479942E+001	-7,7695228E-002
30/08/2025 16:32:33.0155	-7,9474213E+001	-7,7711083E-002
30/08/2025 16:32:33.1155	-7,9472939E+001	-7,7753983E-002
30/08/2025 16:32:33.2155	-7,9478668E+001	-7,7827856E-002
30/08/2025 16:32:33.3155	-7,9476120E+001	-7,7924542E-002
30/08/2025 16:32:33.4155	-7,9481850E+001	-7,8022867E-002
30/08/2025 16:32:33.5155	-7,9473579E+001	-7,8099035E-002
30/08/2025 16:32:33.6155	-7,9479301E+001	-7,8120351E-002
30/08/2025 16:32:33.7155	-7,9476120E+001	-7,8120694E-002
30/08/2025 16:32:33.8155	-7,9476761E+001	-7,8142203E-002
30/08/2025 16:32:33.9155	-7,9467216E+001	-7,8156456E-002
30/08/2025 16:32:34.0155	-7,9463394E+001	-7,8171767E-002
30/08/2025 16:32:34.1155	-7,9481209E+001	-7,8195117E-002
30/08/2025 16:32:34.2155	-7,9471031E+001	-7,8201339E-002
30/08/2025 16:32:34.3155	-7,9474213E+001	-7,8229226E-002
30/08/2025 16:32:34.4155	-7,9476120E+001	-7,8280903E-002
30/08/2025 16:32:34.5155	-7,9472939E+001	-7,8367203E-002
30/08/2025 16:32:34.6155	-7,9475487E+001	-7,8463539E-002
30/08/2025 16:32:34.7155	-7,9479301E+001	-7,8553118E-002
30/08/2025 16:32:34.8155	-7,9475487E+001	-7,8586005E-002
30/08/2025 16:32:34.9155	-7,9476761E+001	-7,8577444E-002
30/08/2025 16:32:35.0155	-7,9478027E+001	-7,8598037E-002
30/08/2025 16:32:35.1155	-7,9471664E+001	-7,8604989E-002
30/08/2025 16:32:35.2155	-7,9472939E+001	-7,8630969E-002
30/08/2025 16:32:35.3155	-7,9475487E+001	-7,8650258E-002
30/08/2025 16:32:35.4155	-7,9471031E+001	-7,8664199E-002
30/08/2025 16:32:35.5155	-7,9471031E+001	-7,8678414E-002
30/08/2025 16:32:35.6155	-7,9467842E+001	-7,8727312E-002
30/08/2025 16:32:35.7155	-7,9470398E+001	-7,8803666E-002
30/08/2025 16:32:35.8155	-7,9469749E+001	-7,8908831E-002
30/08/2025 16:32:35.9155	-7,9476120E+001	-7,9006165E-002
30/08/2025 16:32:36.0155	-7,9471664E+001	-7,9067171E-002
30/08/2025 16:32:36.1155	-7,9472939E+001	-7,9064578E-002
30/08/2025 16:32:36.2155	-7,9479301E+001	-7,9073779E-002
30/08/2025 16:32:36.3155	-7,9474213E+001	-7,9083063E-002
30/08/2025 16:32:36.4155	-7,9478027E+001	-7,9093531E-002
30/08/2025 16:32:36.5155	-7,9478027E+001	-7,9112858E-002
30/08/2025 16:32:36.6155	-7,9476761E+001	-7,9128899E-002
30/08/2025 16:32:36.7155	-7,9472305E+001	-7,9138413E-002
30/08/2025 16:32:36.8155	-7,9481850E+001	-7,9167478E-002
