time/s	I/mA	<Ewe/V>	
27/08/2025 10:58:59.6435	-3,1782526E+002	-1,6691774E-001
27/08/2025 10:58:59.7435	-3,1785712E+002	-1,6690171E-001
27/08/2025 10:58:59.8435	-3,1785712E+002	-1,6681007E-001
27/08/2025 10:58:59.9435	-3,1780618E+002	-1,6698685E-001
27/08/2025 10:59:00.0435	-3,1787619E+002	-1,6687863E-001
27/08/2025 10:59:00.1435	-3,1792075E+002	-1,6687940E-001
27/08/2025 10:59:00.2435	-3,1786984E+002	-1,6695102E-001
27/08/2025 10:59:00.3435	-3,1786346E+002	-1,6690147E-001
27/08/2025 10:59:00.4435	-3,1786984E+002	-1,6700961E-001
27/08/2025 10:59:00.5435	-3,1790161E+002	-1,6695568E-001
27/08/2025 10:59:00.6435	-3,1780618E+002	-1,6693458E-001
27/08/2025 10:59:00.7435	-3,1781256E+002	-1,6702016E-001
27/08/2025 10:59:00.8435	-3,1791440E+002	-1,6692130E-001
27/08/2025 10:59:00.9435	-3,1786346E+002	-1,6704801E-001
27/08/2025 10:59:01.0435	-3,1786984E+002	-1,6706462E-001
27/08/2025 10:59:01.1435	-3,1783801E+002	-1,6694719E-001
27/08/2025 10:59:01.2435	-3,1788892E+002	-1,6715129E-001
27/08/2025 10:59:01.3435	-3,1787619E+002	-1,6705129E-001
27/08/2025 10:59:01.4435	-3,1789529E+002	-1,6702375E-001
27/08/2025 10:59:01.5435	-3,1781894E+002	-1,6711947E-001
27/08/2025 10:59:01.6435	-3,1782526E+002	-1,6708927E-001
27/08/2025 10:59:01.7435	-3,1785074E+002	-1,6718028E-001
27/08/2025 10:59:01.8435	-3,1787619E+002	-1,6716592E-001
27/08/2025 10:59:01.9435	-3,1788892E+002	-1,6709796E-001
27/08/2025 10:59:02.0435	-3,1785074E+002	-1,6720386E-001
27/08/2025 10:59:02.1435	-3,1786346E+002	-1,6710256E-001
27/08/2025 10:59:02.2435	-3,1778708E+002	-1,6720015E-001
27/08/2025 10:59:02.3435	-3,1783801E+002	-1,6721871E-001
27/08/2025 10:59:02.4435	-3,1781256E+002	-1,6709785E-001
27/08/2025 10:59:02.5435	-3,1787619E+002	-1,6730310E-001
27/08/2025 10:59:02.6435	-3,1781894E+002	-1,6718827E-001
27/08/2025 10:59:02.7435	-3,1783163E+002	-1,6713528E-001
27/08/2025 10:59:02.8435	-3,1785074E+002	-1,6728763E-001
27/08/2025 10:59:02.9435	-3,1785074E+002	-1,6722342E-001
27/08/2025 10:59:03.0435	-3,1790802E+002	-1,6725536E-001
27/08/2025 10:59:03.1435	-3,1788254E+002	-1,6729294E-001
27/08/2025 10:59:03.2435	-3,1783163E+002	-1,6721395E-001
27/08/2025 10:59:03.3435	-3,1784433E+002	-1,6733178E-001
27/08/2025 10:59:03.4435	-3,1783163E+002	-1,6725257E-001
27/08/2025 10:59:03.5435	-3,1778073E+002	-1,6731805E-001
27/08/2025 10:59:03.6435	-3,1786346E+002	-1,6736965E-001
27/08/2025 10:59:03.7435	-3,1783801E+002	-1,6726933E-001
27/08/2025 10:59:03.8435	-3,1783801E+002	-1,6743813E-001
27/08/2025 10:59:03.9435	-3,1795889E+002	-1,6735336E-001
27/08/2025 10:59:04.0435	-3,1785712E+002	-1,6726714E-001
27/08/2025 10:59:04.1435	-3,1784433E+002	-1,6746266E-001
27/08/2025 10:59:04.2435	-3,1783163E+002	-1,6740987E-001
27/08/2025 10:59:04.3435	-3,1790161E+002	-1,6743584E-001
27/08/2025 10:59:04.4435	-3,1785712E+002	-1,6749196E-001
27/08/2025 10:59:04.5435	-3,1790161E+002	-1,6739115E-001
27/08/2025 10:59:04.6435	-3,1785712E+002	-1,6751778E-001
27/08/2025 10:59:04.7435	-3,1788892E+002	-1,6744360E-001
27/08/2025 10:59:04.8435	-3,1783801E+002	-1,6749261E-001
27/08/2025 10:59:04.9435	-3,1782526E+002	-1,6756679E-001
27/08/2025 10:59:05.0435	-3,1784433E+002	-1,6745415E-001
27/08/2025 10:59:05.1435	-3,1790161E+002	-1,6760305E-001
27/08/2025 10:59:05.2435	-3,1784433E+002	-1,6754857E-001
27/08/2025 10:59:05.3435	-3,1778073E+002	-1,6744971E-001
27/08/2025 10:59:05.4435	-3,1781894E+002	-1,6764651E-001
27/08/2025 10:59:05.5435	-3,1787619E+002	-1,6758165E-001
27/08/2025 10:59:05.6435	-3,1788254E+002	-1,6755563E-001
27/08/2025 10:59:05.7435	-3,1776797E+002	-1,6763803E-001
27/08/2025 10:59:05.8435	-3,1783163E+002	-1,6754448E-001
27/08/2025 10:59:05.9435	-3,1787619E+002	-1,6762932E-001
27/08/2025 10:59:06.0435	-3,1785712E+002	-1,6759354E-001
27/08/2025 10:59:06.1435	-3,1788892E+002	-1,6761462E-001
27/08/2025 10:59:06.2435	-3,1780618E+002	-1,6771108E-001
27/08/2025 10:59:06.3435	-3,1785074E+002	-1,6762704E-001
27/08/2025 10:59:06.4435	-3,1786984E+002	-1,6772772E-001
27/08/2025 10:59:06.5435	-3,1777435E+002	-1,6769472E-001
27/08/2025 10:59:06.6435	-3,1785712E+002	-1,6759765E-001
27/08/2025 10:59:06.7435	-3,1785074E+002	-1,6780244E-001
27/08/2025 10:59:06.8435	-3,1779346E+002	-1,6773440E-001
27/08/2025 10:59:06.9435	-3,1780618E+002	-1,6770163E-001
27/08/2025 10:59:07.0435	-3,1785712E+002	-1,6783102E-001
27/08/2025 10:59:07.1435	-3,1788892E+002	-1,6770805E-001
27/08/2025 10:59:07.2435	-3,1794620E+002	-1,6777961E-001
27/08/2025 10:59:07.3435	-3,1790161E+002	-1,6779271E-001
27/08/2025 10:59:07.4435	-3,1780618E+002	-1,6775000E-001
27/08/2025 10:59:07.5435	-3,1788892E+002	-1,6788274E-001
27/08/2025 10:59:07.6435	-3,1785074E+002	-1,6778387E-001
27/08/2025 10:59:07.7435	-3,1780618E+002	-1,6783065E-001
27/08/2025 10:59:07.8435	-3,1781256E+002	-1,6783565E-001
27/08/2025 10:59:07.9435	-3,1783801E+002	-1,6774939E-001
27/08/2025 10:59:08.0435	-3,1785074E+002	-1,6793320E-001
27/08/2025 10:59:08.1435	-3,1785712E+002	-1,6789417E-001
27/08/2025 10:59:08.2435	-3,1792075E+002	-1,6781692E-001
27/08/2025 10:59:08.3435	-3,1790161E+002	-1,6797756E-001
27/08/2025 10:59:08.4435	-3,1783801E+002	-1,6786528E-001
27/08/2025 10:59:08.5435	-3,1782526E+002	-1,6790719E-001
27/08/2025 10:59:08.6435	-3,1787619E+002	-1,6794184E-001
27/08/2025 10:59:08.7435	-3,1786346E+002	-1,6790405E-001
27/08/2025 10:59:08.8435	-3,1790802E+002	-1,6805366E-001
27/08/2025 10:59:08.9435	-3,1783163E+002	-1,6796967E-001
27/08/2025 10:59:09.0435	-3,1786346E+002	-1,6800089E-001
27/08/2025 10:59:09.1435	-3,1789529E+002	-1,6803558E-001
27/08/2025 10:59:09.2435	-3,1791440E+002	-1,6792674E-001
27/08/2025 10:59:09.3435	-3,1790161E+002	-1,6810147E-001
27/08/2025 10:59:09.4435	-3,1790161E+002	-1,6808340E-001
27/08/2025 10:59:09.5435	-3,1791440E+002	-1,6797771E-001
27/08/2025 10:59:09.6435	-3,1792709E+002	-1,6817711E-001
27/08/2025 10:59:09.7435	-3,1787619E+002	-1,6805418E-001
27/08/2025 10:59:09.8435	-3,1786984E+002	-1,6804983E-001
27/08/2025 10:59:09.9435	-3,1790161E+002	-1,6811179E-001
27/08/2025 10:59:10.0435	-3,1785074E+002	-1,6805926E-001
27/08/2025 10:59:10.1435	-3,1782526E+002	-1,6816504E-001
27/08/2025 10:59:10.2435	-3,1788892E+002	-1,6811240E-001
27/08/2025 10:59:10.3435	-3,1784433E+002	-1,6810358E-001
27/08/2025 10:59:10.4435	-3,1784433E+002	-1,6817172E-001
27/08/2025 10:59:10.5435	-3,1785074E+002	-1,6808282E-001
27/08/2025 10:59:10.6435	-3,1786346E+002	-1,6822195E-001
27/08/2025 10:59:10.7435	-3,1784433E+002	-1,6822363E-001
27/08/2025 10:59:10.8435	-3,1785074E+002	-1,6811492E-001
27/08/2025 10:59:10.9435	-3,1788892E+002	-1,6830301E-001
27/08/2025 10:59:11.0435	-3,1792075E+002	-1,6818792E-001
27/08/2025 10:59:11.1435	-3,1778073E+002	-1,6815791E-001
27/08/2025 10:59:11.2435	-3,1783163E+002	-1,6826600E-001
27/08/2025 10:59:11.3435	-3,1781894E+002	-1,6822922E-001
27/08/2025 10:59:11.4435	-3,1783801E+002	-1,6833274E-001
27/08/2025 10:59:11.5435	-3,1786984E+002	-1,6832288E-001
27/08/2025 10:59:11.6435	-3,1782526E+002	-1,6825148E-001
27/08/2025 10:59:11.7435	-3,1785074E+002	-1,6835840E-001
27/08/2025 10:59:11.8435	-3,1785074E+002	-1,6828029E-001
27/08/2025 10:59:11.9435	-3,1786346E+002	-1,6837093E-001
27/08/2025 10:59:12.0435	-3,1783163E+002	-1,6840634E-001
27/08/2025 10:59:12.1435	-3,1783163E+002	-1,6829246E-001
27/08/2025 10:59:12.2435	-3,1789529E+002	-1,6848488E-001
27/08/2025 10:59:12.3435	-3,1790802E+002	-1,6838366E-001
27/08/2025 10:59:12.4435	-3,1789529E+002	-1,6833697E-001
27/08/2025 10:59:12.5435	-3,1787619E+002	-1,6846006E-001
27/08/2025 10:59:12.6435	-3,1783163E+002	-1,6840413E-001
27/08/2025 10:59:12.7435	-3,1784433E+002	-1,6844201E-001
27/08/2025 10:59:12.8435	-3,1789529E+002	-1,6846047E-001
27/08/2025 10:59:12.9435	-3,1785712E+002	-1,6838720E-001
27/08/2025 10:59:13.0435	-3,1785712E+002	-1,6850773E-001
27/08/2025 10:59:13.1435	-3,1782526E+002	-1,6840841E-001
27/08/2025 10:59:13.2435	-3,1786984E+002	-1,6848424E-001
27/08/2025 10:59:13.3435	-3,1790161E+002	-1,6853155E-001
27/08/2025 10:59:13.4435	-3,1786346E+002	-1,6841777E-001
27/08/2025 10:59:13.5435	-3,1786346E+002	-1,6861869E-001
27/08/2025 10:59:13.6435	-3,1790161E+002	-1,6852403E-001
27/08/2025 10:59:13.7435	-3,1778073E+002	-1,6843584E-001
27/08/2025 10:59:13.8435	-3,1788892E+002	-1,6862272E-001
27/08/2025 10:59:13.9435	-3,1784433E+002	-1,6857858E-001
27/08/2025 10:59:14.0435	-3,1792075E+002	-1,6859710E-001
27/08/2025 10:59:14.1435	-3,1781256E+002	-1,6865014E-001
27/08/2025 10:59:14.2435	-3,1785074E+002	-1,6855818E-001
27/08/2025 10:59:14.3435	-3,1785074E+002	-1,6867493E-001
27/08/2025 10:59:14.4435	-3,1785712E+002	-1,6860604E-001
27/08/2025 10:59:14.5435	-3,1783801E+002	-1,6865773E-001
27/08/2025 10:59:14.6435	-3,1779984E+002	-1,6872673E-001
27/08/2025 10:59:14.7435	-3,1785712E+002	-1,6862595E-001
27/08/2025 10:59:14.8435	-3,1782526E+002	-1,6875412E-001
27/08/2025 10:59:14.9435	-3,1782526E+002	-1,6869108E-001
27/08/2025 10:59:15.0435	-3,1792075E+002	-1,6860120E-001
27/08/2025 10:59:15.1435	-3,1786346E+002	-1,6881312E-001
27/08/2025 10:59:15.2435	-3,1783801E+002	-1,6872668E-001
27/08/2025 10:59:15.3435	-3,1788254E+002	-1,6872473E-001
27/08/2025 10:59:15.4435	-3,1785074E+002	-1,6880897E-001
27/08/2025 10:59:15.5435	-3,1785074E+002	-1,6869673E-001
27/08/2025 10:59:15.6435	-3,1793982E+002	-1,6881832E-001
27/08/2025 10:59:15.7435	-3,1791440E+002	-1,6876833E-001
27/08/2025 10:59:15.8435	-3,1784433E+002	-1,6878800E-001
27/08/2025 10:59:15.9435	-3,1788254E+002	-1,6890068E-001
27/08/2025 10:59:16.0435	-3,1783163E+002	-1,6879609E-001
27/08/2025 10:59:16.1435	-3,1783801E+002	-1,6889969E-001
27/08/2025 10:59:16.2435	-3,1782526E+002	-1,6887471E-001
27/08/2025 10:59:16.3435	-3,1773621E+002	-1,6877195E-001
27/08/2025 10:59:16.4435	-3,1785074E+002	-1,6896486E-001
27/08/2025 10:59:16.5435	-3,1786346E+002	-1,6890188E-001
27/08/2025 10:59:16.6435	-3,1784433E+002	-1,6887921E-001
27/08/2025 10:59:16.7435	-3,1789529E+002	-1,6899733E-001
27/08/2025 10:59:16.8435	-3,1792075E+002	-1,6888800E-001
27/08/2025 10:59:16.9435	-3,1790802E+002	-1,6897254E-001
27/08/2025 10:59:17.0435	-3,1780618E+002	-1,6895759E-001
27/08/2025 10:59:17.1435	-3,1788892E+002	-1,6893350E-001
27/08/2025 10:59:17.2435	-3,1781256E+002	-1,6906066E-001
27/08/2025 10:59:17.3435	-3,1795255E+002	-1,6895875E-001
27/08/2025 10:59:17.4435	-3,1781256E+002	-1,6903354E-001
27/08/2025 10:59:17.5435	-3,1790161E+002	-1,6903153E-001
27/08/2025 10:59:17.6435	-3,1786346E+002	-1,6893430E-001
27/08/2025 10:59:17.7435	-3,1790161E+002	-1,6912201E-001
27/08/2025 10:59:17.8435	-3,1781256E+002	-1,6907388E-001
27/08/2025 10:59:17.9435	-3,1785712E+002	-1,6899909E-001
27/08/2025 10:59:18.0435	-3,1779346E+002	-1,6916853E-001
27/08/2025 10:59:18.1435	-3,1782526E+002	-1,6904515E-001
27/08/2025 10:59:18.2435	-3,1789529E+002	-1,6908446E-001
27/08/2025 10:59:18.3435	-3,1790802E+002	-1,6912831E-001
27/08/2025 10:59:18.4435	-3,1786346E+002	-1,6909020E-001
27/08/2025 10:59:18.5435	-3,1779984E+002	-1,6924135E-001
27/08/2025 10:59:18.6435	-3,1786346E+002	-1,6916411E-001
27/08/2025 10:59:18.7435	-3,1781894E+002	-1,6919254E-001
27/08/2025 10:59:18.8435	-3,1793347E+002	-1,6921625E-001
27/08/2025 10:59:18.9435	-3,1787619E+002	-1,6911529E-001
27/08/2025 10:59:19.0435	-3,1785712E+002	-1,6930395E-001
27/08/2025 10:59:19.1435	-3,1783801E+002	-1,6928436E-001
27/08/2025 10:59:19.2435	-3,1783801E+002	-1,6918908E-001
27/08/2025 10:59:19.3435	-3,1783163E+002	-1,6938448E-001
27/08/2025 10:59:19.4435	-3,1783163E+002	-1,6926278E-001
27/08/2025 10:59:19.5435	-3,1782526E+002	-1,6927825E-001
27/08/2025 10:59:19.6435	-3,1788892E+002	-1,6933371E-001
27/08/2025 10:59:19.7435	-3,1788892E+002	-1,6926546E-001
27/08/2025 10:59:19.8435	-3,1787619E+002	-1,6939797E-001
27/08/2025 10:59:19.9435	-3,1781256E+002	-1,6932450E-001
27/08/2025 10:59:20.0435	-3,1781894E+002	-1,6931783E-001
27/08/2025 10:59:20.1435	-3,1783163E+002	-1,6938211E-001
27/08/2025 10:59:20.2435	-3,1788254E+002	-1,6927463E-001
27/08/2025 10:59:20.3435	-3,1790161E+002	-1,6940652E-001
27/08/2025 10:59:20.4435	-3,1781894E+002	-1,6941091E-001
27/08/2025 10:59:20.5435	-3,1786984E+002	-1,6928940E-001
27/08/2025 10:59:20.6435	-3,1785712E+002	-1,6949350E-001
27/08/2025 10:59:20.7435	-3,1785712E+002	-1,6939117E-001
27/08/2025 10:59:20.8435	-3,1778708E+002	-1,6937512E-001
27/08/2025 10:59:20.9435	-3,1779984E+002	-1,6945887E-001
27/08/2025 10:59:21.0435	-3,1785712E+002	-1,6943656E-001
27/08/2025 10:59:21.1435	-3,1788254E+002	-1,6954096E-001
27/08/2025 10:59:21.2435	-3,1792709E+002	-1,6951710E-001
27/08/2025 10:59:21.3435	-3,1784433E+002	-1,6947414E-001
27/08/2025 10:59:21.4435	-3,1784433E+002	-1,6957548E-001
27/08/2025 10:59:21.5435	-3,1784433E+002	-1,6948316E-001
27/08/2025 10:59:21.6435	-3,1788254E+002	-1,6959371E-001
27/08/2025 10:59:21.7435	-3,1788254E+002	-1,6961713E-001
27/08/2025 10:59:21.8435	-3,1781256E+002	-1,6950260E-001
27/08/2025 10:59:21.9435	-3,1783801E+002	-1,6969341E-001
27/08/2025 10:59:22.0435	-3,1788892E+002	-1,6958636E-001
27/08/2025 10:59:22.1435	-3,1784433E+002	-1,6954187E-001
27/08/2025 10:59:22.2435	-3,1788254E+002	-1,6967309E-001
27/08/2025 10:59:22.3435	-3,1781256E+002	-1,6961853E-001
27/08/2025 10:59:22.4435	-3,1788892E+002	-1,6966398E-001
27/08/2025 10:59:22.5435	-3,1783163E+002	-1,6967900E-001
27/08/2025 10:59:22.6435	-3,1781894E+002	-1,6959488E-001
27/08/2025 10:59:22.7435	-3,1783801E+002	-1,6971384E-001
27/08/2025 10:59:22.8435	-3,1784433E+002	-1,6962786E-001
27/08/2025 10:59:22.9435	-3,1776797E+002	-1,6969703E-001
27/08/2025 10:59:23.0435	-3,1786346E+002	-1,6973825E-001
27/08/2025 10:59:23.1435	-3,1783163E+002	-1,6963857E-001
27/08/2025 10:59:23.2435	-3,1785074E+002	-1,6981943E-001
27/08/2025 10:59:23.3435	-3,1790802E+002	-1,6972466E-001
27/08/2025 10:59:23.4435	-3,1786984E+002	-1,6966346E-001
27/08/2025 10:59:23.5435	-3,1785712E+002	-1,6981740E-001
27/08/2025 10:59:23.6435	-3,1783163E+002	-1,6977003E-001
27/08/2025 10:59:23.7435	-3,1785074E+002	-1,6981615E-001
27/08/2025 10:59:23.8435	-3,1786984E+002	-1,6985229E-001
27/08/2025 10:59:23.9435	-3,1785712E+002	-1,6975906E-001
27/08/2025 10:59:24.0435	-3,1781894E+002	-1,6988188E-001
27/08/2025 10:59:24.1435	-3,1788892E+002	-1,6979752E-001
27/08/2025 10:59:24.2435	-3,1785074E+002	-1,6985919E-001
27/08/2025 10:59:24.3435	-3,1780618E+002	-1,6992868E-001
27/08/2025 10:59:24.4435	-3,1784433E+002	-1,6981071E-001
27/08/2025 10:59:24.5435	-3,1794620E+002	-1,6998293E-001
27/08/2025 10:59:24.6435	-3,1786984E+002	-1,6991770E-001
27/08/2025 10:59:24.7435	-3,1789529E+002	-1,6981862E-001
27/08/2025 10:59:24.8435	-3,1790161E+002	-1,7001948E-001
27/08/2025 10:59:24.9435	-3,1790802E+002	-1,6995889E-001
27/08/2025 10:59:25.0435	-3,1786984E+002	-1,6994201E-001
27/08/2025 10:59:25.1435	-3,1790161E+002	-1,7000958E-001
27/08/2025 10:59:25.2435	-3,1784433E+002	-1,6992539E-001
27/08/2025 10:59:25.3435	-3,1783801E+002	-1,7002998E-001
27/08/2025 10:59:25.4435	-3,1785712E+002	-1,6997127E-001
27/08/2025 10:59:25.5435	-3,1778708E+002	-1,7001545E-001
27/08/2025 10:59:25.6435	-3,1785712E+002	-1,7010123E-001
27/08/2025 10:59:25.7435	-3,1783801E+002	-1,6999790E-001
27/08/2025 10:59:25.8435	-3,1787619E+002	-1,7011486E-001
27/08/2025 10:59:25.9435	-3,1778073E+002	-1,7006734E-001
27/08/2025 10:59:26.0435	-3,1785712E+002	-1,6997384E-001
27/08/2025 10:59:26.1435	-3,1784433E+002	-1,7018537E-001
27/08/2025 10:59:26.2435	-3,1783163E+002	-1,7012486E-001
27/08/2025 10:59:26.3435	-3,1786984E+002	-1,7010467E-001
27/08/2025 10:59:26.4435	-3,1792075E+002	-1,7022248E-001
27/08/2025 10:59:26.5435	-3,1784433E+002	-1,7009805E-001
27/08/2025 10:59:26.6435	-3,1788892E+002	-1,7019634E-001
27/08/2025 10:59:26.7435	-3,1787619E+002	-1,7017941E-001
27/08/2025 10:59:26.8435	-3,1783163E+002	-1,7014386E-001
27/08/2025 10:59:26.9435	-3,1782526E+002	-1,7027687E-001
27/08/2025 10:59:27.0435	-3,1790161E+002	-1,7017671E-001
27/08/2025 10:59:27.1435	-3,1788254E+002	-1,7023706E-001
27/08/2025 10:59:27.2435	-3,1790802E+002	-1,7023061E-001
27/08/2025 10:59:27.3435	-3,1790802E+002	-1,7013289E-001
27/08/2025 10:59:27.4435	-3,1784433E+002	-1,7032287E-001
27/08/2025 10:59:27.5435	-3,1787619E+002	-1,7026567E-001
27/08/2025 10:59:27.6435	-3,1785074E+002	-1,7020433E-001
27/08/2025 10:59:27.7435	-3,1788892E+002	-1,7036420E-001
27/08/2025 10:59:27.8435	-3,1784433E+002	-1,7023851E-001
27/08/2025 10:59:27.9435	-3,1789529E+002	-1,7029364E-001
27/08/2025 10:59:28.0435	-3,1785712E+002	-1,7031667E-001
27/08/2025 10:59:28.1435	-3,1789529E+002	-1,7027809E-001
27/08/2025 10:59:28.2435	-3,1791440E+002	-1,7043130E-001
27/08/2025 10:59:28.3435	-3,1783163E+002	-1,7033865E-001
27/08/2025 10:59:28.4435	-3,1785074E+002	-1,7038387E-001
27/08/2025 10:59:28.5435	-3,1783163E+002	-1,7041102E-001
27/08/2025 10:59:28.6435	-3,1789529E+002	-1,7031094E-001
27/08/2025 10:59:28.7435	-3,1778073E+002	-1,7048593E-001
27/08/2025 10:59:28.8435	-3,1787619E+002	-1,7048070E-001
27/08/2025 10:59:28.9435	-3,1783163E+002	-1,7037711E-001
27/08/2025 10:59:29.0435	-3,1789529E+002	-1,7056505E-001
27/08/2025 10:59:29.1435	-3,1789529E+002	-1,7044464E-001
27/08/2025 10:59:29.2435	-3,1784433E+002	-1,7045443E-001
27/08/2025 10:59:29.3435	-3,1781894E+002	-1,7050967E-001
27/08/2025 10:59:29.4435	-3,1782526E+002	-1,7046067E-001
27/08/2025 10:59:29.5435	-3,1782526E+002	-1,7058204E-001
27/08/2025 10:59:29.6435	-3,1788892E+002	-1,7052364E-001
27/08/2025 10:59:29.7435	-3,1784433E+002	-1,7053120E-001
27/08/2025 10:59:29.8435	-3,1789529E+002	-1,7057955E-001
27/08/2025 10:59:29.9435	-3,1786346E+002	-1,7048585E-001
27/08/2025 10:59:30.0435	-3,1790161E+002	-1,7063068E-001
27/08/2025 10:59:30.1435	-3,1793347E+002	-1,7061776E-001
27/08/2025 10:59:30.2435	-3,1787619E+002	-1,7050359E-001
27/08/2025 10:59:30.3435	-3,1786346E+002	-1,7070906E-001
27/08/2025 10:59:30.4435	-3,1792709E+002	-1,7059450E-001
27/08/2025 10:59:30.5435	-3,1786346E+002	-1,7058495E-001
27/08/2025 10:59:30.6435	-3,1790161E+002	-1,7066956E-001
27/08/2025 10:59:30.7435	-3,1788254E+002	-1,7062220E-001
27/08/2025 10:59:30.8435	-3,1791440E+002	-1,7073774E-001
27/08/2025 10:59:30.9435	-3,1788254E+002	-1,7071915E-001
27/08/2025 10:59:31.0435	-3,1783801E+002	-1,7065030E-001
27/08/2025 10:59:31.1435	-3,1790161E+002	-1,7075683E-001
27/08/2025 10:59:31.2435	-3,1785074E+002	-1,7066054E-001
27/08/2025 10:59:31.3435	-3,1781894E+002	-1,7077644E-001
27/08/2025 10:59:31.4435	-3,1792709E+002	-1,7080155E-001
27/08/2025 10:59:31.5435	-3,1785074E+002	-1,7070043E-001
27/08/2025 10:59:31.6435	-3,1787619E+002	-1,7089149E-001
27/08/2025 10:59:31.7435	-3,1783801E+002	-1,7077774E-001
27/08/2025 10:59:31.8435	-3,1787619E+002	-1,7074527E-001
27/08/2025 10:59:31.9435	-3,1790802E+002	-1,7086162E-001
27/08/2025 10:59:32.0435	-3,1787619E+002	-1,7081453E-001
27/08/2025 10:59:32.1435	-3,1791440E+002	-1,7087132E-001
27/08/2025 10:59:32.2435	-3,1788892E+002	-1,7086945E-001
27/08/2025 10:59:32.3435	-3,1783163E+002	-1,7080455E-001
27/08/2025 10:59:32.4435	-3,1786346E+002	-1,7093210E-001
27/08/2025 10:59:32.5435	-3,1783801E+002	-1,7083535E-001
27/08/2025 10:59:32.6435	-3,1790161E+002	-1,7092472E-001
27/08/2025 10:59:32.7435	-3,1788892E+002	-1,7096332E-001
27/08/2025 10:59:32.8435	-3,1784433E+002	-1,7085384E-001
27/08/2025 10:59:32.9435	-3,1790161E+002	-1,7104021E-001
27/08/2025 10:59:33.0435	-3,1783163E+002	-1,7094570E-001
27/08/2025 10:59:33.1435	-3,1785712E+002	-1,7086609E-001
27/08/2025 10:59:33.2435	-3,1786984E+002	-1,7103520E-001
27/08/2025 10:59:33.3435	-3,1782526E+002	-1,7099002E-001
27/08/2025 10:59:33.4435	-3,1788892E+002	-1,7101625E-001
27/08/2025 10:59:33.5435	-3,1786984E+002	-1,7105633E-001
27/08/2025 10:59:33.6435	-3,1779346E+002	-1,7098086E-001
27/08/2025 10:59:33.7435	-3,1790161E+002	-1,7108817E-001
27/08/2025 10:59:33.8435	-3,1781894E+002	-1,7101516E-001
27/08/2025 10:59:33.9435	-3,1785074E+002	-1,7106943E-001
27/08/2025 10:59:34.0435	-3,1778708E+002	-1,7113502E-001
27/08/2025 10:59:34.1435	-3,1783163E+002	-1,7103395E-001
27/08/2025 10:59:34.2435	-3,1784433E+002	-1,7119415E-001
27/08/2025 10:59:34.3435	-3,1786346E+002	-1,7111668E-001
27/08/2025 10:59:34.4435	-3,1790161E+002	-1,7102508E-001
27/08/2025 10:59:34.5435	-3,1788254E+002	-1,7122164E-001
27/08/2025 10:59:34.6435	-3,1787619E+002	-1,7115159E-001
27/08/2025 10:59:34.7435	-3,1783801E+002	-1,7114605E-001
27/08/2025 10:59:34.8435	-3,1782526E+002	-1,7121387E-001
27/08/2025 10:59:34.9435	-3,1786984E+002	-1,7110243E-001
27/08/2025 10:59:35.0435	-3,1786984E+002	-1,7121780E-001
27/08/2025 10:59:35.1435	-3,1781894E+002	-1,7116867E-001
27/08/2025 10:59:35.2435	-3,1783801E+002	-1,7119481E-001
27/08/2025 10:59:35.3435	-3,1790161E+002	-1,7130275E-001
27/08/2025 10:59:35.4435	-3,1782526E+002	-1,7119122E-001
27/08/2025 10:59:35.5435	-3,1792075E+002	-1,7131616E-001
27/08/2025 10:59:35.6435	-3,1794620E+002	-1,7128095E-001
27/08/2025 10:59:35.7435	-3,1781256E+002	-1,7118427E-001
27/08/2025 10:59:35.8435	-3,1783801E+002	-1,7138816E-001
27/08/2025 10:59:35.9435	-3,1786346E+002	-1,7133436E-001
27/08/2025 10:59:36.0435	-3,1784433E+002	-1,7132342E-001
27/08/2025 10:59:36.1435	-3,1782526E+002	-1,7142598E-001
27/08/2025 10:59:36.2435	-3,1780618E+002	-1,7131004E-001
27/08/2025 10:59:36.3435	-3,1789529E+002	-1,7140964E-001
27/08/2025 10:59:36.4435	-3,1786346E+002	-1,7137438E-001
27/08/2025 10:59:36.5435	-3,1784433E+002	-1,7137602E-001
27/08/2025 10:59:36.6435	-3,1786346E+002	-1,7149983E-001
27/08/2025 10:59:36.7435	-3,1780618E+002	-1,7139569E-001
27/08/2025 10:59:36.8435	-3,1777435E+002	-1,7146888E-001
27/08/2025 10:59:36.9435	-3,1785712E+002	-1,7145838E-001
27/08/2025 10:59:37.0435	-3,1786346E+002	-1,7135598E-001
27/08/2025 10:59:37.1435	-3,1780618E+002	-1,7155208E-001
27/08/2025 10:59:37.2435	-3,1784433E+002	-1,7148264E-001
27/08/2025 10:59:37.3435	-3,1788892E+002	-1,7141873E-001
27/08/2025 10:59:37.4435	-3,1782526E+002	-1,7157604E-001
27/08/2025 10:59:37.5435	-3,1789529E+002	-1,7146197E-001
27/08/2025 10:59:37.6435	-3,1792075E+002	-1,7150174E-001
27/08/2025 10:59:37.7435	-3,1789529E+002	-1,7153703E-001
27/08/2025 10:59:37.8435	-3,1790161E+002	-1,7149623E-001
27/08/2025 10:59:37.9435	-3,1781256E+002	-1,7163940E-001
27/08/2025 10:59:38.0435	-3,1786984E+002	-1,7154486E-001
27/08/2025 10:59:38.1435	-3,1784433E+002	-1,7158845E-001
27/08/2025 10:59:38.2435	-3,1785712E+002	-1,7160353E-001
27/08/2025 10:59:38.3435	-3,1789529E+002	-1,7150724E-001
