time/s	I/mA	<Ewe/V>	
02/09/2025 18:36:06.9035	-7,9473579E+001	-8,1844561E-002
02/09/2025 18:36:07.0035	-7,9479942E+001	-8,1852734E-002
02/09/2025 18:36:07.1035	-7,9472305E+001	-8,1888601E-002
02/09/2025 18:36:07.2035	-7,9470398E+001	-8,1944600E-002
02/09/2025 18:36:07.3035	-7,9478668E+001	-8,2015850E-002
02/09/2025 18:36:07.4035	-7,9477394E+001	-8,2068563E-002
02/09/2025 18:36:07.5035	-7,9477394E+001	-8,2067572E-002
02/09/2025 18:36:07.6035	-7,9467216E+001	-8,2034141E-002
02/09/2025 18:36:07.7035	-7,9472939E+001	-8,2024023E-002
02/09/2025 18:36:07.8035	-7,9472939E+001	-8,2014665E-002
02/09/2025 18:36:07.9035	-7,9470398E+001	-8,1994757E-002
02/09/2025 18:36:08.0035	-7,9476120E+001	-8,1977680E-002
02/09/2025 18:36:08.1035	-7,9480576E+001	-8,1966266E-002
02/09/2025 18:36:08.2035	-7,9469749E+001	-8,1940979E-002
02/09/2025 18:36:08.3035	-7,9472305E+001	-8,1938185E-002
02/09/2025 18:36:08.4035	-7,9472939E+001	-8,1956021E-002
02/09/2025 18:36:08.5035	-7,9470398E+001	-8,2004540E-002
02/09/2025 18:36:08.6035	-7,9479301E+001	-8,2068339E-002
02/09/2025 18:36:08.7035	-7,9482483E+001	-8,2135566E-002
02/09/2025 18:36:08.8035	-7,9472305E+001	-8,2187705E-002
02/09/2025 18:36:08.9035	-7,9476120E+001	-8,2190573E-002
02/09/2025 18:36:09.0035	-7,9481850E+001	-8,2170099E-002
02/09/2025 18:36:09.1035	-7,9476120E+001	-8,2168877E-002
02/09/2025 18:36:09.2035	-7,9482483E+001	-8,2154244E-002
02/09/2025 18:36:09.3035	-7,9468491E+001	-8,2135834E-002
02/09/2025 18:36:09.4035	-7,9472939E+001	-8,2124144E-002
02/09/2025 18:36:09.5035	-7,9473579E+001	-8,2103208E-002
02/09/2025 18:36:09.6035	-7,9465302E+001	-8,2081817E-002
02/09/2025 18:36:09.7035	-7,9469749E+001	-8,2087509E-002
02/09/2025 18:36:09.8035	-7,9479301E+001	-8,2118951E-002
02/09/2025 18:36:09.9035	-7,9472939E+001	-8,2177050E-002
02/09/2025 18:36:10.0035	-7,9468491E+001	-8,2241267E-002
02/09/2025 18:36:10.1035	-7,9475487E+001	-8,2292795E-002
02/09/2025 18:36:10.2035	-7,9474846E+001	-8,2302153E-002
02/09/2025 18:36:10.3035	-7,9477394E+001	-8,2273275E-002
02/09/2025 18:36:10.4035	-7,9471664E+001	-8,2250550E-002
02/09/2025 18:36:10.5035	-7,9474846E+001	-8,2240537E-002
02/09/2025 18:36:10.6035	-7,9472305E+001	-8,2232513E-002
02/09/2025 18:36:10.7035	-7,9468491E+001	-8,2214221E-002
02/09/2025 18:36:10.8035	-7,9469124E+001	-8,2194626E-002
02/09/2025 18:36:10.9035	-7,9467842E+001	-8,2181975E-002
02/09/2025 18:36:11.0035	-7,9470398E+001	-8,2177013E-002
02/09/2025 18:36:11.1035	-7,9477394E+001	-8,2190268E-002
02/09/2025 18:36:11.2035	-7,9465935E+001	-8,2237862E-002
02/09/2025 18:36:11.3035	-7,9472939E+001	-8,2306281E-002
02/09/2025 18:36:11.4035	-7,9481209E+001	-8,2365140E-002
02/09/2025 18:36:11.5035	-7,9470398E+001	-8,2414806E-002
02/09/2025 18:36:11.6035	-7,9471664E+001	-8,2409605E-002
02/09/2025 18:36:11.7035	-7,9477394E+001	-8,2370184E-002
02/09/2025 18:36:11.8035	-7,9480576E+001	-8,2364492E-002
02/09/2025 18:36:11.9035	-7,9476761E+001	-8,2347497E-002
02/09/2025 18:36:12.0035	-7,9478668E+001	-8,2325414E-002
02/09/2025 18:36:12.1035	-7,9477394E+001	-8,2316704E-002
02/09/2025 18:36:12.2035	-7,9467842E+001	-8,2285687E-002
02/09/2025 18:36:12.3035	-7,9477394E+001	-8,2267359E-002
02/09/2025 18:36:12.4035	-7,9470398E+001	-8,2266279E-002
02/09/2025 18:36:12.5035	-7,9469749E+001	-8,2305014E-002
02/09/2025 18:36:12.6035	-7,9481209E+001	-8,2369231E-002
02/09/2025 18:36:12.7035	-7,9477394E+001	-8,2431346E-002
02/09/2025 18:36:12.8035	-7,9477394E+001	-8,2483411E-002
02/09/2025 18:36:12.9035	-7,9478027E+001	-8,2484633E-002
02/09/2025 18:36:13.0035	-7,9476761E+001	-8,2456365E-002
02/09/2025 18:36:13.1035	-7,9474846E+001	-8,2440361E-002
02/09/2025 18:36:13.2035	-7,9475487E+001	-8,2420185E-002
02/09/2025 18:36:13.3035	-7,9474846E+001	-8,2407586E-002
02/09/2025 18:36:13.4035	-7,9476761E+001	-8,2393713E-002
02/09/2025 18:36:13.5035	-7,9477394E+001	-8,2371481E-002
02/09/2025 18:36:13.6035	-7,9474213E+001	-8,2357198E-002
02/09/2025 18:36:13.7035	-7,9471031E+001	-8,2346201E-002
02/09/2025 18:36:13.8035	-7,9469749E+001	-8,2358994E-002
02/09/2025 18:36:13.9035	-7,9469124E+001	-8,2413279E-002
02/09/2025 18:36:14.0035	-7,9476120E+001	-8,2478024E-002
02/09/2025 18:36:14.1035	-7,9479301E+001	-8,2543187E-002
02/09/2025 18:36:14.2035	-7,9477394E+001	-8,2589187E-002
02/09/2025 18:36:14.3035	-7,9471664E+001	-8,2594119E-002
02/09/2025 18:36:14.4035	-7,9475487E+001	-8,2569093E-002
02/09/2025 18:36:14.5035	-7,9479942E+001	-8,2565956E-002
02/09/2025 18:36:14.6035	-7,9481209E+001	-8,2547888E-002
02/09/2025 18:36:14.7035	-7,9470398E+001	-8,2524173E-002
02/09/2025 18:36:14.8035	-7,9471664E+001	-8,2511373E-002
02/09/2025 18:36:14.9035	-7,9478027E+001	-8,2490593E-002
02/09/2025 18:36:15.0035	-7,9468491E+001	-8,2467861E-002
02/09/2025 18:36:15.1035	-7,9472305E+001	-8,2476109E-002
02/09/2025 18:36:15.2035	-7,9476761E+001	-8,2503997E-002
02/09/2025 18:36:15.3035	-7,9474846E+001	-8,2548656E-002
02/09/2025 18:36:15.4035	-7,9474846E+001	-8,2618602E-002
02/09/2025 18:36:15.5035	-7,9473579E+001	-8,2675740E-002
02/09/2025 18:36:15.6035	-7,9472939E+001	-8,2683079E-002
02/09/2025 18:36:15.7035	-7,9471664E+001	-8,2651146E-002
02/09/2025 18:36:15.8035	-7,9475487E+001	-8,2622953E-002
02/09/2025 18:36:15.9035	-7,9476761E+001	-8,2616195E-002
02/09/2025 18:36:16.0035	-7,9480576E+001	-8,2599998E-002
02/09/2025 18:36:16.1035	-7,9477394E+001	-8,2582660E-002
02/09/2025 18:36:16.2035	-7,9474213E+001	-8,2565114E-002
02/09/2025 18:36:16.3035	-7,9471664E+001	-8,2540020E-002
02/09/2025 18:36:16.4035	-7,9476761E+001	-8,2529709E-002
02/09/2025 18:36:16.5035	-7,9475487E+001	-8,2549073E-002
02/09/2025 18:36:16.6035	-7,9469124E+001	-8,2607329E-002
02/09/2025 18:36:16.7035	-7,9478027E+001	-8,2667537E-002
02/09/2025 18:36:16.8035	-7,9471031E+001	-8,2727395E-002
02/09/2025 18:36:16.9035	-7,9472305E+001	-8,2776025E-002
02/09/2025 18:36:17.0035	-7,9474846E+001	-8,2760930E-002
02/09/2025 18:36:17.1035	-7,9472939E+001	-8,2734004E-002
02/09/2025 18:36:17.2035	-7,9480576E+001	-8,2719371E-002
02/09/2025 18:36:17.3035	-7,9468491E+001	-8,2698166E-002
02/09/2025 18:36:17.4035	-7,9479301E+001	-8,2685068E-002
02/09/2025 18:36:17.5035	-7,9475487E+001	-8,2665890E-002
02/09/2025 18:36:17.6035	-7,9478027E+001	-8,2639232E-002
02/09/2025 18:36:17.7035	-7,9471031E+001	-8,2618445E-002
02/09/2025 18:36:17.8035	-7,9476120E+001	-8,2627162E-002
02/09/2025 18:36:17.9035	-7,9476761E+001	-8,2651831E-002
02/09/2025 18:36:18.0035	-7,9478027E+001	-8,2711734E-002
02/09/2025 18:36:18.1035	-7,9481850E+001	-8,2773879E-002
02/09/2025 18:36:18.2035	-7,9472305E+001	-8,2825676E-002
02/09/2025 18:36:18.3035	-7,9479942E+001	-8,2823388E-002
02/09/2025 18:36:18.4035	-7,9476120E+001	-8,2794853E-002
02/09/2025 18:36:18.5035	-7,9479942E+001	-8,2783811E-002
02/09/2025 18:36:18.6035	-7,9472939E+001	-8,2763031E-002
02/09/2025 18:36:18.7035	-7,9470398E+001	-8,2752675E-002
02/09/2025 18:36:18.8035	-7,9474846E+001	-8,2727626E-002
02/09/2025 18:36:18.9035	-7,9472305E+001	-8,2706459E-002
02/09/2025 18:36:19.0035	-7,9475487E+001	-8,2686059E-002
02/09/2025 18:36:19.1035	-7,9477394E+001	-8,2683615E-002
02/09/2025 18:36:19.2035	-7,9472305E+001	-8,2699545E-002
02/09/2025 18:36:19.3035	-7,9476120E+001	-8,2751267E-002
02/09/2025 18:36:19.4035	-7,9476761E+001	-8,2809485E-002
02/09/2025 18:36:19.5035	-7,9482483E+001	-8,2869224E-002
02/09/2025 18:36:19.6035	-7,9467842E+001	-8,2921833E-002
02/09/2025 18:36:19.7035	-7,9466583E+001	-8,2924232E-002
02/09/2025 18:36:19.8035	-7,9475487E+001	-8,2903728E-002
02/09/2025 18:36:19.9035	-7,9476761E+001	-8,2896806E-002
02/09/2025 18:36:20.0035	-7,9471664E+001	-8,2885310E-002
02/09/2025 18:36:20.1035	-7,9479942E+001	-8,2862005E-002
02/09/2025 18:36:20.2035	-7,9473579E+001	-8,2846195E-002
02/09/2025 18:36:20.3035	-7,9474846E+001	-8,2824223E-002
02/09/2025 18:36:20.4035	-7,9472939E+001	-8,2805932E-002
02/09/2025 18:36:20.5035	-7,9479301E+001	-8,2807496E-002
02/09/2025 18:36:20.6035	-7,9476761E+001	-8,2833931E-002
02/09/2025 18:36:20.7035	-7,9464027E+001	-8,2881950E-002
02/09/2025 18:36:20.8035	-7,9470398E+001	-8,2953006E-002
02/09/2025 18:36:20.9035	-7,9469749E+001	-8,3006248E-002
02/09/2025 18:36:21.0035	-7,9471664E+001	-8,3010413E-002
02/09/2025 18:36:21.1035	-7,9472939E+001	-8,2979091E-002
02/09/2025 18:36:21.2035	-7,9474846E+001	-8,2963310E-002
02/09/2025 18:36:21.2037	-7,9474846E+001	-8,2979620E-002
02/09/2025 18:36:21.3037	1,0601522E+002	-2,4212541E-002
02/09/2025 18:36:21.4037	1,0600568E+002	-2,1204049E-002
02/09/2025 18:36:21.5037	1,0601776E+002	-1,9355338E-002
02/09/2025 18:36:21.6037	1,0601266E+002	-1,7801683E-002
02/09/2025 18:36:21.7037	1,0600949E+002	-1,6418321E-002
02/09/2025 18:36:21.8037	1,0601394E+002	-1,5118503E-002
02/09/2025 18:36:21.9037	1,0601457E+002	-1,3863339E-002
02/09/2025 18:36:22.0037	1,0600885E+002	-1,2692520E-002
02/09/2025 18:36:22.1037	1,0601012E+002	-1,1631104E-002
02/09/2025 18:36:22.2037	1,0601331E+002	-1,0694106E-002
02/09/2025 18:36:22.3037	1,0601457E+002	-9,8524913E-003
02/09/2025 18:36:22.4037	1,0601076E+002	-9,1507640E-003
02/09/2025 18:36:22.5037	1,0601457E+002	-8,4020887E-003
02/09/2025 18:36:22.6037	1,0601585E+002	-7,6015010E-003
02/09/2025 18:36:22.7037	1,0600949E+002	-6,8124877E-003
02/09/2025 18:36:22.8037	1,0601394E+002	-6,0497937E-003
02/09/2025 18:36:22.9037	1,0601585E+002	-5,3257579E-003
02/09/2025 18:36:23.0037	1,0601522E+002	-4,6152831E-003
02/09/2025 18:36:23.1037	1,0601648E+002	-3,9020190E-003
02/09/2025 18:36:23.2037	1,0601266E+002	-3,1941417E-003
02/09/2025 18:36:23.3037	1,0601140E+002	-2,4741930E-003
02/09/2025 18:36:23.4037	1,0601457E+002	-1,8036367E-003
02/09/2025 18:36:23.5037	1,0601776E+002	-1,1864069E-003
02/09/2025 18:36:23.6037	1,0600503E+002	-6,1383256E-004
02/09/2025 18:36:23.7037	1,0600949E+002	-1,3412150E-004
02/09/2025 18:36:23.8037	1,0601904E+002	3,4054721E-004
02/09/2025 18:36:23.9037	1,0601266E+002	8,9898770E-004
02/09/2025 18:36:24.0037	1,0600885E+002	1,4483368E-003
02/09/2025 18:36:24.1037	1,0601012E+002	1,9862258E-003
02/09/2025 18:36:24.2037	1,0601457E+002	2,5235801E-003
02/09/2025 18:36:24.3037	1,0601394E+002	3,0444323E-003
02/09/2025 18:36:24.4037	1,0601266E+002	3,5461080E-003
02/09/2025 18:36:24.5037	1,0601076E+002	4,0696338E-003
02/09/2025 18:36:24.6037	1,0600822E+002	4,6031303E-003
02/09/2025 18:36:24.7037	1,0601266E+002	5,1263892E-003
02/09/2025 18:36:24.8037	1,0601394E+002	5,6235571E-003
02/09/2025 18:36:24.9037	1,0601394E+002	6,0857725E-003
02/09/2025 18:36:25.0037	1,0601076E+002	6,5100179E-003
02/09/2025 18:36:25.1037	1,0601012E+002	6,8820058E-003
02/09/2025 18:36:25.2037	1,0602158E+002	7,2676311E-003
02/09/2025 18:36:25.3037	1,0600885E+002	7,6907305E-003
02/09/2025 18:36:25.4037	1,0600503E+002	8,1183380E-003
02/09/2025 18:36:25.5037	1,0600885E+002	8,5330708E-003
02/09/2025 18:36:25.6037	1,0601266E+002	8,9438315E-003
02/09/2025 18:36:25.7037	1,0600822E+002	9,3626911E-003
02/09/2025 18:36:25.8037	1,0600885E+002	9,7796014E-003
02/09/2025 18:36:25.9037	1,0601203E+002	1,0208316E-002
02/09/2025 18:36:26.0037	1,0601522E+002	1,0653303E-002
02/09/2025 18:36:26.1037	1,0601457E+002	1,1085342E-002
02/09/2025 18:36:26.2037	1,0601331E+002	1,1480249E-002
02/09/2025 18:36:26.3037	1,0601140E+002	1,1857776E-002
02/09/2025 18:36:26.4037	1,0600503E+002	1,2179111E-002
02/09/2025 18:36:26.5037	1,0600885E+002	1,2477260E-002
02/09/2025 18:36:26.6037	1,0600822E+002	1,2832670E-002
02/09/2025 18:36:26.7037	1,0601140E+002	1,3203740E-002
02/09/2025 18:36:26.8037	1,0601203E+002	1,3553573E-002
02/09/2025 18:36:26.9037	1,0601203E+002	1,3920824E-002
02/09/2025 18:36:27.0037	1,0601076E+002	1,4281237E-002
02/09/2025 18:36:27.1037	1,0601457E+002	1,4641002E-002
02/09/2025 18:36:27.2037	1,0601776E+002	1,4998092E-002
02/09/2025 18:36:27.3037	1,0600885E+002	1,5380088E-002
02/09/2025 18:36:27.4037	1,0601331E+002	1,5757004E-002
02/09/2025 18:36:27.5037	1,0600758E+002	1,6115852E-002
02/09/2025 18:36:27.6037	1,0600758E+002	1,6445210E-002
02/09/2025 18:36:27.7037	1,0600758E+002	1,6755505E-002
02/09/2025 18:36:27.8037	1,0600949E+002	1,7017899E-002
02/09/2025 18:36:27.9037	1,0601012E+002	1,7296068E-002
02/09/2025 18:36:28.0037	1,0601140E+002	1,7614691E-002
02/09/2025 18:36:28.1037	1,0601713E+002	1,7932665E-002
02/09/2025 18:36:28.2037	1,0601776E+002	1,8251516E-002
02/09/2025 18:36:28.3037	1,0601394E+002	1,8567810E-002
02/09/2025 18:36:28.4037	1,0601076E+002	1,8877761E-002
02/09/2025 18:36:28.5037	1,0601140E+002	1,9191762E-002
02/09/2025 18:36:28.6037	1,0601457E+002	1,9523185E-002
02/09/2025 18:36:28.7037	1,0600885E+002	1,9873090E-002
02/09/2025 18:36:28.8037	1,0600631E+002	2,0201342E-002
02/09/2025 18:36:28.9037	1,0601585E+002	2,0517252E-002
02/09/2025 18:36:29.0037	1,0600503E+002	2,0808065E-002
02/09/2025 18:36:29.1037	1,0601648E+002	2,1039173E-002
02/09/2025 18:36:29.2037	1,0601140E+002	2,1282315E-002
02/09/2025 18:36:29.3037	1,0600885E+002	2,1564495E-002
02/09/2025 18:36:29.4037	1,0601076E+002	2,1848014E-002
02/09/2025 18:36:29.5037	1,0601140E+002	2,2133555E-002
02/09/2025 18:36:29.6037	1,0600758E+002	2,2414897E-002
02/09/2025 18:36:29.7037	1,0600631E+002	2,2704601E-002
02/09/2025 18:36:29.8037	1,0601076E+002	2,2983497E-002
02/09/2025 18:36:29.9037	1,0600185E+002	2,3276487E-002
02/09/2025 18:36:30.0037	1,0601203E+002	2,3589535E-002
02/09/2025 18:36:30.1037	1,0601012E+002	2,3889324E-002
02/09/2025 18:36:30.2037	1,0601076E+002	2,4185523E-002
02/09/2025 18:36:30.3037	1,0601076E+002	2,4462089E-002
02/09/2025 18:36:30.4037	1,0601076E+002	2,4711151E-002
02/09/2025 18:36:30.5037	1,0601394E+002	2,4925949E-002
02/09/2025 18:36:30.6037	1,0601522E+002	2,5154002E-002
02/09/2025 18:36:30.7037	1,0600949E+002	2,5408486E-002
02/09/2025 18:36:30.8037	1,0601012E+002	2,5665494E-002
02/09/2025 18:36:30.9037	1,0601012E+002	2,5916925E-002
02/09/2025 18:36:31.0037	1,0601140E+002	2,6168201E-002
02/09/2025 18:36:31.1037	1,0601522E+002	2,6432695E-002
02/09/2025 18:36:31.2037	1,0601203E+002	2,6688976E-002
02/09/2025 18:36:31.3037	1,0601012E+002	2,6957901E-002
02/09/2025 18:36:31.4037	1,0601266E+002	2,7242070E-002
02/09/2025 18:36:31.5037	1,0600631E+002	2,7530361E-002
02/09/2025 18:36:31.6037	1,0601585E+002	2,7790425E-002
02/09/2025 18:36:31.7037	1,0601967E+002	2,8040899E-002
02/09/2025 18:36:31.8037	1,0600631E+002	2,8234458E-002
02/09/2025 18:36:31.9037	1,0601457E+002	2,8426832E-002
02/09/2025 18:36:32.0037	1,0601076E+002	2,8659198E-002
02/09/2025 18:36:32.1037	1,0600949E+002	2,8903218E-002
02/09/2025 18:36:32.2037	1,0601203E+002	2,9136771E-002
02/09/2025 18:36:32.3037	1,0601394E+002	2,9374182E-002
02/09/2025 18:36:32.4037	1,0601076E+002	2,9608842E-002
02/09/2025 18:36:32.5037	1,0601203E+002	2,9851524E-002
02/09/2025 18:36:32.6037	1,0601585E+002	3,0109832E-002
02/09/2025 18:36:32.7037	1,0601585E+002	3,0361986E-002
02/09/2025 18:36:32.8037	1,0601585E+002	3,0628506E-002
02/09/2025 18:36:32.9037	1,0601585E+002	3,0888874E-002
02/09/2025 18:36:33.0037	1,0601012E+002	3,1124985E-002
02/09/2025 18:36:33.1037	1,0601585E+002	3,1348914E-002
02/09/2025 18:36:33.2037	1,0600885E+002	3,1522490E-002
02/09/2025 18:36:33.3037	1,0601331E+002	3,1709135E-002
02/09/2025 18:36:33.4037	1,0600249E+002	3,1916749E-002
02/09/2025 18:36:33.5037	1,0600885E+002	3,2146174E-002
02/09/2025 18:36:33.6037	1,0601394E+002	3,2363877E-002
02/09/2025 18:36:33.7037	1,0601140E+002	3,2573555E-002
02/09/2025 18:36:33.8037	1,0600949E+002	3,2795876E-002
02/09/2025 18:36:33.9037	1,0601648E+002	3,3023085E-002
02/09/2025 18:36:34.0037	1,0601585E+002	3,3254806E-002
02/09/2025 18:36:34.1037	1,0601012E+002	3,3510018E-002
02/09/2025 18:36:34.2037	1,0601522E+002	3,3771418E-002
02/09/2025 18:36:34.3037	1,0601457E+002	3,3992443E-002
02/09/2025 18:36:34.4037	1,0600822E+002	3,4210335E-002
02/09/2025 18:36:34.5037	1,0601648E+002	3,4375317E-002
02/09/2025 18:36:34.6037	1,0600758E+002	3,4542825E-002
02/09/2025 18:36:34.7037	1,0601394E+002	3,4745891E-002
02/09/2025 18:36:34.8037	1,0601394E+002	3,4947623E-002
02/09/2025 18:36:34.9037	1,0601457E+002	3,5157189E-002
02/09/2025 18:36:35.0037	1,0601331E+002	3,5373017E-002
02/09/2025 18:36:35.1037	1,0601203E+002	3,5573944E-002
02/09/2025 18:36:35.2037	1,0601203E+002	3,5774380E-002
02/09/2025 18:36:35.3037	1,0600631E+002	3,5996813E-002
02/09/2025 18:36:35.4037	1,0600185E+002	3,6228344E-002
02/09/2025 18:36:35.5037	1,0601648E+002	3,6473505E-002
02/09/2025 18:36:35.6037	1,0601140E+002	3,6706414E-002
02/09/2025 18:36:35.7037	1,0601394E+002	3,6919873E-002
02/09/2025 18:36:35.8037	1,0601585E+002	3,7108351E-002
02/09/2025 18:36:35.9037	1,0601203E+002	3,7267335E-002
02/09/2025 18:36:36.0037	1,0601713E+002	3,7438814E-002
02/09/2025 18:36:36.1037	1,0601331E+002	3,7628934E-002
02/09/2025 18:36:36.2037	1,0601140E+002	3,7818402E-002
02/09/2025 18:36:36.3037	1,0601076E+002	3,8005773E-002
02/09/2025 18:36:36.4037	1,0601522E+002	3,8193181E-002
02/09/2025 18:36:36.5037	1,0601394E+002	3,8387995E-002
02/09/2025 18:36:36.6037	1,0601648E+002	3,8578879E-002
02/09/2025 18:36:36.7037	1,0601203E+002	3,8793869E-002
02/09/2025 18:36:36.8037	1,0600822E+002	3,9014243E-002
02/09/2025 18:36:36.9037	1,0600758E+002	3,9249934E-002
02/09/2025 18:36:37.0037	1,0600185E+002	3,9453536E-002
02/09/2025 18:36:37.1037	1,0600822E+002	3,9650228E-002
02/09/2025 18:36:37.2037	1,0601203E+002	3,9811622E-002
02/09/2025 18:36:37.3037	1,0600822E+002	3,9951090E-002
02/09/2025 18:36:37.4037	1,0601331E+002	4,0128715E-002
02/09/2025 18:36:37.5037	1,0601076E+002	4,0313754E-002
02/09/2025 18:36:37.6037	1,0601331E+002	4,0487107E-002
02/09/2025 18:36:37.7037	1,0601522E+002	4,0681925E-002
02/09/2025 18:36:37.8037	1,0600758E+002	4,0852793E-002
02/09/2025 18:36:37.9037	1,0601331E+002	4,1039091E-002
02/09/2025 18:36:38.0037	1,0601266E+002	4,1232608E-002
02/09/2025 18:36:38.1037	1,0601012E+002	4,1441906E-002
02/09/2025 18:36:38.2037	1,0600631E+002	4,1661095E-002
02/09/2025 18:36:38.3037	1,0601522E+002	4,1870546E-002
02/09/2025 18:36:38.4037	1,0601713E+002	4,2064905E-002
02/09/2025 18:36:38.5037	1,0601585E+002	4,2236038E-002
02/09/2025 18:36:38.6037	1,0601331E+002	4,2376041E-002
02/09/2025 18:36:38.7037	1,0600822E+002	4,2516842E-002
02/09/2025 18:36:38.8037	1,0600822E+002	4,2685416E-002
02/09/2025 18:36:38.9037	1,0601076E+002	4,2857967E-002
02/09/2025 18:36:39.0037	1,0601203E+002	4,3031543E-002
02/09/2025 18:36:39.1037	1,0601076E+002	4,3197140E-002
02/09/2025 18:36:39.2037	1,0601140E+002	4,3369539E-002
02/09/2025 18:36:39.3037	1,0601394E+002	4,3545138E-002
02/09/2025 18:36:39.4037	1,0601648E+002	4,3735068E-002
02/09/2025 18:36:39.5037	1,0601457E+002	4,3946732E-002
02/09/2025 18:36:39.6037	1,0600949E+002	4,4153318E-002
02/09/2025 18:36:39.7037	1,0600949E+002	4,4352643E-002
02/09/2025 18:36:39.8037	1,0601012E+002	4,4536266E-002
02/09/2025 18:36:39.9037	1,0601522E+002	4,4663396E-002
02/09/2025 18:36:40.0037	1,0601140E+002	4,4788960E-002
02/09/2025 18:36:40.1037	1,0601076E+002	4,4959366E-002
02/09/2025 18:36:40.2037	1,0600885E+002	4,5119043E-002
02/09/2025 18:36:40.3037	1,0600949E+002	4,5280855E-002
02/09/2025 18:36:40.4037	1,0601076E+002	4,5442097E-002
02/09/2025 18:36:40.5037	1,0601203E+002	4,5598369E-002
02/09/2025 18:36:40.6037	1,0600312E+002	4,5762055E-002
02/09/2025 18:36:40.7037	1,0601776E+002	4,5946714E-002
02/09/2025 18:36:40.8037	1,0601140E+002	4,6137176E-002
02/09/2025 18:36:40.9037	1,0601140E+002	4,6337228E-002
02/09/2025 18:36:41.0037	1,0600694E+002	4,6536364E-002
02/09/2025 18:36:41.1037	1,0601394E+002	4,6721667E-002
02/09/2025 18:36:41.2037	1,0601203E+002	4,6883367E-002
02/09/2025 18:36:41.3037	1,0600949E+002	4,7013860E-002
02/09/2025 18:36:41.4037	1,0600631E+002	4,7145456E-002
02/09/2025 18:36:41.5037	1,0601266E+002	4,7296878E-002
02/09/2025 18:36:41.6037	1,0601266E+002	4,7450978E-002
02/09/2025 18:36:41.7037	1,0601012E+002	4,7600720E-002
02/09/2025 18:36:41.8037	1,0601076E+002	4,7747217E-002
02/09/2025 18:36:41.9037	1,0601076E+002	4,7903184E-002
02/09/2025 18:36:42.0037	1,0601522E+002	4,8053231E-002
02/09/2025 18:36:42.1037	1,0600822E+002	4,8224673E-002
02/09/2025 18:36:42.2037	1,0601076E+002	4,8423540E-002
02/09/2025 18:36:42.3037	1,0601713E+002	4,8613276E-002
02/09/2025 18:36:42.4037	1,0601648E+002	4,8796367E-002
02/09/2025 18:36:42.5037	1,0601012E+002	4,8975982E-002
02/09/2025 18:36:42.6037	1,0601203E+002	4,9097840E-002
02/09/2025 18:36:42.7037	1,0601394E+002	4,9200941E-002
02/09/2025 18:36:42.8037	1,0601140E+002	4,9352858E-002
02/09/2025 18:36:42.9037	1,0601457E+002	4,9498171E-002
02/09/2025 18:36:43.0037	1,0600949E+002	4,9646195E-002
02/09/2025 18:36:43.1037	1,0601776E+002	4,9798917E-002
02/09/2025 18:36:43.2037	1,0601012E+002	4,9951065E-002
02/09/2025 18:36:43.3037	1,0601331E+002	5,0089959E-002
02/09/2025 18:36:43.4037	1,0601648E+002	5,0251089E-002
02/09/2025 18:36:43.5037	1,0601394E+002	5,0426118E-002
02/09/2025 18:36:43.6037	1,0601648E+002	5,0612263E-002
02/09/2025 18:36:43.7037	1,0601076E+002	5,0800588E-002
02/09/2025 18:36:43.8037	1,0601457E+002	5,0976537E-002
02/09/2025 18:36:43.9037	1,0600375E+002	5,1128343E-002
02/09/2025 18:36:44.0037	1,0601522E+002	5,1245768E-002
02/09/2025 18:36:44.1037	1,0600949E+002	5,1351693E-002
02/09/2025 18:36:44.2037	1,0600758E+002	5,1489670E-002
02/09/2025 18:36:44.3037	1,0601076E+002	5,1631659E-002
02/09/2025 18:36:44.4037	1,0601904E+002	5,1771622E-002
02/09/2025 18:36:44.5037	1,0600949E+002	5,1906697E-002
02/09/2025 18:36:44.6037	1,0601839E+002	5,2050520E-002
02/09/2025 18:36:44.7037	1,0601140E+002	5,2183378E-002
02/09/2025 18:36:44.8037	1,0601203E+002	5,2351799E-002
02/09/2025 18:36:44.9037	1,0601457E+002	5,2532446E-002
02/09/2025 18:36:45.0037	1,0600822E+002	5,2704610E-002
02/09/2025 18:36:45.1037	1,0601140E+002	5,2884568E-002
02/09/2025 18:36:45.2037	1,0601266E+002	5,3035345E-002
02/09/2025 18:36:45.3037	1,0600694E+002	5,3152006E-002
02/09/2025 18:36:45.4037	1,0601648E+002	5,3251706E-002
02/09/2025 18:36:45.5037	1,0601839E+002	5,3390827E-002
02/09/2025 18:36:45.6037	1,0601331E+002	5,3523075E-002
02/09/2025 18:36:45.7037	1,0601012E+002	5,3660251E-002
02/09/2025 18:36:45.8037	1,0601522E+002	5,3797882E-002
02/09/2025 18:36:45.9037	1,0600949E+002	5,3923868E-002
02/09/2025 18:36:46.0037	1,0601394E+002	5,4059170E-002
02/09/2025 18:36:46.1037	1,0601203E+002	5,4203413E-002
02/09/2025 18:36:46.2037	1,0601266E+002	5,4366563E-002
02/09/2025 18:36:46.3037	1,0601331E+002	5,4555956E-002
02/09/2025 18:36:46.4037	1,0601140E+002	5,4729421E-002
