time/s	I/mA	<Ewe/V>	
02/09/2025 19:07:34.6093	-2,1177846E+002	-2,2910130E-001
02/09/2025 19:07:34.7093	-2,1182935E+002	-2,2935140E-001
02/09/2025 19:07:34.8093	-2,1188026E+002	-2,2936794E-001
02/09/2025 19:07:34.9093	-2,1179755E+002	-2,2934856E-001
02/09/2025 19:07:35.0093	-2,1181664E+002	-2,2935857E-001
02/09/2025 19:07:35.1093	-2,1182300E+002	-2,2936533E-001
02/09/2025 19:07:35.2093	-2,1188026E+002	-2,2938187E-001
02/09/2025 19:07:35.3093	-2,1179117E+002	-2,2939074E-001
02/09/2025 19:07:35.4093	-2,1184845E+002	-2,2939262E-001
02/09/2025 19:07:35.5093	-2,1180389E+002	-2,2941007E-001
02/09/2025 19:07:35.6093	-2,1180389E+002	-2,2945561E-001
02/09/2025 19:07:35.7093	-2,1177846E+002	-2,2958720E-001
02/09/2025 19:07:35.8093	-2,1182300E+002	-2,2981910E-001
02/09/2025 19:07:35.9093	-2,1182300E+002	-2,3008353E-001
02/09/2025 19:07:36.0093	-2,1177206E+002	-2,3035489E-001
02/09/2025 19:07:36.1093	-2,1186754E+002	-2,3056339E-001
02/09/2025 19:07:36.2093	-2,1180389E+002	-2,3056136E-001
02/09/2025 19:07:36.3093	-2,1181664E+002	-2,3053543E-001
02/09/2025 19:07:36.4093	-2,1180389E+002	-2,3054318E-001
02/09/2025 19:07:36.5093	-2,1184209E+002	-2,3054837E-001
02/09/2025 19:07:36.6093	-2,1186754E+002	-2,3055312E-001
02/09/2025 19:07:36.7093	-2,1183574E+002	-2,3055889E-001
02/09/2025 19:07:36.8093	-2,1182300E+002	-2,3054567E-001
02/09/2025 19:07:36.9093	-2,1178482E+002	-2,3052545E-001
02/09/2025 19:07:37.0093	-2,1181664E+002	-2,3060858E-001
02/09/2025 19:07:37.1093	-2,1185481E+002	-2,3081955E-001
02/09/2025 19:07:37.2093	-2,1176572E+002	-2,3105147E-001
02/09/2025 19:07:37.3093	-2,1171480E+002	-2,3131867E-001
02/09/2025 19:07:37.4093	-2,1177846E+002	-2,3154436E-001
02/09/2025 19:07:37.5093	-2,1177206E+002	-2,3156552E-001
02/09/2025 19:07:37.6093	-2,1182300E+002	-2,3155315E-001
02/09/2025 19:07:37.7093	-2,1180389E+002	-2,3155016E-001
02/09/2025 19:07:37.8093	-2,1175299E+002	-2,3155135E-001
02/09/2025 19:07:37.9093	-2,1182300E+002	-2,3156296E-001
02/09/2025 19:07:38.0093	-2,1181664E+002	-2,3155949E-001
02/09/2025 19:07:38.1093	-2,1181027E+002	-2,3155200E-001
02/09/2025 19:07:38.2093	-2,1180389E+002	-2,3155099E-001
02/09/2025 19:07:38.3093	-2,1188026E+002	-2,3158202E-001
02/09/2025 19:07:38.4093	-2,1178482E+002	-2,3173477E-001
02/09/2025 19:07:38.5093	-2,1184845E+002	-2,3195469E-001
02/09/2025 19:07:38.6093	-2,1181027E+002	-2,3222370E-001
02/09/2025 19:07:38.7093	-2,1182935E+002	-2,3249622E-001
02/09/2025 19:07:38.8093	-2,1182300E+002	-2,3272614E-001
02/09/2025 19:07:38.9093	-2,1183574E+002	-2,3276526E-001
02/09/2025 19:07:39.0093	-2,1177846E+002	-2,3277789E-001
02/09/2025 19:07:39.1093	-2,1182300E+002	-2,3281476E-001
02/09/2025 19:07:39.2093	-2,1184209E+002	-2,3281854E-001
02/09/2025 19:07:39.3093	-2,1175299E+002	-2,3281461E-001
02/09/2025 19:07:39.4093	-2,1186754E+002	-2,3281629E-001
02/09/2025 19:07:39.5093	-2,1182300E+002	-2,3280449E-001
02/09/2025 19:07:39.6093	-2,1182300E+002	-2,3279677E-001
02/09/2025 19:07:39.7093	-2,1181664E+002	-2,3287737E-001
02/09/2025 19:07:39.8093	-2,1183574E+002	-2,3306000E-001
02/09/2025 19:07:39.9093	-2,1186754E+002	-2,3328407E-001
02/09/2025 19:07:40.0093	-2,1188026E+002	-2,3356172E-001
02/09/2025 19:07:40.1093	-2,1179117E+002	-2,3381190E-001
02/09/2025 19:07:40.2093	-2,1180389E+002	-2,3384091E-001
02/09/2025 19:07:40.3093	-2,1182935E+002	-2,3381113E-001
02/09/2025 19:07:40.4093	-2,1182300E+002	-2,3381807E-001
02/09/2025 19:07:40.5093	-2,1184845E+002	-2,3382613E-001
02/09/2025 19:07:40.6093	-2,1178482E+002	-2,3382905E-001
02/09/2025 19:07:40.7093	-2,1181664E+002	-2,3383282E-001
02/09/2025 19:07:40.8093	-2,1180389E+002	-2,3382059E-001
02/09/2025 19:07:40.9093	-2,1182300E+002	-2,3381907E-001
02/09/2025 19:07:41.0093	-2,1181027E+002	-2,3384313E-001
02/09/2025 19:07:41.1093	-2,1184209E+002	-2,3398530E-001
02/09/2025 19:07:41.2093	-2,1188026E+002	-2,3421723E-001
02/09/2025 19:07:41.3093	-2,1182300E+002	-2,3447911E-001
02/09/2025 19:07:41.4093	-2,1185481E+002	-2,3474579E-001
02/09/2025 19:07:41.5093	-2,1183574E+002	-2,3494317E-001
02/09/2025 19:07:41.6093	-2,1179755E+002	-2,3493901E-001
02/09/2025 19:07:41.7093	-2,1179755E+002	-2,3491880E-001
02/09/2025 19:07:41.8093	-2,1186754E+002	-2,3491424E-001
02/09/2025 19:07:41.9093	-2,1189937E+002	-2,3491690E-001
02/09/2025 19:07:42.0093	-2,1182935E+002	-2,3489982E-001
02/09/2025 19:07:42.1093	-2,1182300E+002	-2,3490088E-001
02/09/2025 19:07:42.2093	-2,1182935E+002	-2,3486292E-001
02/09/2025 19:07:42.3093	-2,1180389E+002	-2,3484808E-001
02/09/2025 19:07:42.4093	-2,1182300E+002	-2,3492537E-001
02/09/2025 19:07:42.5093	-2,1175299E+002	-2,3512889E-001
02/09/2025 19:07:42.6093	-2,1184845E+002	-2,3536520E-001
02/09/2025 19:07:42.7093	-2,1181664E+002	-2,3563799E-001
02/09/2025 19:07:42.8093	-2,1189937E+002	-2,3585817E-001
02/09/2025 19:07:42.9093	-2,1183574E+002	-2,3588334E-001
02/09/2025 19:07:43.0093	-2,1181664E+002	-2,3585449E-001
02/09/2025 19:07:43.1093	-2,1183574E+002	-2,3584032E-001
02/09/2025 19:07:43.2093	-2,1187392E+002	-2,3583758E-001
02/09/2025 19:07:43.3093	-2,1186118E+002	-2,3583125E-001
02/09/2025 19:07:43.4093	-2,1177846E+002	-2,3582329E-001
02/09/2025 19:07:43.5093	-2,1182935E+002	-2,3581164E-001
02/09/2025 19:07:43.6093	-2,1184209E+002	-2,3579687E-001
02/09/2025 19:07:43.7093	-2,1186754E+002	-2,3581439E-001
02/09/2025 19:07:43.8093	-2,1182300E+002	-2,3595507E-001
02/09/2025 19:07:43.9093	-2,1181027E+002	-2,3616973E-001
02/09/2025 19:07:44.0093	-2,1176572E+002	-2,3643212E-001
02/09/2025 19:07:44.1093	-2,1184209E+002	-2,3671304E-001
02/09/2025 19:07:44.2093	-2,1181027E+002	-2,3693153E-001
02/09/2025 19:07:44.3093	-2,1182300E+002	-2,3696706E-001
02/09/2025 19:07:44.4093	-2,1182935E+002	-2,3696795E-001
02/09/2025 19:07:44.5093	-2,1189937E+002	-2,3698953E-001
02/09/2025 19:07:44.6093	-2,1179755E+002	-2,3699087E-001
02/09/2025 19:07:44.7093	-2,1184209E+002	-2,3697509E-001
02/09/2025 19:07:44.8093	-2,1181027E+002	-2,3696932E-001
02/09/2025 19:07:44.9093	-2,1181027E+002	-2,3693487E-001
02/09/2025 19:07:45.0093	-2,1185481E+002	-2,3692757E-001
02/09/2025 19:07:45.1093	-2,1178482E+002	-2,3698774E-001
02/09/2025 19:07:45.2093	-2,1182300E+002	-2,3717093E-001
02/09/2025 19:07:45.3093	-2,1182300E+002	-2,3740487E-001
02/09/2025 19:07:45.4093	-2,1182935E+002	-2,3769434E-001
02/09/2025 19:07:45.5093	-2,1182300E+002	-2,3793012E-001
02/09/2025 19:07:45.6093	-2,1177846E+002	-2,3794053E-001
02/09/2025 19:07:45.7093	-2,1183574E+002	-2,3791628E-001
02/09/2025 19:07:45.8093	-2,1186118E+002	-2,3790713E-001
02/09/2025 19:07:45.9093	-2,1181664E+002	-2,3790298E-001
02/09/2025 19:07:46.0093	-2,1189937E+002	-2,3789638E-001
02/09/2025 19:07:46.1093	-2,1179755E+002	-2,3788896E-001
02/09/2025 19:07:46.2093	-2,1178482E+002	-2,3787633E-001
02/09/2025 19:07:46.3093	-2,1184845E+002	-2,3786762E-001
02/09/2025 19:07:46.4093	-2,1183574E+002	-2,3789267E-001
02/09/2025 19:07:46.5093	-2,1182300E+002	-2,3802064E-001
02/09/2025 19:07:46.6093	-2,1181027E+002	-2,3823962E-001
02/09/2025 19:07:46.7093	-2,1183574E+002	-2,3851262E-001
02/09/2025 19:07:46.8093	-2,1187392E+002	-2,3879290E-001
02/09/2025 19:07:46.9093	-2,1179755E+002	-2,3899761E-001
02/09/2025 19:07:47.0093	-2,1182935E+002	-2,3898824E-001
02/09/2025 19:07:47.1093	-2,1186754E+002	-2,3895028E-001
02/09/2025 19:07:47.2093	-2,1179117E+002	-2,3893477E-001
02/09/2025 19:07:47.3093	-2,1179755E+002	-2,3892723E-001
02/09/2025 19:07:47.4093	-2,1181664E+002	-2,3891325E-001
02/09/2025 19:07:47.5093	-2,1178482E+002	-2,3890008E-001
02/09/2025 19:07:47.6093	-2,1188026E+002	-2,3885229E-001
02/09/2025 19:07:47.7093	-2,1179755E+002	-2,3882383E-001
02/09/2025 19:07:47.8093	-2,1182300E+002	-2,3889610E-001
02/09/2025 19:07:47.9093	-2,1179117E+002	-2,3908959E-001
02/09/2025 19:07:48.0093	-2,1184209E+002	-2,3933621E-001
02/09/2025 19:07:48.1093	-2,1183574E+002	-2,3961654E-001
02/09/2025 19:07:48.2093	-2,1187392E+002	-2,3984258E-001
02/09/2025 19:07:48.3093	-2,1184845E+002	-2,3986153E-001
02/09/2025 19:07:48.4093	-2,1178482E+002	-2,3982394E-001
02/09/2025 19:07:48.5093	-2,1175937E+002	-2,3980469E-001
02/09/2025 19:07:48.6093	-2,1179117E+002	-2,3978622E-001
02/09/2025 19:07:48.7093	-2,1185481E+002	-2,3977967E-001
02/09/2025 19:07:48.8093	-2,1183574E+002	-2,3975758E-001
02/09/2025 19:07:48.9093	-2,1182300E+002	-2,3973127E-001
02/09/2025 19:07:49.0093	-2,1174664E+002	-2,3970564E-001
02/09/2025 19:07:49.1093	-2,1179755E+002	-2,3971450E-001
02/09/2025 19:07:49.2093	-2,1179755E+002	-2,3985963E-001
02/09/2025 19:07:49.3093	-2,1185481E+002	-2,4006987E-001
02/09/2025 19:07:49.4093	-2,1177846E+002	-2,4034321E-001
02/09/2025 19:07:49.5093	-2,1184845E+002	-2,4061787E-001
02/09/2025 19:07:49.6093	-2,1184209E+002	-2,4083534E-001
02/09/2025 19:07:49.7093	-2,1184845E+002	-2,4084513E-001
02/09/2025 19:07:49.8093	-2,1184845E+002	-2,4084719E-001
02/09/2025 19:07:49.9093	-2,1184845E+002	-2,4085636E-001
02/09/2025 19:07:50.0093	-2,1186118E+002	-2,4084987E-001
02/09/2025 19:07:50.1093	-2,1184845E+002	-2,4083133E-001
02/09/2025 19:07:50.2093	-2,1179755E+002	-2,4081270E-001
02/09/2025 19:07:50.3093	-2,1184209E+002	-2,4076939E-001
02/09/2025 19:07:50.4093	-2,1176572E+002	-2,4075688E-001
02/09/2025 19:07:50.5093	-2,1180389E+002	-2,4081331E-001
02/09/2025 19:07:50.6093	-2,1184845E+002	-2,4097237E-001
02/09/2025 19:07:50.7093	-2,1177206E+002	-2,4120335E-001
02/09/2025 19:07:50.8093	-2,1184845E+002	-2,4149239E-001
02/09/2025 19:07:50.9093	-2,1184209E+002	-2,4174023E-001
02/09/2025 19:07:51.0093	-2,1179117E+002	-2,4175872E-001
02/09/2025 19:07:51.1093	-2,1187392E+002	-2,4171016E-001
02/09/2025 19:07:51.2093	-2,1179117E+002	-2,4169703E-001
02/09/2025 19:07:51.3093	-2,1181664E+002	-2,4168949E-001
02/09/2025 19:07:51.4093	-2,1176572E+002	-2,4166723E-001
02/09/2025 19:07:51.5093	-2,1179755E+002	-2,4164151E-001
02/09/2025 19:07:51.6093	-2,1186754E+002	-2,4162222E-001
02/09/2025 19:07:51.7093	-2,1186754E+002	-2,4160777E-001
02/09/2025 19:07:51.8093	-2,1182935E+002	-2,4161603E-001
02/09/2025 19:07:51.9093	-2,1183574E+002	-2,4174458E-001
02/09/2025 19:07:52.0093	-2,1181664E+002	-2,4196851E-001
02/09/2025 19:07:52.1093	-2,1186754E+002	-2,4224308E-001
02/09/2025 19:07:52.2093	-2,1175937E+002	-2,4252248E-001
02/09/2025 19:07:52.3093	-2,1182935E+002	-2,4272509E-001
02/09/2025 19:07:52.4093	-2,1177846E+002	-2,4271287E-001
02/09/2025 19:07:52.5093	-2,1173389E+002	-2,4267229E-001
02/09/2025 19:07:52.6093	-2,1186754E+002	-2,4265392E-001
02/09/2025 19:07:52.7093	-2,1181664E+002	-2,4262795E-001
02/09/2025 19:07:52.8093	-2,1184845E+002	-2,4260992E-001
02/09/2025 19:07:52.9093	-2,1179755E+002	-2,4257259E-001
02/09/2025 19:07:53.0093	-2,1182935E+002	-2,4252549E-001
02/09/2025 19:07:53.1093	-2,1182300E+002	-2,4248913E-001
02/09/2025 19:07:53.2093	-2,1181664E+002	-2,4255048E-001
02/09/2025 19:07:53.3093	-2,1180389E+002	-2,4274968E-001
02/09/2025 19:07:53.4093	-2,1178482E+002	-2,4299572E-001
02/09/2025 19:07:53.5093	-2,1177846E+002	-2,4326672E-001
02/09/2025 19:07:53.6093	-2,1179117E+002	-2,4349289E-001
02/09/2025 19:07:53.7093	-2,1187392E+002	-2,4351035E-001
02/09/2025 19:07:53.8093	-2,1181664E+002	-2,4345806E-001
02/09/2025 19:07:53.9093	-2,1182300E+002	-2,4342921E-001
02/09/2025 19:07:54.0093	-2,1187392E+002	-2,4342117E-001
02/09/2025 19:07:54.1093	-2,1182300E+002	-2,4339865E-001
02/09/2025 19:07:54.2093	-2,1181027E+002	-2,4336864E-001
02/09/2025 19:07:54.3093	-2,1183574E+002	-2,4333674E-001
02/09/2025 19:07:54.4093	-2,1180389E+002	-2,4330243E-001
02/09/2025 19:07:54.5093	-2,1179755E+002	-2,4330221E-001
02/09/2025 19:07:54.6093	-2,1186118E+002	-2,4345221E-001
02/09/2025 19:07:54.7093	-2,1177846E+002	-2,4365972E-001
02/09/2025 19:07:54.8093	-2,1179755E+002	-2,4392815E-001
02/09/2025 19:07:54.9093	-2,1180389E+002	-2,4420868E-001
02/09/2025 19:07:55.0093	-2,1181027E+002	-2,4443720E-001
02/09/2025 19:07:55.1093	-2,1179755E+002	-2,4446240E-001
02/09/2025 19:07:55.2093	-2,1182300E+002	-2,4445407E-001
02/09/2025 19:07:55.3093	-2,1178482E+002	-2,4445687E-001
02/09/2025 19:07:55.4093	-2,1179117E+002	-2,4443594E-001
02/09/2025 19:07:55.5093	-2,1182935E+002	-2,4442895E-001
02/09/2025 19:07:55.6093	-2,1184209E+002	-2,4439797E-001
02/09/2025 19:07:55.7093	-2,1180389E+002	-2,4435304E-001
02/09/2025 19:07:55.8093	-2,1183574E+002	-2,4432661E-001
02/09/2025 19:07:55.9093	-2,1175937E+002	-2,4437825E-001
02/09/2025 19:07:56.0093	-2,1186118E+002	-2,4454491E-001
02/09/2025 19:07:56.1093	-2,1181027E+002	-2,4479261E-001
02/09/2025 19:07:56.2093	-2,1181664E+002	-2,4506971E-001
02/09/2025 19:07:56.3093	-2,1178482E+002	-2,4532373E-001
02/09/2025 19:07:56.4093	-2,1177846E+002	-2,4535395E-001
02/09/2025 19:07:56.5093	-2,1181664E+002	-2,4530062E-001
02/09/2025 19:07:56.6093	-2,1182300E+002	-2,4527922E-001
02/09/2025 19:07:56.7093	-2,1185481E+002	-2,4527292E-001
02/09/2025 19:07:56.8093	-2,1181664E+002	-2,4525145E-001
02/09/2025 19:07:56.9093	-2,1181664E+002	-2,4521860E-001
02/09/2025 19:07:57.0093	-2,1186118E+002	-2,4518701E-001
02/09/2025 19:07:57.1093	-2,1171480E+002	-2,4516994E-001
02/09/2025 19:07:57.2093	-2,1176572E+002	-2,4517350E-001
02/09/2025 19:07:57.3093	-2,1181027E+002	-2,4530837E-001
02/09/2025 19:07:57.4093	-2,1177206E+002	-2,4553230E-001
02/09/2025 19:07:57.5093	-2,1185481E+002	-2,4579607E-001
02/09/2025 19:07:57.6093	-2,1184209E+002	-2,4608074E-001
02/09/2025 19:07:57.7093	-2,1184209E+002	-2,4627872E-001
02/09/2025 19:07:57.8093	-2,1186118E+002	-2,4625973E-001
02/09/2025 19:07:57.9093	-2,1184845E+002	-2,4621126E-001
02/09/2025 19:07:58.0093	-2,1178482E+002	-2,4618196E-001
02/09/2025 19:07:58.1093	-2,1181027E+002	-2,4615598E-001
02/09/2025 19:07:58.2093	-2,1180389E+002	-2,4612971E-001
02/09/2025 19:07:58.3093	-2,1177846E+002	-2,4609306E-001
02/09/2025 19:07:58.4093	-2,1182935E+002	-2,4603955E-001
02/09/2025 19:07:58.5093	-2,1182935E+002	-2,4599995E-001
02/09/2025 19:07:58.6093	-2,1182300E+002	-2,4605010E-001
02/09/2025 19:07:58.7093	-2,1183574E+002	-2,4623919E-001
02/09/2025 19:07:58.8093	-2,1179117E+002	-2,4647762E-001
02/09/2025 19:07:58.9093	-2,1182935E+002	-2,4675912E-001
02/09/2025 19:07:59.0093	-2,1179755E+002	-2,4698091E-001
02/09/2025 19:07:59.1093	-2,1180389E+002	-2,4698709E-001
02/09/2025 19:07:59.2093	-2,1188026E+002	-2,4693155E-001
02/09/2025 19:07:59.3093	-2,1185481E+002	-2,4689835E-001
02/09/2025 19:07:59.4093	-2,1178482E+002	-2,4687949E-001
02/09/2025 19:07:59.5093	-2,1187392E+002	-2,4684446E-001
02/09/2025 19:07:59.6093	-2,1187392E+002	-2,4681076E-001
02/09/2025 19:07:59.7093	-2,1184209E+002	-2,4677402E-001
02/09/2025 19:07:59.8093	-2,1184209E+002	-2,4671905E-001
02/09/2025 19:07:59.9093	-2,1181027E+002	-2,4672306E-001
02/09/2025 19:08:00.0093	-2,1184209E+002	-2,4686298E-001
02/09/2025 19:08:00.1093	-2,1181027E+002	-2,4705864E-001
02/09/2025 19:08:00.2093	-2,1187392E+002	-2,4732603E-001
02/09/2025 19:08:00.3093	-2,1182935E+002	-2,4763444E-001
02/09/2025 19:08:00.4093	-2,1182300E+002	-2,4784200E-001
02/09/2025 19:08:00.5093	-2,1181664E+002	-2,4785617E-001
02/09/2025 19:08:00.6093	-2,1176572E+002	-2,4784398E-001
02/09/2025 19:08:00.7093	-2,1181664E+002	-2,4783789E-001
02/09/2025 19:08:00.8093	-2,1181664E+002	-2,4781114E-001
02/09/2025 19:08:00.9093	-2,1182300E+002	-2,4778676E-001
02/09/2025 19:08:01.0093	-2,1188026E+002	-2,4775021E-001
02/09/2025 19:08:01.1093	-2,1182935E+002	-2,4770230E-001
02/09/2025 19:08:01.2093	-2,1177206E+002	-2,4767703E-001
02/09/2025 19:08:01.3093	-2,1177846E+002	-2,4771778E-001
02/09/2025 19:08:01.4093	-2,1182935E+002	-2,4787141E-001
02/09/2025 19:08:01.5093	-2,1193118E+002	-2,4811050E-001
02/09/2025 19:08:01.6093	-2,1183574E+002	-2,4839750E-001
02/09/2025 19:08:01.7093	-2,1182935E+002	-2,4865440E-001
02/09/2025 19:08:01.8093	-2,1184209E+002	-2,4866311E-001
02/09/2025 19:08:01.9093	-2,1182935E+002	-2,4860626E-001
02/09/2025 19:08:02.0093	-2,1184209E+002	-2,4857318E-001
02/09/2025 19:08:02.1093	-2,1182300E+002	-2,4855022E-001
02/09/2025 19:08:02.2093	-2,1189299E+002	-2,4852112E-001
02/09/2025 19:08:02.3093	-2,1182935E+002	-2,4848118E-001
02/09/2025 19:08:02.4093	-2,1187392E+002	-2,4844259E-001
02/09/2025 19:08:02.5093	-2,1189299E+002	-2,4840903E-001
02/09/2025 19:08:02.6093	-2,1185481E+002	-2,4841489E-001
02/09/2025 19:08:02.7093	-2,1182300E+002	-2,4853414E-001
02/09/2025 19:08:02.8093	-2,1181027E+002	-2,4876399E-001
02/09/2025 19:08:02.9093	-2,1179755E+002	-2,4904379E-001
02/09/2025 19:08:03.0093	-2,1181664E+002	-2,4933068E-001
02/09/2025 19:08:03.1093	-2,1177206E+002	-2,4953409E-001
02/09/2025 19:08:03.2093	-2,1182300E+002	-2,4951038E-001
02/09/2025 19:08:03.3093	-2,1172119E+002	-2,4946316E-001
02/09/2025 19:08:03.4093	-2,1174026E+002	-2,4942267E-001
02/09/2025 19:08:03.5093	-2,1176572E+002	-2,4938795E-001
02/09/2025 19:08:03.6093	-2,1183574E+002	-2,4935333E-001
02/09/2025 19:08:03.7093	-2,1180389E+002	-2,4931574E-001
02/09/2025 19:08:03.8093	-2,1183574E+002	-2,4924459E-001
02/09/2025 19:08:03.9093	-2,1182300E+002	-2,4919538E-001
02/09/2025 19:08:04.0093	-2,1175937E+002	-2,4923709E-001
02/09/2025 19:08:04.1093	-2,1186118E+002	-2,4942590E-001
02/09/2025 19:08:04.2093	-2,1180389E+002	-2,4967922E-001
02/09/2025 19:08:04.3093	-2,1178482E+002	-2,4995863E-001
02/09/2025 19:08:04.4093	-2,1178482E+002	-2,5018641E-001
02/09/2025 19:08:04.5093	-2,1186118E+002	-2,5018606E-001
02/09/2025 19:08:04.6093	-2,1184845E+002	-2,5011846E-001
02/09/2025 19:08:04.7093	-2,1182300E+002	-2,5008154E-001
02/09/2025 19:08:04.8093	-2,1182935E+002	-2,5005624E-001
02/09/2025 19:08:04.9093	-2,1182300E+002	-2,5002497E-001
02/09/2025 19:08:05.0093	-2,1181664E+002	-2,4998419E-001
02/09/2025 19:08:05.1093	-2,1186754E+002	-2,4993370E-001
02/09/2025 19:08:05.2093	-2,1181664E+002	-2,4987812E-001
02/09/2025 19:08:05.3093	-2,1177206E+002	-2,4987896E-001
02/09/2025 19:08:05.4093	-2,1179755E+002	-2,5001442E-001
02/09/2025 19:08:05.5093	-2,1181027E+002	-2,5021890E-001
02/09/2025 19:08:05.6093	-2,1181664E+002	-2,5049159E-001
02/09/2025 19:08:05.7093	-2,1177846E+002	-2,5078669E-001
02/09/2025 19:08:05.8093	-2,1177846E+002	-2,5101131E-001
02/09/2025 19:08:05.9093	-2,1179117E+002	-2,5102407E-001
02/09/2025 19:08:06.0093	-2,1184845E+002	-2,5101379E-001
02/09/2025 19:08:06.1093	-2,1180389E+002	-2,5100157E-001
02/09/2025 19:08:06.2093	-2,1181027E+002	-2,5097591E-001
02/09/2025 19:08:06.3093	-2,1179755E+002	-2,5095004E-001
02/09/2025 19:08:06.4093	-2,1182300E+002	-2,5090051E-001
02/09/2025 19:08:06.5093	-2,1188663E+002	-2,5083861E-001
02/09/2025 19:08:06.6093	-2,1180389E+002	-2,5080538E-001
02/09/2025 19:08:06.7093	-2,1179755E+002	-2,5084478E-001
02/09/2025 19:08:06.8093	-2,1183574E+002	-2,5101113E-001
02/09/2025 19:08:06.9093	-2,1185481E+002	-2,5125426E-001
02/09/2025 19:08:07.0093	-2,1179755E+002	-2,5154465E-001
02/09/2025 19:08:07.1093	-2,1191844E+002	-2,5180179E-001
02/09/2025 19:08:07.2093	-2,1186754E+002	-2,5183138E-001
02/09/2025 19:08:07.3093	-2,1181664E+002	-2,5175500E-001
02/09/2025 19:08:07.4093	-2,1184845E+002	-2,5173500E-001
02/09/2025 19:08:07.5093	-2,1178482E+002	-2,5171301E-001
02/09/2025 19:08:07.6093	-2,1181664E+002	-2,5167468E-001
02/09/2025 19:08:07.7093	-2,1182935E+002	-2,5162321E-001
02/09/2025 19:08:07.8093	-2,1181027E+002	-2,5157586E-001
02/09/2025 19:08:07.9093	-2,1183574E+002	-2,5153345E-001
02/09/2025 19:08:08.0093	-2,1177846E+002	-2,5153551E-001
02/09/2025 19:08:08.1093	-2,1179755E+002	-2,5165474E-001
02/09/2025 19:08:08.2093	-2,1185481E+002	-2,5187355E-001
02/09/2025 19:08:08.3093	-2,1179755E+002	-2,5215623E-001
02/09/2025 19:08:08.4093	-2,1182300E+002	-2,5244242E-001
02/09/2025 19:08:08.5093	-2,1178482E+002	-2,5263995E-001
02/09/2025 19:08:08.6093	-2,1177846E+002	-2,5260153E-001
02/09/2025 19:08:08.7093	-2,1177846E+002	-2,5255412E-001
02/09/2025 19:08:08.8093	-2,1181027E+002	-2,5251007E-001
02/09/2025 19:08:08.9093	-2,1184209E+002	-2,5247657E-001
02/09/2025 19:08:09.0093	-2,1180389E+002	-2,5242788E-001
02/09/2025 19:08:09.1093	-2,1182935E+002	-2,5237581E-001
02/09/2025 19:08:09.2093	-2,1186754E+002	-2,5230032E-001
02/09/2025 19:08:09.3093	-2,1177846E+002	-2,5224629E-001
02/09/2025 19:08:09.4093	-2,1187392E+002	-2,5228569E-001
02/09/2025 19:08:09.5093	-2,1180389E+002	-2,5247565E-001
02/09/2025 19:08:09.6093	-2,1179117E+002	-2,5272211E-001
02/09/2025 19:08:09.7093	-2,1188026E+002	-2,5301152E-001
02/09/2025 19:08:09.8093	-2,1182935E+002	-2,5323600E-001
02/09/2025 19:08:09.9093	-2,1182935E+002	-2,5323239E-001
02/09/2025 19:08:10.0093	-2,1182935E+002	-2,5317204E-001
02/09/2025 19:08:10.1093	-2,1187392E+002	-2,5312680E-001
02/09/2025 19:08:10.2093	-2,1184845E+002	-2,5309289E-001
02/09/2025 19:08:10.3093	-2,1188663E+002	-2,5304776E-001
02/09/2025 19:08:10.4093	-2,1184845E+002	-2,5300476E-001
02/09/2025 19:08:10.5093	-2,1181664E+002	-2,5295207E-001
02/09/2025 19:08:10.6093	-2,1179755E+002	-2,5288326E-001
02/09/2025 19:08:10.7093	-2,1178482E+002	-2,5287735E-001
02/09/2025 19:08:10.8093	-2,1181664E+002	-2,5300619E-001
02/09/2025 19:08:10.9093	-2,1183574E+002	-2,5320554E-001
02/09/2025 19:08:11.0093	-2,1185481E+002	-2,5348246E-001
02/09/2025 19:08:11.1093	-2,1180389E+002	-2,5379300E-001
02/09/2025 19:08:11.2093	-2,1183574E+002	-2,5401425E-001
02/09/2025 19:08:11.3093	-2,1183574E+002	-2,5402930E-001
02/09/2025 19:08:11.4093	-2,1185481E+002	-2,5402245E-001
02/09/2025 19:08:11.5093	-2,1179117E+002	-2,5400066E-001
02/09/2025 19:08:11.6093	-2,1186754E+002	-2,5396690E-001
02/09/2025 19:08:11.7093	-2,1180389E+002	-2,5391892E-001
02/09/2025 19:08:11.8093	-2,1181027E+002	-2,5388321E-001
02/09/2025 19:08:11.9093	-2,1184209E+002	-2,5381002E-001
02/09/2025 19:08:12.0093	-2,1183574E+002	-2,5376758E-001
02/09/2025 19:08:12.1093	-2,1186754E+002	-2,5380158E-001
02/09/2025 19:08:12.2093	-2,1186754E+002	-2,5396556E-001
02/09/2025 19:08:12.3093	-2,1181664E+002	-2,5421023E-001
02/09/2025 19:08:12.4093	-2,1183574E+002	-2,5450975E-001
02/09/2025 19:08:12.5093	-2,1178482E+002	-2,5477645E-001
02/09/2025 19:08:12.6093	-2,1182935E+002	-2,5478208E-001
02/09/2025 19:08:12.7093	-2,1179117E+002	-2,5470206E-001
02/09/2025 19:08:12.8093	-2,1183574E+002	-2,5466940E-001
02/09/2025 19:08:12.9093	-2,1182300E+002	-2,5464183E-001
02/09/2025 19:08:13.0093	-2,1179755E+002	-2,5460213E-001
02/09/2025 19:08:13.1093	-2,1186118E+002	-2,5454941E-001
02/09/2025 19:08:13.2093	-2,1180389E+002	-2,5450391E-001
02/09/2025 19:08:13.3093	-2,1184209E+002	-2,5445592E-001
