time/s	I/mA	<Ewe/V>	
03/09/2025 13:53:04.3418	5,4321769E-003	-3,6747695E-003
03/09/2025 13:53:04.4418	1,5614044E-002	-3,6800411E-003
03/09/2025 13:53:04.5418	1,4341311E-002	-3,6767561E-003
03/09/2025 13:53:04.6418	1,0523110E-002	-3,6749605E-003
03/09/2025 13:53:04.7418	1,1159477E-002	-3,6767179E-003
03/09/2025 13:53:04.8418	9,8867435E-003	-3,6805377E-003
03/09/2025 13:53:04.9418	7,3412773E-003	-3,6732415E-003
03/09/2025 13:53:05.0418	1,5614044E-002	-3,6778254E-003
03/09/2025 13:53:05.1418	9,8867435E-003	-3,6810725E-003
03/09/2025 13:53:05.2418	8,6140092E-003	-3,6752280E-003
03/09/2025 13:53:05.3418	9,7761012E-004	-3,6809198E-003
03/09/2025 13:53:05.4418	2,2503431E-003	-3,6809198E-003
03/09/2025 13:53:05.5418	7,3412773E-003	-3,6753041E-003
03/09/2025 13:53:05.6418	5,4321769E-003	-3,6807288E-003
03/09/2025 13:53:05.7418	1,4341311E-002	-3,6767561E-003
03/09/2025 13:53:05.8418	4,7958097E-003	-3,6774436E-003
03/09/2025 13:53:05.9418	8,6140092E-003	-3,6818364E-003
03/09/2025 13:53:06.0418	4,1594426E-003	-3,6731651E-003
03/09/2025 13:53:06.1418	8,6140092E-003	-3,6758773E-003
03/09/2025 13:53:06.2418	1,2432210E-002	-3,6773670E-003
03/09/2025 13:53:06.3418	9,8867435E-003	-3,6756864E-003
03/09/2025 13:53:06.4418	6,7049102E-003	-3,6751132E-003
03/09/2025 13:53:06.5418	4,7958097E-003	-3,6782457E-003
03/09/2025 13:53:06.6418	3,4124311E-004	-3,6827915E-003
03/09/2025 13:53:06.7418	9,2503773E-003	-3,6735851E-003
03/09/2025 13:53:06.8418	2,8867100E-003	-3,6848926E-003
03/09/2025 13:53:06.9418	9,8867435E-003	-3,6806522E-003
03/09/2025 13:53:07.0418	8,6140092E-003	-3,6779018E-003
03/09/2025 13:53:07.1418	3,5230771E-003	-3,6824096E-003
03/09/2025 13:53:07.2418	8,6140092E-003	-3,6787805E-003
03/09/2025 13:53:07.3418	6,0685435E-003	-3,6809959E-003
03/09/2025 13:53:07.4418	9,2503773E-003	-3,6820273E-003
03/09/2025 13:53:07.5418	6,7049102E-003	-3,6802322E-003
03/09/2025 13:53:07.6418	9,8867435E-003	-3,6688105E-003
03/09/2025 13:53:07.7418	1,0523110E-002	-3,6862676E-003
03/09/2025 13:53:07.8418	8,6140092E-003	-3,6835936E-003
03/09/2025 13:53:07.9418	1,1159477E-002	-3,6736235E-003
03/09/2025 13:53:08.0418	7,9776440E-003	-3,6772906E-003
03/09/2025 13:53:08.1418	8,6140092E-003	-3,6793535E-003
03/09/2025 13:53:08.2418	7,3412773E-003	-3,6721718E-003
03/09/2025 13:53:08.3418	6,0685435E-003	-3,6840138E-003
03/09/2025 13:53:08.4418	9,2503773E-003	-3,6763356E-003
03/09/2025 13:53:08.5418	9,2503773E-003	-3,6707204E-003
03/09/2025 13:53:08.6418	1,0523110E-002	-3,6793917E-003
03/09/2025 13:53:08.7418	-9,3149021E-004	-3,6765649E-003
03/09/2025 13:53:08.8418	9,2503773E-003	-3,6753041E-003
03/09/2025 13:53:08.9418	7,3412773E-003	-3,6800411E-003
03/09/2025 13:53:09.0418	7,9776440E-003	-3,6761446E-003
03/09/2025 13:53:09.1418	1,0523110E-002	-3,6809579E-003
03/09/2025 13:53:09.2418	3,5230771E-003	-3,6838229E-003
03/09/2025 13:53:09.3418	1,5614044E-002	-3,6807288E-003
03/09/2025 13:53:09.4418	3,5230771E-003	-3,6763740E-003
03/09/2025 13:53:09.5418	1,0523110E-002	-3,6809198E-003
03/09/2025 13:53:09.6418	6,7049102E-003	-3,6813398E-003
03/09/2025 13:53:09.7418	4,7958097E-003	-3,6782457E-003
03/09/2025 13:53:09.8418	9,8867435E-003	-3,6797735E-003
03/09/2025 13:53:09.9418	1,3068578E-002	-3,6816837E-003
03/09/2025 13:53:10.0418	4,1594426E-003	-3,6772527E-003
03/09/2025 13:53:10.1418	5,4321769E-003	-3,6840520E-003
03/09/2025 13:53:10.2418	9,2503773E-003	-3,6797356E-003
03/09/2025 13:53:10.3418	6,7049102E-003	-3,6773670E-003
03/09/2025 13:53:10.4418	3,5230771E-003	-3,6818746E-003
03/09/2025 13:53:10.5418	7,9776440E-003	-3,6768322E-003
03/09/2025 13:53:10.6418	1,1159477E-002	-3,6781312E-003
03/09/2025 13:53:10.7418	7,9776440E-003	-3,6845105E-003
03/09/2025 13:53:10.8418	1,3068578E-002	-3,6770615E-003
03/09/2025 13:53:10.9418	1,2432210E-002	-3,6819892E-003
03/09/2025 13:53:11.0418	3,5230771E-003	-3,6850453E-003
03/09/2025 13:53:11.1418	6,7049102E-003	-3,6753807E-003
03/09/2025 13:53:11.2418	6,7049102E-003	-3,6717518E-003
03/09/2025 13:53:11.3418	1,1159477E-002	-3,6830970E-003
03/09/2025 13:53:11.4418	1,3704944E-002	-3,6756098E-003
03/09/2025 13:53:11.5418	9,2503773E-003	-3,6698419E-003
03/09/2025 13:53:11.6418	6,0685435E-003	-3,6834027E-003
03/09/2025 13:53:11.7418	1,6139771E-003	-3,6795444E-003
03/09/2025 13:53:11.8418	8,6140092E-003	-3,6717900E-003
03/09/2025 13:53:11.9418	9,2503773E-003	-3,6823712E-003
03/09/2025 13:53:12.0418	2,8867100E-003	-3,6744257E-003
03/09/2025 13:53:12.1418	9,8867435E-003	-3,6769852E-003
03/09/2025 13:53:12.2418	7,9776440E-003	-3,6814925E-003
03/09/2025 13:53:12.3418	1,4341311E-002	-3,6806522E-003
03/09/2025 13:53:12.4418	5,4321769E-003	-3,6769088E-003
03/09/2025 13:53:12.5418	8,6140092E-003	-3,6851980E-003
03/09/2025 13:53:12.6418	1,6139771E-003	-3,6847396E-003
03/09/2025 13:53:12.7418	6,7049102E-003	-3,6745404E-003
03/09/2025 13:53:12.8418	2,8867100E-003	-3,6831354E-003
03/09/2025 13:53:12.9418	1,2432210E-002	-3,6838611E-003
03/09/2025 13:53:13.0418	1,4341311E-002	-3,6800792E-003
03/09/2025 13:53:13.1418	7,9776440E-003	-3,6819892E-003
03/09/2025 13:53:13.2418	5,4321769E-003	-3,6810343E-003
03/09/2025 13:53:13.3418	5,4321769E-003	-3,6842811E-003
03/09/2025 13:53:13.4418	1,3068578E-002	-3,6848160E-003
03/09/2025 13:53:13.5418	6,0685435E-003	-3,6884067E-003
03/09/2025 13:53:13.6418	1,5614044E-002	-3,6751516E-003
03/09/2025 13:53:13.7418	4,7958097E-003	-3,6850071E-003
03/09/2025 13:53:13.8418	7,3412773E-003	-3,6787041E-003
03/09/2025 13:53:13.9418	7,3412773E-003	-3,6775197E-003
03/09/2025 13:53:14.0418	4,1594426E-003	-3,6868406E-003
03/09/2025 13:53:14.1418	6,0685435E-003	-3,6753807E-003
03/09/2025 13:53:14.2418	3,5230771E-003	-3,6788187E-003
03/09/2025 13:53:14.3418	7,9776440E-003	-3,6824478E-003
03/09/2025 13:53:14.4418	1,1159477E-002	-3,6787423E-003
03/09/2025 13:53:14.5418	4,1594426E-003	-3,6795444E-003
03/09/2025 13:53:14.6418	9,2503773E-003	-3,6900111E-003
03/09/2025 13:53:14.7418	2,2503431E-003	-3,6837081E-003
03/09/2025 13:53:14.8418	1,3704944E-002	-3,6805377E-003
03/09/2025 13:53:14.9418	6,0685435E-003	-3,6844339E-003
03/09/2025 13:53:15.0418	1,2432210E-002	-3,6779784E-003
03/09/2025 13:53:15.1418	8,6140092E-003	-3,6751132E-003
03/09/2025 13:53:15.2418	1,4341311E-002	-3,6855419E-003
03/09/2025 13:53:15.3418	5,4321769E-003	-3,6752662E-003
03/09/2025 13:53:15.4418	7,3412773E-003	-3,6808432E-003
03/09/2025 13:53:15.5418	6,7049102E-003	-3,6858474E-003
03/09/2025 13:53:15.6418	1,4341311E-002	-3,6758007E-003
03/09/2025 13:53:15.7418	1,1159477E-002	-3,6815307E-003
03/09/2025 13:53:15.8418	6,7049102E-003	-3,6808050E-003
03/09/2025 13:53:15.9418	6,0685435E-003	-3,6822949E-003
03/09/2025 13:53:16.0418	5,4321769E-003	-3,6802702E-003
03/09/2025 13:53:16.1418	1,1159477E-002	-3,6828679E-003
03/09/2025 13:53:16.2418	5,4321769E-003	-3,6751898E-003
03/09/2025 13:53:16.3418	6,7049102E-003	-3,6806522E-003
03/09/2025 13:53:16.4418	5,4321769E-003	-3,6840902E-003
03/09/2025 13:53:16.5418	4,7958097E-003	-3,6747695E-003
03/09/2025 13:53:16.6418	1,1159477E-002	-3,6812252E-003
03/09/2025 13:53:16.7418	7,9776440E-003	-3,6854653E-003
03/09/2025 13:53:16.8418	4,1594426E-003	-3,6795444E-003
03/09/2025 13:53:16.9418	2,2503431E-003	-3,6761831E-003
03/09/2025 13:53:17.0418	4,1594426E-003	-3,6804613E-003
03/09/2025 13:53:17.1418	9,8867435E-003	-3,6774436E-003
03/09/2025 13:53:17.2418	3,4124311E-004	-3,6774818E-003
03/09/2025 13:53:17.3418	7,9776440E-003	-3,6806141E-003
03/09/2025 13:53:17.4418	9,8867435E-003	-3,6798117E-003
03/09/2025 13:53:17.5418	9,2503773E-003	-3,6764122E-003
03/09/2025 13:53:17.6418	8,6140092E-003	-3,6851598E-003
03/09/2025 13:53:17.7418	9,2503773E-003	-3,6819892E-003
03/09/2025 13:53:17.8418	7,9776440E-003	-3,6810725E-003
03/09/2025 13:53:17.9418	3,5230771E-003	-3,6850453E-003
03/09/2025 13:53:18.0418	8,6140092E-003	-3,6780545E-003
03/09/2025 13:53:18.1418	9,2503773E-003	-3,6795826E-003
03/09/2025 13:53:18.2418	7,9776440E-003	-3,6885215E-003
03/09/2025 13:53:18.3418	4,7958097E-003	-3,6738908E-003
03/09/2025 13:53:18.4418	7,9776440E-003	-3,6777109E-003
03/09/2025 13:53:18.5418	9,8867435E-003	-3,6825240E-003
03/09/2025 13:53:18.6418	8,6140092E-003	-3,6769088E-003
03/09/2025 13:53:18.7418	9,2503773E-003	-3,6764885E-003
03/09/2025 13:53:18.8418	2,2503431E-003	-3,6850453E-003
03/09/2025 13:53:18.9418	7,9776440E-003	-3,6791626E-003
03/09/2025 13:53:19.0418	2,8867100E-003	-3,6850835E-003
03/09/2025 13:53:19.1418	2,2503431E-003	-3,6844339E-003
03/09/2025 13:53:19.2418	9,8867435E-003	-3,6816837E-003
03/09/2025 13:53:19.3418	5,4321769E-003	-3,6783221E-003
03/09/2025 13:53:19.4418	8,6140092E-003	-3,6819130E-003
03/09/2025 13:53:19.5418	7,3412773E-003	-3,6780930E-003
03/09/2025 13:53:19.6418	9,8867435E-003	-3,6796592E-003
03/09/2025 13:53:19.7418	1,3068578E-002	-3,6830588E-003
03/09/2025 13:53:19.8418	6,7049102E-003	-3,6799647E-003
03/09/2025 13:53:19.9418	1,1795843E-002	-3,6791626E-003
03/09/2025 13:53:20.0418	1,1795843E-002	-3,6831354E-003
03/09/2025 13:53:20.1418	-2,9512335E-004	-3,6739674E-003
03/09/2025 13:53:20.2418	1,1159477E-002	-3,6776727E-003
03/09/2025 13:53:20.3418	8,6140092E-003	-3,6869170E-003
03/09/2025 13:53:20.4418	7,9776440E-003	-3,6769088E-003
03/09/2025 13:53:20.5418	8,6140092E-003	-3,6761065E-003
03/09/2025 13:53:20.6418	8,6140092E-003	-3,6795444E-003
03/09/2025 13:53:20.7418	6,7049102E-003	-3,6795826E-003
03/09/2025 13:53:20.8418	1,3068578E-002	-3,6762594E-003
03/09/2025 13:53:20.9418	1,1795843E-002	-3,6834027E-003
03/09/2025 13:53:21.0418	6,7049102E-003	-3,6771761E-003
03/09/2025 13:53:21.1418	7,3412773E-003	-3,6806522E-003
03/09/2025 13:53:21.2418	2,8867100E-003	-3,6811871E-003
03/09/2025 13:53:21.3418	2,2503431E-003	-3,6779018E-003
03/09/2025 13:53:21.4418	9,2503773E-003	-3,6790096E-003
03/09/2025 13:53:21.5418	6,7049102E-003	-3,6842430E-003
03/09/2025 13:53:21.6418	1,0523110E-002	-3,6798117E-003
03/09/2025 13:53:21.7418	1,2432210E-002	-3,6823330E-003
03/09/2025 13:53:21.8418	7,3412773E-003	-3,6836320E-003
03/09/2025 13:53:21.9418	9,2503773E-003	-3,6780164E-003
03/09/2025 13:53:22.0418	7,9776440E-003	-3,6830588E-003
03/09/2025 13:53:22.1418	7,3412773E-003	-3,6819512E-003
03/09/2025 13:53:22.2418	4,1594426E-003	-3,6804231E-003
03/09/2025 13:53:22.3418	6,7049102E-003	-3,6787805E-003
03/09/2025 13:53:22.4418	9,2503773E-003	-3,6814925E-003
03/09/2025 13:53:22.5418	3,4124311E-004	-3,6736235E-003
03/09/2025 13:53:22.6418	1,0523110E-002	-3,6787423E-003
03/09/2025 13:53:22.7418	4,1594426E-003	-3,6788951E-003
03/09/2025 13:53:22.8418	8,6140092E-003	-3,6767940E-003
03/09/2025 13:53:22.9418	8,6140092E-003	-3,6798883E-003
03/09/2025 13:53:23.0418	7,3412773E-003	-3,6861531E-003
03/09/2025 13:53:23.1418	1,1159477E-002	-3,6811871E-003
03/09/2025 13:53:23.2418	6,0685435E-003	-3,6793153E-003
03/09/2025 13:53:23.3418	7,9776440E-003	-3,6818364E-003
03/09/2025 13:53:23.4418	6,0685435E-003	-3,6774054E-003
03/09/2025 13:53:23.5418	9,8867435E-003	-3,6787423E-003
03/09/2025 13:53:23.6418	1,1159477E-002	-3,6813782E-003
03/09/2025 13:53:23.7418	1,4977678E-002	-3,6828679E-003
03/09/2025 13:53:23.8418	9,8867435E-003	-3,6831354E-003
03/09/2025 13:53:23.9418	6,0685435E-003	-3,6868788E-003
03/09/2025 13:53:24.0418	1,5614044E-002	-3,6788569E-003
03/09/2025 13:53:24.1418	1,6139771E-003	-3,6810725E-003
03/09/2025 13:53:24.2418	1,1159477E-002	-3,6840902E-003
03/09/2025 13:53:24.3418	1,2432210E-002	-3,6740056E-003
03/09/2025 13:53:24.4418	1,3068578E-002	-3,6824858E-003
03/09/2025 13:53:24.5418	4,1594426E-003	-3,6834027E-003
03/09/2025 13:53:24.6418	8,6140092E-003	-3,6726303E-003
03/09/2025 13:53:24.7418	5,4321769E-003	-3,6767179E-003
03/09/2025 13:53:24.8418	-9,3149021E-004	-3,6756480E-003
03/09/2025 13:53:24.9418	6,7049102E-003	-3,6764122E-003
03/09/2025 13:53:25.0418	1,1159477E-002	-3,6785130E-003
03/09/2025 13:53:25.1418	1,0523110E-002	-3,6835936E-003
03/09/2025 13:53:25.2418	5,4321769E-003	-3,6756480E-003
03/09/2025 13:53:25.3418	1,6139771E-003	-3,6830970E-003
03/09/2025 13:53:25.4418	1,3704944E-002	-3,6824096E-003
03/09/2025 13:53:25.5418	5,4321769E-003	-3,6772906E-003
03/09/2025 13:53:25.6418	4,7958097E-003	-3,6796592E-003
03/09/2025 13:53:25.7418	4,7958097E-003	-3,6861531E-003
03/09/2025 13:53:25.8418	8,6140092E-003	-3,6853892E-003
03/09/2025 13:53:25.9418	7,3412773E-003	-3,6798117E-003
03/09/2025 13:53:26.0418	6,7049102E-003	-3,6798883E-003
03/09/2025 13:53:26.1418	9,8867435E-003	-3,6799265E-003
03/09/2025 13:53:26.2418	6,7049102E-003	-3,6788187E-003
03/09/2025 13:53:26.3418	1,3068578E-002	-3,6849305E-003
03/09/2025 13:53:26.4418	1,1159477E-002	-3,6798117E-003
03/09/2025 13:53:26.5418	2,8867100E-003	-3,6833263E-003
03/09/2025 13:53:26.6418	8,6140092E-003	-3,6781693E-003
03/09/2025 13:53:26.7418	1,1795843E-002	-3,6805759E-003
03/09/2025 13:53:26.8418	4,7958097E-003	-3,6867259E-003
03/09/2025 13:53:26.9418	2,2503431E-003	-3,6867259E-003
03/09/2025 13:53:27.0418	3,4124311E-004	-3,6749605E-003
03/09/2025 13:53:27.1418	1,3068578E-002	-3,6821803E-003
03/09/2025 13:53:27.2418	2,8867100E-003	-3,6790478E-003
03/09/2025 13:53:27.3418	3,5230771E-003	-3,6755337E-003
03/09/2025 13:53:27.4418	7,3412773E-003	-3,6872609E-003
03/09/2025 13:53:27.5418	2,8867100E-003	-3,6800029E-003
03/09/2025 13:53:27.6418	9,2503773E-003	-3,6824858E-003
03/09/2025 13:53:27.7418	1,1159477E-002	-3,6799265E-003
03/09/2025 13:53:27.8418	9,2503773E-003	-3,6866497E-003
03/09/2025 13:53:27.9418	7,9776440E-003	-3,6809579E-003
03/09/2025 13:53:28.0418	6,0685435E-003	-3,6785894E-003
03/09/2025 13:53:28.1418	-9,3149021E-004	-3,6829445E-003
03/09/2025 13:53:28.2418	7,3412773E-003	-3,6743875E-003
03/09/2025 13:53:28.3418	3,5230771E-003	-3,6754189E-003
03/09/2025 13:53:28.4418	1,0523110E-002	-3,6826769E-003
03/09/2025 13:53:28.5418	7,9776440E-003	-3,6743875E-003
03/09/2025 13:53:28.6418	1,4977678E-002	-3,6842811E-003
03/09/2025 13:53:28.7418	7,9776440E-003	-3,6837081E-003
03/09/2025 13:53:28.8418	1,0523110E-002	-3,6787041E-003
03/09/2025 13:53:28.9418	9,8867435E-003	-3,6837463E-003
03/09/2025 13:53:29.0418	6,0685435E-003	-3,6837463E-003
03/09/2025 13:53:29.1418	7,3412773E-003	-3,6748077E-003
03/09/2025 13:53:29.2418	1,3068578E-002	-3,6838993E-003
03/09/2025 13:53:29.3418	7,3412773E-003	-3,6785512E-003
03/09/2025 13:53:29.4418	1,1795843E-002	-3,6782839E-003
03/09/2025 13:53:29.5418	7,3412773E-003	-3,6844721E-003
03/09/2025 13:53:29.6418	7,3412773E-003	-3,6823330E-003
03/09/2025 13:53:29.7418	9,2503773E-003	-3,6782075E-003
03/09/2025 13:53:29.8418	7,3412773E-003	-3,6823712E-003
03/09/2025 13:53:29.9418	1,2432210E-002	-3,6779018E-003
03/09/2025 13:53:30.0418	7,9776440E-003	-3,6750371E-003
03/09/2025 13:53:30.1418	1,0523110E-002	-3,6836702E-003
03/09/2025 13:53:30.2418	8,6140092E-003	-3,6826006E-003
03/09/2025 13:53:30.3418	1,1159477E-002	-3,6798117E-003
03/09/2025 13:53:30.4418	1,3068578E-002	-3,6856944E-003
03/09/2025 13:53:30.5418	6,0685435E-003	-3,6843577E-003
03/09/2025 13:53:30.6418	4,1594426E-003	-3,6774054E-003
03/09/2025 13:53:30.7418	9,7761012E-004	-3,6804613E-003
03/09/2025 13:53:30.8418	9,2503773E-003	-3,6796974E-003
03/09/2025 13:53:30.9418	8,6140092E-003	-3,6739674E-003
03/09/2025 13:53:31.0418	7,9776440E-003	-3,6803850E-003
03/09/2025 13:53:31.1418	1,1795843E-002	-3,6840138E-003
03/09/2025 13:53:31.2418	9,2503773E-003	-3,6764503E-003
03/09/2025 13:53:31.3418	-2,9512335E-004	-3,6850071E-003
03/09/2025 13:53:31.4418	9,7761012E-004	-3,6841668E-003
03/09/2025 13:53:31.5418	5,4321769E-003	-3,6766795E-003
03/09/2025 13:53:31.6418	2,2503431E-003	-3,6843196E-003
03/09/2025 13:53:31.7418	3,5230771E-003	-3,6866497E-003
03/09/2025 13:53:31.8418	4,1594426E-003	-3,6804231E-003
03/09/2025 13:53:31.9418	7,3412773E-003	-3,6858474E-003
03/09/2025 13:53:32.0418	9,8867435E-003	-3,6829060E-003
03/09/2025 13:53:32.1418	1,1795843E-002	-3,6785512E-003
03/09/2025 13:53:32.2418	-2,2042233E-003	-3,6845487E-003
03/09/2025 13:53:32.3418	9,8867435E-003	-3,6816837E-003
03/09/2025 13:53:32.4418	7,9776440E-003	-3,6810725E-003
03/09/2025 13:53:32.5418	4,7958097E-003	-3,6841668E-003
03/09/2025 13:53:32.6418	9,8867435E-003	-3,6823712E-003
03/09/2025 13:53:32.7418	9,2503773E-003	-3,6780930E-003
03/09/2025 13:53:32.8418	7,9776440E-003	-3,6850835E-003
03/09/2025 13:53:32.9418	9,8867435E-003	-3,6833263E-003
03/09/2025 13:53:33.0418	1,2432210E-002	-3,6851217E-003
03/09/2025 13:53:33.1418	7,3412773E-003	-3,6835936E-003
03/09/2025 13:53:33.2418	7,3412773E-003	-3,6872991E-003
03/09/2025 13:53:33.3418	7,3412773E-003	-3,6776727E-003
03/09/2025 13:53:33.4418	7,3412773E-003	-3,6839757E-003
03/09/2025 13:53:33.5418	1,1795843E-002	-3,6807288E-003
03/09/2025 13:53:33.6418	1,0523110E-002	-3,6788569E-003
03/09/2025 13:53:33.7418	1,1159477E-002	-3,6805377E-003
03/09/2025 13:53:33.8418	5,4321769E-003	-3,6823712E-003
03/09/2025 13:53:33.9418	9,8867435E-003	-3,6799647E-003
03/09/2025 13:53:34.0418	1,1159477E-002	-3,6886358E-003
03/09/2025 13:53:34.1418	7,9776440E-003	-3,6824478E-003
03/09/2025 13:53:34.2418	2,2503431E-003	-3,6755337E-003
03/09/2025 13:53:34.3418	1,1159477E-002	-3,6858858E-003
03/09/2025 13:53:34.4418	1,0523110E-002	-3,6837463E-003
03/09/2025 13:53:34.5418	7,3412773E-003	-3,6776345E-003
03/09/2025 13:53:34.6418	9,2503773E-003	-3,6846250E-003
03/09/2025 13:53:34.7418	6,7049102E-003	-3,6777493E-003
03/09/2025 13:53:34.8418	6,7049102E-003	-3,6766031E-003
03/09/2025 13:53:34.9418	1,3704944E-002	-3,6808050E-003
03/09/2025 13:53:35.0418	1,0523110E-002	-3,6785512E-003
03/09/2025 13:53:35.1418	2,8867100E-003	-3,6782457E-003
03/09/2025 13:53:35.2418	1,1159477E-002	-3,6839372E-003
03/09/2025 13:53:35.3418	3,5230771E-003	-3,6793917E-003
03/09/2025 13:53:35.4418	6,7049102E-003	-3,6749605E-003
03/09/2025 13:53:35.5418	6,7049102E-003	-3,6861531E-003
03/09/2025 13:53:35.6418	2,2503431E-003	-3,6786660E-003
03/09/2025 13:53:35.7418	2,2503431E-003	-3,6782457E-003
03/09/2025 13:53:35.8418	1,1159477E-002	-3,6877191E-003
03/09/2025 13:53:35.9418	2,2503431E-003	-3,6805759E-003
03/09/2025 13:53:36.0418	1,4977678E-002	-3,6768706E-003
03/09/2025 13:53:36.1418	1,3704944E-002	-3,6826388E-003
03/09/2025 13:53:36.2418	1,3704944E-002	-3,6850835E-003
03/09/2025 13:53:36.3418	7,3412773E-003	-3,6747314E-003
03/09/2025 13:53:36.4418	2,8867100E-003	-3,6845868E-003
03/09/2025 13:53:36.5418	8,6140092E-003	-3,6792769E-003
03/09/2025 13:53:36.6418	4,1594426E-003	-3,6776345E-003
03/09/2025 13:53:36.7418	1,0523110E-002	-3,6863058E-003
03/09/2025 13:53:36.8418	8,6140092E-003	-3,6789717E-003
03/09/2025 13:53:36.9418	9,8867435E-003	-3,6753041E-003
03/09/2025 13:53:37.0418	1,1159477E-002	-3,6841284E-003
03/09/2025 13:53:37.1418	7,9776440E-003	-3,6761065E-003
03/09/2025 13:53:37.2418	8,6140092E-003	-3,6762974E-003
03/09/2025 13:53:37.3418	9,2503773E-003	-3,6841284E-003
03/09/2025 13:53:37.4418	7,3412773E-003	-3,6809198E-003
03/09/2025 13:53:37.5418	7,9776440E-003	-3,6804231E-003
03/09/2025 13:53:37.6418	7,9776440E-003	-3,6863822E-003
03/09/2025 13:53:37.7418	7,3412773E-003	-3,6804613E-003
03/09/2025 13:53:37.8418	-2,9512335E-004	-3,6799647E-003
03/09/2025 13:53:37.9418	1,6139771E-003	-3,6833263E-003
03/09/2025 13:53:38.0418	6,7049102E-003	-3,6798117E-003
03/09/2025 13:53:38.1418	9,8867435E-003	-3,6816073E-003
03/09/2025 13:53:38.2418	1,3068578E-002	-3,6855419E-003
03/09/2025 13:53:38.3418	9,8867435E-003	-3,6726685E-003
03/09/2025 13:53:38.4418	1,6886778E-002	-3,6779018E-003
03/09/2025 13:53:38.5418	-2,9512335E-004	-3,6826388E-003
03/09/2025 13:53:38.6418	7,9776440E-003	-3,6812634E-003
03/09/2025 13:53:38.7418	1,1795843E-002	-3,6794299E-003
03/09/2025 13:53:38.8418	1,6886778E-002	-3,6798501E-003
03/09/2025 13:53:38.9418	8,6140092E-003	-3,6801174E-003
03/09/2025 13:53:39.0418	7,3412773E-003	-3,6741202E-003
03/09/2025 13:53:39.1418	4,1594426E-003	-3,6816455E-003
03/09/2025 13:53:39.2418	2,8867100E-003	-3,6724012E-003
03/09/2025 13:53:39.3418	6,7049102E-003	-3,6728594E-003
03/09/2025 13:53:39.4418	3,5230771E-003	-3,6820273E-003
03/09/2025 13:53:39.5418	4,7958097E-003	-3,6829060E-003
03/09/2025 13:53:39.6418	1,1159477E-002	-3,6753807E-003
03/09/2025 13:53:39.7418	1,2432210E-002	-3,6864586E-003
03/09/2025 13:53:39.8418	1,6250411E-002	-3,6769088E-003
03/09/2025 13:53:39.9418	1,6139771E-003	-3,6775197E-003
03/09/2025 13:53:40.0418	2,2503431E-003	-3,6829445E-003
03/09/2025 13:53:40.1418	9,8867435E-003	-3,6738908E-003
03/09/2025 13:53:40.2418	7,9776440E-003	-3,6784369E-003
03/09/2025 13:53:40.3418	6,7049102E-003	-3,6825240E-003
03/09/2025 13:53:40.4418	6,7049102E-003	-3,6727833E-003
03/09/2025 13:53:40.5418	4,7958097E-003	-3,6827149E-003
03/09/2025 13:53:40.6418	1,1795843E-002	-3,6795444E-003
03/09/2025 13:53:40.7418	3,4124311E-004	-3,6793535E-003
03/09/2025 13:53:40.8418	8,6140092E-003	-3,6821421E-003
03/09/2025 13:53:40.9418	6,0685435E-003	-3,6804613E-003
03/09/2025 13:53:41.0418	2,8867100E-003	-3,6764503E-003
03/09/2025 13:53:41.1418	7,3412773E-003	-3,6748459E-003
03/09/2025 13:53:41.2418	9,8867435E-003	-3,6813782E-003
03/09/2025 13:53:41.3418	5,4321769E-003	-3,6779018E-003
03/09/2025 13:53:41.4418	9,8867435E-003	-3,6776727E-003
03/09/2025 13:53:41.5418	6,7049102E-003	-3,6865349E-003
03/09/2025 13:53:41.6418	1,0523110E-002	-3,6758007E-003
03/09/2025 13:53:41.7418	6,0685435E-003	-3,6743493E-003
03/09/2025 13:53:41.8418	8,6140092E-003	-3,6845105E-003
03/09/2025 13:53:41.9418	9,2503773E-003	-3,6787423E-003
03/09/2025 13:53:42.0418	4,1594426E-003	-3,6757246E-003
03/09/2025 13:53:42.1418	1,2432210E-002	-3,6825622E-003
03/09/2025 13:53:42.2418	1,2432210E-002	-3,6758007E-003
03/09/2025 13:53:42.3418	5,4321769E-003	-3,6804231E-003
03/09/2025 13:53:42.4418	8,6140092E-003	-3,6811871E-003
03/09/2025 13:53:42.5418	7,9776440E-003	-3,6766795E-003
03/09/2025 13:53:42.6418	-2,9512335E-004	-3,6817600E-003
03/09/2025 13:53:42.7418	7,9776440E-003	-3,6808816E-003
03/09/2025 13:53:42.8418	7,3412773E-003	-3,6814546E-003
03/09/2025 13:53:42.9418	9,2503773E-003	-3,6762594E-003
03/09/2025 13:53:43.0418	6,7049102E-003	-3,6855419E-003
03/09/2025 13:53:43.1418	4,1594426E-003	-3,6793535E-003
03/09/2025 13:53:43.2418	4,7958097E-003	-3,6795826E-003
03/09/2025 13:53:43.3418	-2,9512335E-004	-3,6814164E-003
