time/s	I/mA	<Ewe/V>	
30/08/2025 22:54:00.2001	2,9161316E+002	2,2774854E-001
30/08/2025 22:54:00.3001	2,9156223E+002	2,2758427E-001
30/08/2025 22:54:00.4001	2,9161316E+002	2,2781983E-001
30/08/2025 22:54:00.5001	2,9160043E+002	2,2834225E-001
30/08/2025 22:54:00.6001	2,9161951E+002	2,2818382E-001
30/08/2025 22:54:00.7001	2,9159409E+002	2,2794461E-001
30/08/2025 22:54:00.8001	2,9155588E+002	2,2804382E-001
30/08/2025 22:54:00.9001	2,9155588E+002	2,2851436E-001
30/08/2025 22:54:01.0001	2,9156223E+002	2,2838557E-001
30/08/2025 22:54:01.1001	2,9159409E+002	2,2813974E-001
30/08/2025 22:54:01.2001	2,9156223E+002	2,2819440E-001
30/08/2025 22:54:01.3001	2,9156223E+002	2,2877084E-001
30/08/2025 22:54:01.4001	2,9161316E+002	2,2879949E-001
30/08/2025 22:54:01.5001	2,9158136E+002	2,2846727E-001
30/08/2025 22:54:01.6001	2,9158771E+002	2,2840719E-001
30/08/2025 22:54:01.7001	2,9155588E+002	2,2889988E-001
30/08/2025 22:54:01.8001	2,9159409E+002	2,2903480E-001
30/08/2025 22:54:01.9001	2,9159409E+002	2,2869471E-001
30/08/2025 22:54:02.0001	2,9158771E+002	2,2862224E-001
30/08/2025 22:54:02.1001	2,9164499E+002	2,2900963E-001
30/08/2025 22:54:02.2001	2,9158136E+002	2,2936527E-001
30/08/2025 22:54:02.3001	2,9158771E+002	2,2910222E-001
30/08/2025 22:54:02.4001	2,9156223E+002	2,2891669E-001
30/08/2025 22:54:02.5001	2,9161951E+002	2,2919072E-001
30/08/2025 22:54:02.6001	2,9155588E+002	2,2956127E-001
30/08/2025 22:54:02.7001	2,9157498E+002	2,2929072E-001
30/08/2025 22:54:02.8001	2,9155588E+002	2,2912025E-001
30/08/2025 22:54:02.9001	2,9159409E+002	2,2933684E-001
30/08/2025 22:54:03.0001	2,9155588E+002	2,2988662E-001
30/08/2025 22:54:03.1001	2,9162585E+002	2,2966371E-001
30/08/2025 22:54:03.2001	2,9155588E+002	2,2940904E-001
30/08/2025 22:54:03.3001	2,9160043E+002	2,2948822E-001
30/08/2025 22:54:03.4001	2,9156223E+002	2,3003811E-001
30/08/2025 22:54:03.5001	2,9153043E+002	2,2990987E-001
30/08/2025 22:54:03.6001	2,9159409E+002	2,2962128E-001
30/08/2025 22:54:03.7001	2,9158771E+002	2,2965348E-001
30/08/2025 22:54:03.8001	2,9165771E+002	2,3015228E-001
30/08/2025 22:54:03.9001	2,9155588E+002	2,3027353E-001
30/08/2025 22:54:04.0001	2,9158771E+002	2,2999732E-001
30/08/2025 22:54:04.1001	2,9151773E+002	2,2989818E-001
30/08/2025 22:54:04.2001	2,9147952E+002	2,3032033E-001
30/08/2025 22:54:04.3001	2,9165771E+002	2,3048784E-001
30/08/2025 22:54:04.4001	2,9157498E+002	2,3016410E-001
30/08/2025 22:54:04.5001	2,9162585E+002	2,3006874E-001
30/08/2025 22:54:04.6001	2,9157498E+002	2,3047259E-001
30/08/2025 22:54:04.7001	2,9152408E+002	2,3086376E-001
30/08/2025 22:54:04.8001	2,9157498E+002	2,3050621E-001
30/08/2025 22:54:04.9001	2,9159409E+002	2,3031621E-001
30/08/2025 22:54:05.0001	2,9163226E+002	2,3056798E-001
30/08/2025 22:54:05.1001	2,9162585E+002	2,3103508E-001
30/08/2025 22:54:05.2001	2,9157498E+002	2,3073258E-001
30/08/2025 22:54:05.3001	2,9160678E+002	2,3053309E-001
30/08/2025 22:54:05.4001	2,9163226E+002	2,3070110E-001
30/08/2025 22:54:05.5001	2,9158136E+002	2,3122291E-001
30/08/2025 22:54:05.6001	2,9157498E+002	2,3112719E-001
30/08/2025 22:54:05.7001	2,9159409E+002	2,3085906E-001
30/08/2025 22:54:05.8001	2,9154950E+002	2,3089585E-001
30/08/2025 22:54:05.9001	2,9153043E+002	2,3135702E-001
30/08/2025 22:54:06.0001	2,9160678E+002	2,3127368E-001
30/08/2025 22:54:06.1001	2,9158136E+002	2,3100877E-001
30/08/2025 22:54:06.2001	2,9154950E+002	2,3100571E-001
30/08/2025 22:54:06.3001	2,9151773E+002	2,3154815E-001
30/08/2025 22:54:06.4001	2,9164499E+002	2,3165530E-001
30/08/2025 22:54:06.5001	2,9161951E+002	2,3129503E-001
30/08/2025 22:54:06.6001	2,9158771E+002	2,3118925E-001
30/08/2025 22:54:06.7001	2,9161951E+002	2,3163588E-001
30/08/2025 22:54:06.8001	2,9160678E+002	2,3185129E-001
30/08/2025 22:54:06.9001	2,9163226E+002	2,3148389E-001
30/08/2025 22:54:07.0001	2,9154950E+002	2,3137230E-001
30/08/2025 22:54:07.1001	2,9157498E+002	2,3169728E-001
30/08/2025 22:54:07.2001	2,9153680E+002	2,3210658E-001
30/08/2025 22:54:07.3001	2,9162585E+002	2,3186874E-001
30/08/2025 22:54:07.4001	2,9159409E+002	2,3164810E-001
30/08/2025 22:54:07.5001	2,9157498E+002	2,3184727E-001
30/08/2025 22:54:07.6001	2,9156223E+002	2,3228826E-001
30/08/2025 22:54:07.7001	2,9154315E+002	2,3201472E-001
30/08/2025 22:54:07.8001	2,9154950E+002	2,3180741E-001
30/08/2025 22:54:07.9001	2,9158136E+002	2,3195930E-001
30/08/2025 22:54:08.0001	2,9156860E+002	2,3252624E-001
30/08/2025 22:54:08.1001	2,9155588E+002	2,3235683E-001
30/08/2025 22:54:08.2001	2,9155588E+002	2,3205566E-001
30/08/2025 22:54:08.3001	2,9160043E+002	2,3207882E-001
30/08/2025 22:54:08.4001	2,9161951E+002	2,3262255E-001
30/08/2025 22:54:08.5001	2,9158136E+002	2,3254882E-001
30/08/2025 22:54:08.6001	2,9159409E+002	2,3223203E-001
30/08/2025 22:54:08.7001	2,9156860E+002	2,3222400E-001
30/08/2025 22:54:08.8001	2,9157498E+002	2,3269458E-001
30/08/2025 22:54:08.9001	2,9150497E+002	2,3287669E-001
30/08/2025 22:54:09.0001	2,9165137E+002	2,3257786E-001
30/08/2025 22:54:09.1001	2,9159409E+002	2,3243716E-001
30/08/2025 22:54:09.2001	2,9162585E+002	2,3282538E-001
30/08/2025 22:54:09.3001	2,9162585E+002	2,3304239E-001
30/08/2025 22:54:09.4001	2,9154315E+002	2,3271312E-001
30/08/2025 22:54:09.5001	2,9158771E+002	2,3258331E-001
30/08/2025 22:54:09.6001	2,9158136E+002	2,3293006E-001
30/08/2025 22:54:09.7001	2,9150497E+002	2,3338585E-001
30/08/2025 22:54:09.8001	2,9157498E+002	2,3303777E-001
30/08/2025 22:54:09.9001	2,9156223E+002	2,3280881E-001
30/08/2025 22:54:10.0001	2,9156860E+002	2,3301952E-001
30/08/2025 22:54:10.1001	2,9156223E+002	2,3351592E-001
30/08/2025 22:54:10.2001	2,9161316E+002	2,3322251E-001
30/08/2025 22:54:10.3001	2,9156223E+002	2,3300232E-001
30/08/2025 22:54:10.4001	2,9155588E+002	2,3311609E-001
30/08/2025 22:54:10.5001	2,9154950E+002	2,3363717E-001
30/08/2025 22:54:10.6001	2,9158136E+002	2,3358296E-001
30/08/2025 22:54:10.7001	2,9157498E+002	2,3330170E-001
30/08/2025 22:54:10.8001	2,9159409E+002	2,3328856E-001
30/08/2025 22:54:10.9001	2,9147952E+002	2,3375145E-001
30/08/2025 22:54:11.0001	2,9161316E+002	2,3369974E-001
30/08/2025 22:54:11.1001	2,9157498E+002	2,3340735E-001
30/08/2025 22:54:11.2001	2,9160678E+002	2,3337126E-001
30/08/2025 22:54:11.3001	2,9155588E+002	2,3388332E-001
30/08/2025 22:54:11.4001	2,9164499E+002	2,3405385E-001
30/08/2025 22:54:11.5001	2,9152408E+002	2,3366933E-001
30/08/2025 22:54:11.6001	2,9159409E+002	2,3353571E-001
30/08/2025 22:54:11.7001	2,9153043E+002	2,3393868E-001
30/08/2025 22:54:11.8001	2,9156860E+002	2,3421107E-001
30/08/2025 22:54:11.9001	2,9160678E+002	2,3383385E-001
30/08/2025 22:54:12.0001	2,9164499E+002	2,3368950E-001
30/08/2025 22:54:12.1001	2,9168314E+002	2,3397852E-001
30/08/2025 22:54:12.2001	2,9157498E+002	2,3442034E-001
30/08/2025 22:54:12.3001	2,9164499E+002	2,3419365E-001
30/08/2025 22:54:12.4001	2,9154950E+002	2,3395522E-001
30/08/2025 22:54:12.5001	2,9160678E+002	2,3411138E-001
30/08/2025 22:54:12.6001	2,9157498E+002	2,3456997E-001
30/08/2025 22:54:12.7001	2,9160043E+002	2,3433007E-001
30/08/2025 22:54:12.8001	2,9161951E+002	2,3409633E-001
30/08/2025 22:54:12.9001	2,9154950E+002	2,3420799E-001
30/08/2025 22:54:13.0001	2,9159409E+002	2,3478262E-001
30/08/2025 22:54:13.1001	2,9162585E+002	2,3466492E-001
30/08/2025 22:54:13.2001	2,9153680E+002	2,3432828E-001
30/08/2025 22:54:13.3001	2,9152408E+002	2,3431005E-001
30/08/2025 22:54:13.4001	2,9165137E+002	2,3485078E-001
30/08/2025 22:54:13.5001	2,9156860E+002	2,3482159E-001
30/08/2025 22:54:13.6001	2,9161951E+002	2,3448795E-001
30/08/2025 22:54:13.7001	2,9159409E+002	2,3443513E-001
30/08/2025 22:54:13.8001	2,9158771E+002	2,3487216E-001
30/08/2025 22:54:13.9001	2,9156223E+002	2,3511511E-001
30/08/2025 22:54:14.0001	2,9164499E+002	2,3481688E-001
30/08/2025 22:54:14.1001	2,9156860E+002	2,3465122E-001
30/08/2025 22:54:14.2001	2,9164499E+002	2,3498015E-001
30/08/2025 22:54:14.3001	2,9156223E+002	2,3524384E-001
30/08/2025 22:54:14.4001	2,9160678E+002	2,3492350E-001
30/08/2025 22:54:14.5001	2,9156223E+002	2,3476680E-001
30/08/2025 22:54:14.6001	2,9155588E+002	2,3504519E-001
30/08/2025 22:54:14.7001	2,9156223E+002	2,3555075E-001
30/08/2025 22:54:14.8001	2,9156860E+002	2,3522921E-001
30/08/2025 22:54:14.9001	2,9156860E+002	2,3497687E-001
30/08/2025 22:54:15.0001	2,9158771E+002	2,3512073E-001
30/08/2025 22:54:15.1001	2,9160678E+002	2,3565270E-001
30/08/2025 22:54:15.2001	2,9159409E+002	2,3540306E-001
30/08/2025 22:54:15.3001	2,9155588E+002	2,3514220E-001
30/08/2025 22:54:15.4001	2,9154950E+002	2,3522227E-001
30/08/2025 22:54:15.5001	2,9156223E+002	2,3573995E-001
30/08/2025 22:54:15.6001	2,9160043E+002	2,3573875E-001
30/08/2025 22:54:15.7001	2,9161316E+002	2,3544081E-001
30/08/2025 22:54:15.8001	2,9162585E+002	2,3538361E-001
30/08/2025 22:54:15.9001	2,9158136E+002	2,3584865E-001
30/08/2025 22:54:16.0001	2,9158136E+002	2,3585092E-001
30/08/2025 22:54:16.1001	2,9155588E+002	2,3552579E-001
30/08/2025 22:54:16.2001	2,9157498E+002	2,3545325E-001
30/08/2025 22:54:16.3001	2,9156860E+002	2,3592307E-001
30/08/2025 22:54:16.4001	2,9158136E+002	2,3616132E-001
30/08/2025 22:54:16.5001	2,9155588E+002	2,3577122E-001
30/08/2025 22:54:16.6001	2,9161316E+002	2,3560441E-001
30/08/2025 22:54:16.7001	2,9163226E+002	2,3594764E-001
30/08/2025 22:54:16.8001	2,9158136E+002	2,3628907E-001
30/08/2025 22:54:16.9001	2,9154315E+002	2,3592299E-001
30/08/2025 22:54:17.0001	2,9161316E+002	2,3574786E-001
30/08/2025 22:54:17.1001	2,9159409E+002	2,3597628E-001
30/08/2025 22:54:17.2001	2,9155588E+002	2,3645817E-001
30/08/2025 22:54:17.3001	2,9156860E+002	2,3626737E-001
30/08/2025 22:54:17.4001	2,9157498E+002	2,3601200E-001
30/08/2025 22:54:17.5001	2,9156223E+002	2,3611273E-001
30/08/2025 22:54:17.6001	2,9151773E+002	2,3659264E-001
30/08/2025 22:54:17.7001	2,9158136E+002	2,3639137E-001
30/08/2025 22:54:17.8001	2,9156223E+002	2,3612954E-001
30/08/2025 22:54:17.9001	2,9163226E+002	2,3618233E-001
30/08/2025 22:54:18.0001	2,9158136E+002	2,3675625E-001
30/08/2025 22:54:18.1001	2,9156860E+002	2,3672557E-001
30/08/2025 22:54:18.2001	2,9161951E+002	2,3635770E-001
30/08/2025 22:54:18.3001	2,9153043E+002	2,3628406E-001
30/08/2025 22:54:18.4001	2,9151135E+002	2,3680066E-001
30/08/2025 22:54:18.5001	2,9151135E+002	2,3686656E-001
30/08/2025 22:54:18.6001	2,9154315E+002	2,3649602E-001
30/08/2025 22:54:18.7001	2,9156860E+002	2,3640838E-001
30/08/2025 22:54:18.8001	2,9157498E+002	2,3682187E-001
30/08/2025 22:54:18.9001	2,9157498E+002	2,3711953E-001
30/08/2025 22:54:19.0001	2,9158771E+002	2,3682591E-001
30/08/2025 22:54:19.1001	2,9163861E+002	2,3662689E-001
30/08/2025 22:54:19.2001	2,9158771E+002	2,3690316E-001
30/08/2025 22:54:19.3001	2,9158771E+002	2,3725070E-001
30/08/2025 22:54:19.4001	2,9157498E+002	2,3692080E-001
30/08/2025 22:54:19.5001	2,9153043E+002	2,3674059E-001
30/08/2025 22:54:19.6001	2,9162585E+002	2,3695916E-001
30/08/2025 22:54:19.7001	2,9157498E+002	2,3749389E-001
30/08/2025 22:54:19.8001	2,9157498E+002	2,3721552E-001
30/08/2025 22:54:19.9001	2,9161951E+002	2,3693344E-001
30/08/2025 22:54:20.0001	2,9155588E+002	2,3702009E-001
30/08/2025 22:54:20.1001	2,9158771E+002	2,3756559E-001
30/08/2025 22:54:20.2001	2,9153680E+002	2,3738027E-001
30/08/2025 22:54:20.3001	2,9162585E+002	2,3707682E-001
30/08/2025 22:54:20.4001	2,9164499E+002	2,3710454E-001
30/08/2025 22:54:20.5001	2,9166406E+002	2,3761615E-001
30/08/2025 22:54:20.6001	2,9151773E+002	2,3768958E-001
30/08/2025 22:54:20.7001	2,9159409E+002	2,3737638E-001
30/08/2025 22:54:20.8001	2,9159409E+002	2,3727699E-001
30/08/2025 22:54:20.9001	2,9147314E+002	2,3770361E-001
30/08/2025 22:54:21.0001	2,9158771E+002	2,3779848E-001
30/08/2025 22:54:21.1001	2,9160043E+002	2,3745461E-001
30/08/2025 22:54:21.2001	2,9150497E+002	2,3735018E-001
30/08/2025 22:54:21.3001	2,9154950E+002	2,3775546E-001
30/08/2025 22:54:21.4001	2,9151135E+002	2,3809934E-001
30/08/2025 22:54:21.5001	2,9160678E+002	2,3770584E-001
30/08/2025 22:54:21.6001	2,9159409E+002	2,3750423E-001
30/08/2025 22:54:21.7001	2,9153043E+002	2,3777603E-001
30/08/2025 22:54:21.8001	2,9158771E+002	2,3818228E-001
30/08/2025 22:54:21.9001	2,9156860E+002	2,3782858E-001
30/08/2025 22:54:22.0001	2,9154315E+002	2,3762628E-001
30/08/2025 22:54:22.1001	2,9154950E+002	2,3778825E-001
30/08/2025 22:54:22.2001	2,9156860E+002	2,3829518E-001
30/08/2025 22:54:22.3001	2,9159409E+002	2,3815396E-001
30/08/2025 22:54:22.4001	2,9158136E+002	2,3787534E-001
30/08/2025 22:54:22.5001	2,9163226E+002	2,3791783E-001
30/08/2025 22:54:22.6001	2,9156860E+002	2,3840123E-001
30/08/2025 22:54:22.7001	2,9158771E+002	2,3825926E-001
30/08/2025 22:54:22.8001	2,9159409E+002	2,3797306E-001
30/08/2025 22:54:22.9001	2,9153680E+002	2,3798504E-001
30/08/2025 22:54:23.0001	2,9151135E+002	2,3853058E-001
30/08/2025 22:54:23.1001	2,9159409E+002	2,3857470E-001
30/08/2025 22:54:23.2001	2,9153680E+002	2,3819977E-001
30/08/2025 22:54:23.3001	2,9158136E+002	2,3809254E-001
30/08/2025 22:54:23.4001	2,9160043E+002	2,3855442E-001
30/08/2025 22:54:23.5001	2,9163226E+002	2,3871161E-001
30/08/2025 22:54:23.6001	2,9156860E+002	2,3832859E-001
30/08/2025 22:54:23.7001	2,9155588E+002	2,3820424E-001
30/08/2025 22:54:23.8001	2,9157498E+002	2,3855239E-001
30/08/2025 22:54:23.9001	2,9155588E+002	2,3892471E-001
30/08/2025 22:54:24.0001	2,9160043E+002	2,3865369E-001
30/08/2025 22:54:24.1001	2,9163861E+002	2,3842381E-001
30/08/2025 22:54:24.2001	2,9155588E+002	2,3863082E-001
30/08/2025 22:54:24.3001	2,9160678E+002	2,3902787E-001
30/08/2025 22:54:24.4001	2,9159409E+002	2,3871677E-001
30/08/2025 22:54:24.5001	2,9157498E+002	2,3850574E-001
30/08/2025 22:54:24.6001	2,9158771E+002	2,3866670E-001
30/08/2025 22:54:24.7001	2,9161951E+002	2,3923570E-001
30/08/2025 22:54:24.8001	2,9151773E+002	2,3899876E-001
30/08/2025 22:54:24.9001	2,9163861E+002	2,3868887E-001
30/08/2025 22:54:25.0001	2,9156860E+002	2,3872378E-001
30/08/2025 22:54:25.1001	2,9156223E+002	2,3926798E-001
30/08/2025 22:54:25.2001	2,9160678E+002	2,3914772E-001
30/08/2025 22:54:25.3001	2,9155588E+002	2,3881234E-001
30/08/2025 22:54:25.4001	2,9162585E+002	2,3879011E-001
30/08/2025 22:54:25.5001	2,9156223E+002	2,3928759E-001
30/08/2025 22:54:25.6001	2,9159409E+002	2,3943923E-001
30/08/2025 22:54:25.7001	2,9157498E+002	2,3911011E-001
30/08/2025 22:54:25.8001	2,9160678E+002	2,3896666E-001
30/08/2025 22:54:25.9001	2,9158136E+002	2,3936152E-001
30/08/2025 22:54:26.0001	2,9157498E+002	2,3953450E-001
30/08/2025 22:54:26.1001	2,9161316E+002	2,3918539E-001
30/08/2025 22:54:26.2001	2,9154950E+002	2,3903753E-001
30/08/2025 22:54:26.3001	2,9158136E+002	2,3939614E-001
30/08/2025 22:54:26.4001	2,9160043E+002	2,3982027E-001
30/08/2025 22:54:26.5001	2,9162585E+002	2,3943017E-001
30/08/2025 22:54:26.6001	2,9156860E+002	2,3919998E-001
30/08/2025 22:54:26.7001	2,9153680E+002	2,3941006E-001
30/08/2025 22:54:26.8001	2,9156223E+002	2,3988824E-001
30/08/2025 22:54:26.9001	2,9158771E+002	2,3954624E-001
30/08/2025 22:54:27.0001	2,9152408E+002	2,3931666E-001
30/08/2025 22:54:27.1001	2,9157498E+002	2,3944890E-001
30/08/2025 22:54:27.2001	2,9156860E+002	2,3995635E-001
30/08/2025 22:54:27.3001	2,9159409E+002	2,3987383E-001
30/08/2025 22:54:27.4001	2,9158136E+002	2,3958331E-001
30/08/2025 22:54:27.5001	2,9155588E+002	2,3956624E-001
30/08/2025 22:54:27.6001	2,9162585E+002	2,4006581E-001
30/08/2025 22:54:27.7001	2,9160678E+002	2,3999217E-001
30/08/2025 22:54:27.8001	2,9152408E+002	2,3966540E-001
30/08/2025 22:54:27.9001	2,9158771E+002	2,3963080E-001
30/08/2025 22:54:28.0001	2,9154950E+002	2,4015777E-001
30/08/2025 22:54:28.1001	2,9149860E+002	2,4029052E-001
30/08/2025 22:54:28.2001	2,9159409E+002	2,3989056E-001
30/08/2025 22:54:28.3001	2,9157498E+002	2,3974270E-001
30/08/2025 22:54:28.4001	2,9158136E+002	2,4016163E-001
30/08/2025 22:54:28.5001	2,9157498E+002	2,4039686E-001
30/08/2025 22:54:28.6001	2,9153043E+002	2,3999324E-001
30/08/2025 22:54:28.7001	2,9158771E+002	2,3983620E-001
30/08/2025 22:54:28.8001	2,9163226E+002	2,4013886E-001
30/08/2025 22:54:28.9001	2,9159409E+002	2,4056184E-001
30/08/2025 22:54:29.0001	2,9158771E+002	2,4030063E-001
30/08/2025 22:54:29.1001	2,9158136E+002	2,4006185E-001
30/08/2025 22:54:29.2001	2,9160043E+002	2,4021541E-001
30/08/2025 22:54:29.3001	2,9153680E+002	2,4064860E-001
30/08/2025 22:54:29.4001	2,9160678E+002	2,4036638E-001
30/08/2025 22:54:29.5001	2,9162585E+002	2,4011633E-001
30/08/2025 22:54:29.6001	2,9158771E+002	2,4023914E-001
30/08/2025 22:54:29.7001	2,9151773E+002	2,4082512E-001
30/08/2025 22:54:29.8001	2,9154315E+002	2,4065609E-001
30/08/2025 22:54:29.9001	2,9153043E+002	2,4030815E-001
30/08/2025 22:54:30.0001	2,9153680E+002	2,4029820E-001
30/08/2025 22:54:30.1001	2,9163861E+002	2,4084398E-001
30/08/2025 22:54:30.2001	2,9158771E+002	2,4078764E-001
30/08/2025 22:54:30.3001	2,9156223E+002	2,4043597E-001
30/08/2025 22:54:30.4001	2,9149860E+002	2,4037582E-001
30/08/2025 22:54:30.5001	2,9161951E+002	2,4084938E-001
30/08/2025 22:54:30.6001	2,9155588E+002	2,4106249E-001
30/08/2025 22:54:30.7001	2,9157498E+002	2,4072900E-001
30/08/2025 22:54:30.8001	2,9156860E+002	2,4055527E-001
30/08/2025 22:54:30.9001	2,9154315E+002	2,4091493E-001
30/08/2025 22:54:31.0001	2,9161316E+002	2,4115507E-001
30/08/2025 22:54:31.1001	2,9156860E+002	2,4079703E-001
30/08/2025 22:54:31.2001	2,9158136E+002	2,4063304E-001
30/08/2025 22:54:31.3001	2,9162585E+002	2,4092895E-001
30/08/2025 22:54:31.4001	2,9161316E+002	2,4141145E-001
30/08/2025 22:54:31.5001	2,9162585E+002	2,4105822E-001
30/08/2025 22:54:31.6001	2,9164499E+002	2,4080020E-001
30/08/2025 22:54:31.7001	2,9158771E+002	2,4094698E-001
30/08/2025 22:54:31.8001	2,9153680E+002	2,4147134E-001
30/08/2025 22:54:31.9001	2,9154315E+002	2,4116880E-001
30/08/2025 22:54:32.0001	2,9160043E+002	2,4089697E-001
30/08/2025 22:54:32.1001	2,9161951E+002	2,4099366E-001
30/08/2025 22:54:32.2001	2,9155588E+002	2,4150537E-001
30/08/2025 22:54:32.3001	2,9160043E+002	2,4147819E-001
30/08/2025 22:54:32.4001	2,9154950E+002	2,4115907E-001
30/08/2025 22:54:32.5001	2,9155588E+002	2,4110131E-001
30/08/2025 22:54:32.6001	2,9161951E+002	2,4159026E-001
30/08/2025 22:54:32.7001	2,9160043E+002	2,4155682E-001
30/08/2025 22:54:32.8001	2,9153043E+002	2,4122602E-001
30/08/2025 22:54:32.9001	2,9156860E+002	2,4116361E-001
30/08/2025 22:54:33.0001	2,9160043E+002	2,4165848E-001
30/08/2025 22:54:33.1001	2,9155588E+002	2,4186106E-001
30/08/2025 22:54:33.2001	2,9158771E+002	2,4144185E-001
30/08/2025 22:54:33.3001	2,9154950E+002	2,4127392E-001
30/08/2025 22:54:33.4001	2,9158136E+002	2,4163973E-001
30/08/2025 22:54:33.5001	2,9149225E+002	2,4195036E-001
30/08/2025 22:54:33.6001	2,9154315E+002	2,4154636E-001
30/08/2025 22:54:33.7001	2,9159409E+002	2,4137302E-001
30/08/2025 22:54:33.8001	2,9156223E+002	2,4161646E-001
30/08/2025 22:54:33.9001	2,9163861E+002	2,4208727E-001
30/08/2025 22:54:34.0001	2,9153680E+002	2,4186625E-001
30/08/2025 22:54:34.1001	2,9160678E+002	2,4159786E-001
30/08/2025 22:54:34.2001	2,9157498E+002	2,4170820E-001
30/08/2025 22:54:34.3001	2,9158136E+002	2,4217579E-001
30/08/2025 22:54:34.4001	2,9151135E+002	2,4192569E-001
30/08/2025 22:54:34.5001	2,9158136E+002	2,4165924E-001
30/08/2025 22:54:34.6001	2,9154315E+002	2,4172467E-001
30/08/2025 22:54:34.7001	2,9153043E+002	2,4231261E-001
30/08/2025 22:54:34.8001	2,9151773E+002	2,4223174E-001
30/08/2025 22:54:34.9001	2,9160678E+002	2,4185731E-001
30/08/2025 22:54:35.0001	2,9153043E+002	2,4179378E-001
30/08/2025 22:54:35.1001	2,9156223E+002	2,4231657E-001
30/08/2025 22:54:35.2001	2,9160678E+002	2,4233156E-001
30/08/2025 22:54:35.3001	2,9157498E+002	2,4196450E-001
30/08/2025 22:54:35.4001	2,9155588E+002	2,4188022E-001
30/08/2025 22:54:35.5001	2,9159409E+002	2,4230535E-001
30/08/2025 22:54:35.6001	2,9159409E+002	2,4259260E-001
30/08/2025 22:54:35.7001	2,9157498E+002	2,4226142E-001
30/08/2025 22:54:35.8001	2,9159409E+002	2,4206378E-001
30/08/2025 22:54:35.9001	2,9156223E+002	2,4235180E-001
30/08/2025 22:54:36.0001	2,9157498E+002	2,4266860E-001
30/08/2025 22:54:36.1001	2,9159409E+002	2,4231869E-001
30/08/2025 22:54:36.2001	2,9150497E+002	2,4213292E-001
30/08/2025 22:54:36.3001	2,9158136E+002	2,4236688E-001
30/08/2025 22:54:36.4001	2,9158136E+002	2,4288426E-001
30/08/2025 22:54:36.5001	2,9160678E+002	2,4256140E-001
30/08/2025 22:54:36.6001	2,9158136E+002	2,4227792E-001
30/08/2025 22:54:36.7001	2,9160043E+002	2,4238248E-001
30/08/2025 22:54:36.8001	2,9163226E+002	2,4292816E-001
30/08/2025 22:54:36.9001	2,9157498E+002	2,4268553E-001
30/08/2025 22:54:37.0001	2,9152408E+002	2,4238622E-001
30/08/2025 22:54:37.1001	2,9164499E+002	2,4242373E-001
30/08/2025 22:54:37.2001	2,9156223E+002	2,4293092E-001
30/08/2025 22:54:37.3001	2,9158771E+002	2,4296384E-001
30/08/2025 22:54:37.4001	2,9161951E+002	2,4265155E-001
30/08/2025 22:54:37.5001	2,9159409E+002	2,4254698E-001
30/08/2025 22:54:37.6001	2,9154950E+002	2,4300838E-001
30/08/2025 22:54:37.7001	2,9160043E+002	2,4306995E-001
30/08/2025 22:54:37.8001	2,9158771E+002	2,4271332E-001
30/08/2025 22:54:37.9001	2,9153680E+002	2,4260907E-001
30/08/2025 22:54:38.0001	2,9154950E+002	2,4305612E-001
30/08/2025 22:54:38.1001	2,9154315E+002	2,4335401E-001
30/08/2025 22:54:38.2001	2,9161951E+002	2,4293293E-001
30/08/2025 22:54:38.3001	2,9158771E+002	2,4272746E-001
30/08/2025 22:54:38.4001	2,9160043E+002	2,4303466E-001
30/08/2025 22:54:38.5001	2,9156223E+002	2,4341066E-001
30/08/2025 22:54:38.6001	2,9165137E+002	2,4302584E-001
30/08/2025 22:54:38.7001	2,9158136E+002	2,4282362E-001
30/08/2025 22:54:38.8001	2,9158136E+002	2,4302621E-001
30/08/2025 22:54:38.9001	2,9157498E+002	2,4352503E-001
30/08/2025 22:54:39.0001	2,9158136E+002	2,4333175E-001
30/08/2025 22:54:39.1001	2,9156860E+002	2,4305040E-001
30/08/2025 22:54:39.2001	2,9156860E+002	2,4310583E-001
30/08/2025 22:54:39.3001	2,9154315E+002	2,4358232E-001
30/08/2025 22:54:39.4001	2,9165137E+002	2,4339759E-001
