time/s	I/mA	<Ewe/V>	
27/08/2025 01:24:06.6653	1,2432528E-001	2,7859919E-002
27/08/2025 01:24:06.7653	1,5614443E-001	2,7638324E-002
27/08/2025 01:24:06.8653	1,2432528E-001	2,7478227E-002
27/08/2025 01:24:06.9653	1,9432738E-001	2,7344493E-002
27/08/2025 01:24:07.0653	1,8159975E-001	2,7159110E-002
27/08/2025 01:24:07.1653	1,2432528E-001	2,6952907E-002
27/08/2025 01:24:07.2653	9,2506140E-002	2,6767373E-002
27/08/2025 01:24:07.3653	1,0523378E-001	2,6623664E-002
27/08/2025 01:24:07.4653	2,0705505E-001	2,6465748E-002
27/08/2025 01:24:07.5653	1,6887209E-001	2,6251027E-002
27/08/2025 01:24:07.6653	1,1796144E-001	2,6057737E-002
27/08/2025 01:24:07.7653	1,4341676E-001	2,5924956E-002
27/08/2025 01:24:07.8653	1,3705294E-001	2,5801264E-002
27/08/2025 01:24:07.9653	1,9432738E-001	2,5613476E-002
27/08/2025 01:24:08.0653	1,6887209E-001	2,5421789E-002
27/08/2025 01:24:08.1653	7,3414646E-002	2,5275065E-002
27/08/2025 01:24:08.2653	1,1796144E-001	2,5142169E-002
27/08/2025 01:24:08.3653	1,3705294E-001	2,4969047E-002
27/08/2025 01:24:08.4653	1,6250826E-001	2,4779845E-002
27/08/2025 01:24:08.5653	1,9432738E-001	2,4626054E-002
27/08/2025 01:24:08.6653	1,3705294E-001	2,4511721E-002
27/08/2025 01:24:08.7653	1,4978060E-001	2,4363011E-002
27/08/2025 01:24:08.8653	1,4341676E-001	2,4168460E-002
27/08/2025 01:24:08.9653	1,4978060E-001	2,4014018E-002
27/08/2025 01:24:09.0653	1,5614443E-001	2,3893805E-002
27/08/2025 01:24:09.1653	1,0523378E-001	2,3755215E-002
27/08/2025 01:24:09.2653	1,3068911E-001	2,3581332E-002
27/08/2025 01:24:09.3653	1,4978060E-001	2,3410425E-002
27/08/2025 01:24:09.4653	1,5614443E-001	2,3288034E-002
27/08/2025 01:24:09.5653	1,3068911E-001	2,3184475E-002
27/08/2025 01:24:09.6653	1,1796144E-001	2,3037061E-002
27/08/2025 01:24:09.7653	9,8869957E-002	2,2867991E-002
27/08/2025 01:24:09.8653	1,6887209E-001	2,2740709E-002
27/08/2025 01:24:09.9653	8,6142294E-002	2,2631191E-002
27/08/2025 01:24:10.0653	1,7523590E-001	2,2482634E-002
27/08/2025 01:24:10.1653	1,3068911E-001	2,2320630E-002
27/08/2025 01:24:10.2653	1,3068911E-001	2,2182271E-002
27/08/2025 01:24:10.3653	9,2506140E-002	2,2077983E-002
27/08/2025 01:24:10.4653	1,5614443E-001	2,1961551E-002
27/08/2025 01:24:10.5653	7,9778478E-002	2,1794656E-002
27/08/2025 01:24:10.6653	1,2432528E-001	2,1639872E-002
27/08/2025 01:24:10.7653	1,5614443E-001	2,1541242E-002
27/08/2025 01:24:10.8653	1,8159975E-001	2,1430118E-002
27/08/2025 01:24:10.9653	1,5614443E-001	2,1281330E-002
27/08/2025 01:24:11.0653	1,0523378E-001	2,1132391E-002
27/08/2025 01:24:11.1653	1,3705294E-001	2,1019129E-002
27/08/2025 01:24:11.2653	1,5614443E-001	2,0927412E-002
27/08/2025 01:24:11.3653	1,2432528E-001	2,0815294E-002
27/08/2025 01:24:11.4653	2,2614653E-001	2,0672888E-002
27/08/2025 01:24:11.5653	1,0523378E-001	2,0540029E-002
27/08/2025 01:24:11.6653	1,6887209E-001	2,0453736E-002
27/08/2025 01:24:11.7653	8,6142294E-002	2,0334247E-002
27/08/2025 01:24:11.8653	1,4341676E-001	2,0184312E-002
27/08/2025 01:24:11.9653	1,3068911E-001	2,0070365E-002
27/08/2025 01:24:12.0653	7,3414646E-002	1,9974140E-002
27/08/2025 01:24:12.1653	1,9432738E-001	1,9877572E-002
27/08/2025 01:24:12.2653	2,2614653E-001	1,9747654E-002
27/08/2025 01:24:12.3653	1,3068911E-001	1,9612961E-002
27/08/2025 01:24:12.4653	1,0523378E-001	1,9506194E-002
27/08/2025 01:24:12.5653	1,4341676E-001	1,9425364E-002
27/08/2025 01:24:12.6653	1,3705294E-001	1,9299114E-002
27/08/2025 01:24:12.7653	1,3705294E-001	1,9163659E-002
27/08/2025 01:24:12.8653	7,9778478E-002	1,9067280E-002
27/08/2025 01:24:12.9653	1,4978060E-001	1,8986257E-002
27/08/2025 01:24:13.0653	1,8796356E-001	1,8884685E-002
27/08/2025 01:24:13.1653	1,6250826E-001	1,8764928E-002
27/08/2025 01:24:13.2653	1,2432528E-001	1,8658735E-002
27/08/2025 01:24:13.3653	1,6250826E-001	1,8579165E-002
27/08/2025 01:24:13.4653	1,5614443E-001	1,8485881E-002
27/08/2025 01:24:13.5653	1,6250826E-001	1,8360090E-002
27/08/2025 01:24:13.6653	7,9778478E-002	1,8240258E-002
27/08/2025 01:24:13.7653	1,8796356E-001	1,8165691E-002
27/08/2025 01:24:13.8653	1,4341676E-001	1,8078253E-002
27/08/2025 01:24:13.9653	1,7523590E-001	1,7963082E-002
27/08/2025 01:24:14.0653	1,5614443E-001	1,7843822E-002
27/08/2025 01:24:14.1653	1,6887209E-001	1,7757798E-002
27/08/2025 01:24:14.2653	1,6250826E-001	1,7677616E-002
27/08/2025 01:24:14.3653	9,2506140E-002	1,7579824E-002
27/08/2025 01:24:14.4653	1,3068911E-001	1,7460948E-002
27/08/2025 01:24:14.5653	1,8796356E-001	1,7357845E-002
27/08/2025 01:24:14.6653	1,6887209E-001	1,7295772E-002
27/08/2025 01:24:14.7653	1,3068911E-001	1,7213948E-002
27/08/2025 01:24:14.8653	2,3251036E-001	1,7106531E-002
27/08/2025 01:24:14.9653	1,5614443E-001	1,7008243E-002
27/08/2025 01:24:15.0653	1,2432528E-001	1,6938642E-002
27/08/2025 01:24:15.1653	9,2506140E-002	1,6860945E-002
27/08/2025 01:24:15.2653	1,4341676E-001	1,6755933E-002
27/08/2025 01:24:15.3653	1,0523378E-001	1,6654782E-002
27/08/2025 01:24:15.4653	1,1796144E-001	1,6570782E-002
27/08/2025 01:24:15.5653	5,4323155E-002	1,6510120E-002
27/08/2025 01:24:15.6653	1,6250826E-001	1,6405415E-002
27/08/2025 01:24:15.7653	1,6250826E-001	1,6295858E-002
27/08/2025 01:24:15.8653	1,1159762E-001	1,6223967E-002
27/08/2025 01:24:15.9653	9,2506140E-002	1,6156964E-002
27/08/2025 01:24:16.0653	1,7523590E-001	1,6074834E-002
27/08/2025 01:24:16.1653	8,6142294E-002	1,5979527E-002
27/08/2025 01:24:16.2653	1,0523378E-001	1,5886167E-002
27/08/2025 01:24:16.3653	1,5614443E-001	1,5818516E-002
27/08/2025 01:24:16.4653	1,0523378E-001	1,5768358E-002
27/08/2025 01:24:16.5653	1,5614443E-001	1,5670415E-002
27/08/2025 01:24:16.6653	1,2432528E-001	1,5571020E-002
27/08/2025 01:24:16.7653	1,8796356E-001	1,5514905E-002
27/08/2025 01:24:16.8653	1,8796356E-001	1,5441332E-002
27/08/2025 01:24:16.9653	1,8159975E-001	1,5354313E-002
27/08/2025 01:24:17.0653	1,7523590E-001	1,5270656E-002
27/08/2025 01:24:17.1653	1,4341676E-001	1,5192423E-002
27/08/2025 01:24:17.2653	1,8159975E-001	1,5139936E-002
27/08/2025 01:24:17.3653	1,6887209E-001	1,5063919E-002
27/08/2025 01:24:17.4653	9,2506140E-002	1,4966357E-002
27/08/2025 01:24:17.5653	1,3068911E-001	1,4886176E-002
27/08/2025 01:24:17.6653	1,6250826E-001	1,4834645E-002
27/08/2025 01:24:17.7653	1,0523378E-001	1,4764472E-002
27/08/2025 01:24:17.8653	1,8159975E-001	1,4671838E-002
27/08/2025 01:24:17.9653	1,8159975E-001	1,4590740E-002
27/08/2025 01:24:18.0653	1,4341676E-001	1,4530920E-002
27/08/2025 01:24:18.1653	1,1796144E-001	1,4474729E-002
27/08/2025 01:24:18.2653	1,7523590E-001	1,4409331E-002
27/08/2025 01:24:18.3653	1,7523590E-001	1,4321395E-002
27/08/2025 01:24:18.4653	6,7050815E-002	1,4255348E-002
27/08/2025 01:24:18.5653	1,1159762E-001	1,4202289E-002
27/08/2025 01:24:18.6653	1,6887209E-001	1,4129365E-002
27/08/2025 01:24:18.7653	1,1159762E-001	1,4040360E-002
27/08/2025 01:24:18.8653	1,4978060E-001	1,3982220E-002
27/08/2025 01:24:18.9653	1,2432528E-001	1,3926373E-002
27/08/2025 01:24:19.0653	9,8869957E-002	1,3864069E-002
27/08/2025 01:24:19.1653	1,1159762E-001	1,3786027E-002
27/08/2025 01:24:19.2653	1,6250826E-001	1,3707488E-002
27/08/2025 01:24:19.3653	7,9778478E-002	1,3653055E-002
27/08/2025 01:24:19.4653	1,2432528E-001	1,3598658E-002
27/08/2025 01:24:19.5653	1,1796144E-001	1,3516643E-002
27/08/2025 01:24:19.6653	9,2506140E-002	1,3447234E-002
27/08/2025 01:24:19.7653	2,0069122E-001	1,3399218E-002
27/08/2025 01:24:19.8653	8,6142294E-002	1,3356358E-002
27/08/2025 01:24:19.9653	1,3068911E-001	1,3289660E-002
27/08/2025 01:24:20.0653	1,0523378E-001	1,3223690E-002
27/08/2025 01:24:20.1653	2,3887421E-001	1,3157413E-002
27/08/2025 01:24:20.2653	9,8869957E-002	1,3115050E-002
27/08/2025 01:24:20.3653	1,2432528E-001	1,3057942E-002
27/08/2025 01:24:20.4653	1,6250826E-001	1,2975506E-002
27/08/2025 01:24:20.5653	1,6887209E-001	1,2917941E-002
27/08/2025 01:24:20.6653	1,7523590E-001	1,2875692E-002
27/08/2025 01:24:20.7653	1,0523378E-001	1,2818049E-002
27/08/2025 01:24:20.8653	1,5614443E-001	1,2741687E-002
27/08/2025 01:24:20.9653	9,8869957E-002	1,2673463E-002
27/08/2025 01:24:21.0653	1,3705294E-001	1,2629648E-002
27/08/2025 01:24:21.1653	2,0069122E-001	1,2584801E-002
27/08/2025 01:24:21.2653	2,1978271E-001	1,2516997E-002
27/08/2025 01:24:21.3653	2,0705505E-001	1,2446634E-002
27/08/2025 01:24:21.4653	9,2506140E-002	1,2390174E-002
27/08/2025 01:24:21.5653	1,6887209E-001	1,2362632E-002
27/08/2025 01:24:21.6653	1,7523590E-001	1,2304530E-002
27/08/2025 01:24:21.7653	9,2506140E-002	1,2243984E-002
27/08/2025 01:24:21.8653	1,3705294E-001	1,2189015E-002
27/08/2025 01:24:21.9653	1,3705294E-001	1,2144053E-002
27/08/2025 01:24:22.0653	1,3705294E-001	1,2094471E-002
27/08/2025 01:24:22.1653	7,3414646E-002	1,2037859E-002
27/08/2025 01:24:22.2653	1,4978060E-001	1,1974256E-002
27/08/2025 01:24:22.3653	1,8796356E-001	1,1931321E-002
27/08/2025 01:24:22.4653	1,3705294E-001	1,1885289E-002
27/08/2025 01:24:22.5653	1,3068911E-001	1,1824132E-002
27/08/2025 01:24:22.6653	1,0523378E-001	1,1758353E-002
27/08/2025 01:24:22.7653	7,3414646E-002	1,1721986E-002
27/08/2025 01:24:22.8653	1,6250826E-001	1,1672746E-002
27/08/2025 01:24:22.9653	1,3068911E-001	1,1615027E-002
27/08/2025 01:24:23.0653	1,3068911E-001	1,1555665E-002
27/08/2025 01:24:23.1653	1,3068911E-001	1,1510207E-002
27/08/2025 01:24:23.2653	1,0523378E-001	1,1473191E-002
27/08/2025 01:24:23.3653	1,2432528E-001	1,1431745E-002
27/08/2025 01:24:23.4653	1,0523378E-001	1,1367875E-002
27/08/2025 01:24:23.5653	1,8159975E-001	1,1323258E-002
27/08/2025 01:24:23.6653	9,2506140E-002	1,1288649E-002
27/08/2025 01:24:23.7653	1,1796144E-001	1,1241702E-002
27/08/2025 01:24:23.8653	1,2432528E-001	1,1178825E-002
27/08/2025 01:24:23.9653	1,1796144E-001	1,1134246E-002
27/08/2025 01:24:24.0653	1,8796356E-001	1,1093449E-002
27/08/2025 01:24:24.1653	2,1341887E-001	1,1058230E-002
27/08/2025 01:24:24.2653	1,4341676E-001	1,1010365E-002
27/08/2025 01:24:24.3653	1,3068911E-001	1,0946685E-002
27/08/2025 01:24:24.4653	1,1796144E-001	1,0908677E-002
27/08/2025 01:24:24.5653	1,3705294E-001	1,0871929E-002
27/08/2025 01:24:24.6653	1,2432528E-001	1,0818068E-002
27/08/2025 01:24:24.7653	1,4978060E-001	1,0766766E-002
27/08/2025 01:24:24.8653	2,0069122E-001	1,0731012E-002
27/08/2025 01:24:24.9653	1,4341676E-001	1,0690634E-002
27/08/2025 01:24:25.0653	1,0523378E-001	1,0654764E-002
27/08/2025 01:24:25.1653	1,5614443E-001	1,0607206E-002
27/08/2025 01:24:25.2653	1,8796356E-001	1,0560526E-002
27/08/2025 01:24:25.3653	1,8159975E-001	1,0531838E-002
27/08/2025 01:24:25.4653	1,4341676E-001	1,0500399E-002
27/08/2025 01:24:25.5653	1,1159762E-001	1,0439510E-002
27/08/2025 01:24:25.6653	1,5614443E-001	1,0392715E-002
27/08/2025 01:24:25.7653	1,4341676E-001	1,0354860E-002
27/08/2025 01:24:25.8653	9,8869957E-002	1,0318416E-002
27/08/2025 01:24:25.9653	1,3705294E-001	1,0283960E-002
27/08/2025 01:24:26.0653	1,4341676E-001	1,0228036E-002
27/08/2025 01:24:26.1653	1,1796144E-001	1,0189225E-002
27/08/2025 01:24:26.2653	1,1159762E-001	1,0160194E-002
27/08/2025 01:24:26.3653	1,2432528E-001	1,0127419E-002
27/08/2025 01:24:26.4653	1,1159762E-001	1,0070615E-002
27/08/2025 01:24:26.5653	9,2506140E-002	1,0028022E-002
27/08/2025 01:24:26.6653	1,7523590E-001	1,0004989E-002
27/08/2025 01:24:26.7653	1,4978060E-001	9,9693099E-003
27/08/2025 01:24:26.8653	1,6250826E-001	9,9326773E-003
27/08/2025 01:24:26.9653	6,7050815E-002	9,8932935E-003
27/08/2025 01:24:27.0653	1,4341676E-001	9,8536415E-003
27/08/2025 01:24:27.1653	1,3705294E-001	9,8309899E-003
27/08/2025 01:24:27.2653	1,0523378E-001	9,7882822E-003
27/08/2025 01:24:27.3653	1,2432528E-001	9,7435880E-003
27/08/2025 01:24:27.4653	1,3705294E-001	9,7117685E-003
27/08/2025 01:24:27.5653	1,4978060E-001	9,6935090E-003
27/08/2025 01:24:27.6653	1,4341676E-001	9,6485866E-003
27/08/2025 01:24:27.7653	1,6887209E-001	9,6061463E-003
27/08/2025 01:24:27.8653	8,6142294E-002	9,5729511E-003
27/08/2025 01:24:27.9653	1,6250826E-001	9,5389150E-003
27/08/2025 01:24:28.0653	1,1159762E-001	9,5064072E-003
27/08/2025 01:24:28.1653	1,4978060E-001	9,4712637E-003
27/08/2025 01:24:28.2653	1,4341676E-001	9,4273342E-003
27/08/2025 01:24:28.3653	1,2432528E-001	9,4052162E-003
27/08/2025 01:24:28.4653	1,4341676E-001	9,3798134E-003
27/08/2025 01:24:28.5653	7,3414646E-002	9,3384050E-003
27/08/2025 01:24:28.6653	1,3705294E-001	9,3064699E-003
27/08/2025 01:24:28.7653	1,6250826E-001	9,2755277E-003
27/08/2025 01:24:28.8653	1,4978060E-001	9,2432117E-003
27/08/2025 01:24:28.9653	1,6887209E-001	9,2257932E-003
27/08/2025 01:24:29.0653	1,3705294E-001	9,1783488E-003
27/08/2025 01:24:29.1653	2,1341887E-001	9,1478275E-003
27/08/2025 01:24:29.2653	1,0523378E-001	9,1310963E-003
27/08/2025 01:24:29.3653	1,5614443E-001	9,1035152E-003
27/08/2025 01:24:29.4653	1,4341676E-001	9,0588601E-003
27/08/2025 01:24:29.5653	1,4978060E-001	9,0289116E-003
27/08/2025 01:24:29.6653	1,2432528E-001	9,0044644E-003
27/08/2025 01:24:29.7653	1,0523378E-001	8,9706192E-003
27/08/2025 01:24:29.8653	7,9778478E-002	8,9434972E-003
27/08/2025 01:24:29.9653	1,3705294E-001	8,9078192E-003
27/08/2025 01:24:30.0653	9,2506140E-002	8,8797798E-003
27/08/2025 01:24:30.1653	1,5614443E-001	8,8602984E-003
27/08/2025 01:24:30.2653	1,5614443E-001	8,8291653E-003
27/08/2025 01:24:30.3653	1,6250826E-001	8,7930672E-003
27/08/2025 01:24:30.4653	1,1159762E-001	8,7750750E-003
27/08/2025 01:24:30.5653	1,3068911E-001	8,7588020E-003
27/08/2025 01:24:30.6653	3,5231672E-002	8,7200291E-003
27/08/2025 01:24:30.7653	1,9432738E-001	8,6873686E-003
27/08/2025 01:24:30.8653	1,0523378E-001	8,6624622E-003
27/08/2025 01:24:30.9653	1,6887209E-001	8,6393515E-003
27/08/2025 01:24:31.0653	1,1796144E-001	8,6238421E-003
27/08/2025 01:24:31.1653	1,4978060E-001	8,5874386E-003
27/08/2025 01:24:31.2653	1,0523378E-001	8,5574128E-003
27/08/2025 01:24:31.3653	1,3068911E-001	8,5356012E-003
27/08/2025 01:24:31.4653	9,8869957E-002	8,5169217E-003
27/08/2025 01:24:31.5653	1,4978060E-001	8,4798681E-003
27/08/2025 01:24:31.6653	1,7523590E-001	8,4527461E-003
27/08/2025 01:24:31.7653	1,5614443E-001	8,4342193E-003
27/08/2025 01:24:31.8653	1,2432528E-001	8,4157316E-003
27/08/2025 01:24:31.9653	1,4341676E-001	8,4014442E-003
27/08/2025 01:24:32.0653	1,3705294E-001	8,3685536E-003
27/08/2025 01:24:32.1653	1,8159975E-001	8,3369259E-003
27/08/2025 01:24:32.2653	8,6142294E-002	8,3295908E-003
27/08/2025 01:24:32.3653	1,3705294E-001	8,3041498E-003
27/08/2025 01:24:32.4653	1,4978060E-001	8,2760351E-003
27/08/2025 01:24:32.5653	1,6250826E-001	8,2504032E-003
27/08/2025 01:24:32.6653	1,3068911E-001	8,2288198E-003
27/08/2025 01:24:32.7653	1,6250826E-001	8,2152216E-003
27/08/2025 01:24:32.8653	1,7523590E-001	8,1883287E-003
27/08/2025 01:24:32.9653	7,3414646E-002	8,1626205E-003
27/08/2025 01:24:33.0653	1,6250826E-001	8,1354221E-003
27/08/2025 01:24:33.1653	1,0523378E-001	8,1265979E-003
27/08/2025 01:24:33.2653	2,1341887E-001	8,1010042E-003
27/08/2025 01:24:33.3653	1,3068911E-001	8,0695655E-003
27/08/2025 01:24:33.4653	1,0523378E-001	8,0565773E-003
27/08/2025 01:24:33.5653	6,0686987E-002	8,0333147E-003
27/08/2025 01:24:33.6653	1,3705294E-001	8,0168508E-003
27/08/2025 01:24:33.7653	1,5614443E-001	7,9945419E-003
27/08/2025 01:24:33.8653	1,4341676E-001	7,9730731E-003
27/08/2025 01:24:33.9653	8,6142294E-002	7,9507651E-003
27/08/2025 01:24:34.0653	1,3705294E-001	7,9407571E-003
27/08/2025 01:24:34.1653	1,9432738E-001	7,9242541E-003
27/08/2025 01:24:34.2653	2,1341887E-001	7,8877741E-003
27/08/2025 01:24:34.3653	1,3068911E-001	7,8828456E-003
27/08/2025 01:24:34.4653	1,6250826E-001	7,8642052E-003
27/08/2025 01:24:34.5653	1,7523590E-001	7,8434236E-003
27/08/2025 01:24:34.6653	1,6887209E-001	7,8277616E-003
27/08/2025 01:24:34.7653	1,5614443E-001	7,8006019E-003
27/08/2025 01:24:34.8653	1,8796356E-001	7,7830688E-003
27/08/2025 01:24:34.9653	9,8869957E-002	7,7717234E-003
27/08/2025 01:24:35.0653	1,6250826E-001	7,7471994E-003
27/08/2025 01:24:35.1653	7,3414646E-002	7,7262274E-003
27/08/2025 01:24:35.2653	1,3705294E-001	7,7159135E-003
27/08/2025 01:24:35.3653	1,5614443E-001	7,7033839E-003
27/08/2025 01:24:35.4653	1,4341676E-001	7,6826415E-003
27/08/2025 01:24:35.5653	1,1796144E-001	7,6652230E-003
27/08/2025 01:24:35.6653	1,6887209E-001	7,6490259E-003
27/08/2025 01:24:35.7653	6,0686987E-002	7,6306523E-003
27/08/2025 01:24:35.8653	7,9778478E-002	7,6124305E-003
27/08/2025 01:24:35.9653	1,8159975E-001	7,6029575E-003
27/08/2025 01:24:36.0653	9,2506140E-002	7,5745368E-003
27/08/2025 01:24:36.1653	1,4341676E-001	7,5722830E-003
27/08/2025 01:24:36.2653	1,4341676E-001	7,5578052E-003
27/08/2025 01:24:36.3653	1,5614443E-001	7,5355731E-003
27/08/2025 01:24:36.4653	1,4978060E-001	7,5214012E-003
27/08/2025 01:24:36.5653	1,4978060E-001	7,5032567E-003
27/08/2025 01:24:36.6653	1,8159975E-001	7,4846530E-003
27/08/2025 01:24:36.7653	1,0523378E-001	7,4791904E-003
27/08/2025 01:24:36.8653	1,0523378E-001	7,4595558E-003
27/08/2025 01:24:36.9653	1,2432528E-001	7,4467589E-003
27/08/2025 01:24:37.0653	1,6250826E-001	7,4389284E-003
27/08/2025 01:24:37.1653	2,0705505E-001	7,4244887E-003
27/08/2025 01:24:37.2653	1,7523590E-001	7,3992768E-003
27/08/2025 01:24:37.3653	1,3705294E-001	7,3995446E-003
27/08/2025 01:24:37.4653	9,2506140E-002	7,3786108E-003
27/08/2025 01:24:37.5653	2,0069122E-001	7,3661576E-003
27/08/2025 01:24:37.6653	1,1159762E-001	7,3532844E-003
27/08/2025 01:24:37.7653	1,4341676E-001	7,3432000E-003
27/08/2025 01:24:37.8653	1,3068911E-001	7,3302118E-003
27/08/2025 01:24:37.9653	1,6250826E-001	7,3200888E-003
27/08/2025 01:24:38.0653	1,6250826E-001	7,2995378E-003
27/08/2025 01:24:38.1653	1,5614443E-001	7,2856327E-003
27/08/2025 01:24:38.2653	9,8869957E-002	7,2796736E-003
27/08/2025 01:24:38.3653	1,3705294E-001	7,2628660E-003
27/08/2025 01:24:38.4653	1,1796144E-001	7,2491141E-003
27/08/2025 01:24:38.5653	1,3068911E-001	7,2380742E-003
27/08/2025 01:24:38.6653	1,1796144E-001	7,2214194E-003
27/08/2025 01:24:38.7653	1,8796356E-001	7,2084311E-003
27/08/2025 01:24:38.8653	1,2432528E-001	7,2086225E-003
27/08/2025 01:24:38.9653	1,6887209E-001	7,1896375E-003
27/08/2025 01:24:39.0653	1,3705294E-001	7,1813096E-003
27/08/2025 01:24:39.1653	1,3068911E-001	7,1777571E-003
27/08/2025 01:24:39.2653	1,5614443E-001	7,1593067E-003
27/08/2025 01:24:39.3653	1,1159762E-001	7,1457839E-003
27/08/2025 01:24:39.4653	1,4978060E-001	7,1405508E-003
27/08/2025 01:24:39.5653	1,1159762E-001	7,1289376E-003
27/08/2025 01:24:39.6653	9,2506140E-002	7,1121682E-003
27/08/2025 01:24:39.7653	1,3705294E-001	7,1074315E-003
27/08/2025 01:24:39.8653	1,1159762E-001	7,0900507E-003
27/08/2025 01:24:39.9653	9,2506140E-002	7,0807301E-003
27/08/2025 01:24:40.0653	1,0523378E-001	7,0823729E-003
27/08/2025 01:24:40.1653	2,0705505E-001	7,0617446E-003
27/08/2025 01:24:40.2653	2,1978271E-001	7,0543340E-003
27/08/2025 01:24:40.3653	1,0523378E-001	7,0479545E-003
27/08/2025 01:24:40.4653	7,9778478E-002	7,0363041E-003
27/08/2025 01:24:40.5653	1,6887209E-001	7,0248055E-003
27/08/2025 01:24:40.6653	1,3705294E-001	7,0210239E-003
27/08/2025 01:24:40.7653	1,2432528E-001	7,0080743E-003
27/08/2025 01:24:40.8653	2,1341887E-001	7,0019625E-003
27/08/2025 01:24:40.9653	1,7523590E-001	7,0021534E-003
27/08/2025 01:24:41.0653	1,0523378E-001	6,9826334E-003
27/08/2025 01:24:41.1653	9,8869957E-002	6,9710207E-003
27/08/2025 01:24:41.2653	1,3705294E-001	6,9699893E-003
27/08/2025 01:24:41.3653	1,0523378E-001	6,9642593E-003
27/08/2025 01:24:41.4653	9,8869957E-002	6,9549768E-003
27/08/2025 01:24:41.5653	2,0069122E-001	6,9482154E-003
27/08/2025 01:24:41.6653	9,8869957E-002	6,9301855E-003
27/08/2025 01:24:41.7653	9,8869957E-002	6,9265179E-003
27/08/2025 01:24:41.8653	2,0705505E-001	6,9215903E-003
27/08/2025 01:24:41.9653	1,4341676E-001	6,9066547E-003
27/08/2025 01:24:42.0653	1,1796144E-001	6,9004660E-003
27/08/2025 01:24:42.1653	1,3705294E-001	6,9026817E-003
27/08/2025 01:24:42.2653	1,6250826E-001	6,8895025E-003
27/08/2025 01:24:42.3653	1,6250826E-001	6,8760943E-003
27/08/2025 01:24:42.4653	1,1796144E-001	6,8769734E-003
27/08/2025 01:24:42.5653	1,4341676E-001	6,8684928E-003
27/08/2025 01:24:42.6653	2,0069122E-001	6,8609677E-003
27/08/2025 01:24:42.7653	6,0686987E-002	6,8594394E-003
27/08/2025 01:24:42.8653	1,7523590E-001	6,8500042E-003
27/08/2025 01:24:42.9653	1,3068911E-001	6,8383915E-003
27/08/2025 01:24:43.0653	1,1796144E-001	6,8373219E-003
27/08/2025 01:24:43.1653	1,6250826E-001	6,8209725E-003
27/08/2025 01:24:43.2653	2,1341887E-001	6,8197120E-003
27/08/2025 01:24:43.3653	1,3068911E-001	6,8207430E-003
27/08/2025 01:24:43.4653	1,1159762E-001	6,8144021E-003
27/08/2025 01:24:43.5653	1,2432528E-001	6,8008415E-003
27/08/2025 01:24:43.6653	8,6142294E-002	6,7992369E-003
27/08/2025 01:24:43.7653	1,2432528E-001	6,7961807E-003
27/08/2025 01:24:43.8653	1,6887209E-001	6,7813210E-003
27/08/2025 01:24:43.9653	1,7523590E-001	6,7901453E-003
27/08/2025 01:24:44.0653	1,4341676E-001	6,7681042E-003
27/08/2025 01:24:44.1653	1,6250826E-001	6,7624887E-003
27/08/2025 01:24:44.2653	7,9778478E-002	6,7646280E-003
27/08/2025 01:24:44.3653	1,0523378E-001	6,7585539E-003
27/08/2025 01:24:44.4653	1,4978060E-001	6,7517548E-003
27/08/2025 01:24:44.5653	7,9778478E-002	6,7496155E-003
27/08/2025 01:24:44.6653	1,4978060E-001	6,7366278E-003
27/08/2025 01:24:44.7653	1,4978060E-001	6,7377733E-003
27/08/2025 01:24:44.8653	7,3414646E-002	6,7397980E-003
27/08/2025 01:24:44.9653	1,8159975E-001	6,7256643E-003
27/08/2025 01:24:45.0653	1,1796144E-001	6,7197052E-003
27/08/2025 01:24:45.1653	2,1341887E-001	6,7224936E-003
27/08/2025 01:24:45.2653	1,8159975E-001	6,7143575E-003
27/08/2025 01:24:45.3653	1,7523590E-001	6,7068320E-003
27/08/2025 01:24:45.4653	1,0523378E-001	6,7059919E-003
27/08/2025 01:24:45.5653	1,3068911E-001	6,6993064E-003
27/08/2025 01:24:45.6653	1,2432528E-001	6,6948752E-003
27/08/2025 01:24:45.7653	1,5614443E-001	6,6938819E-003
27/08/2025 01:24:45.8653	1,1159762E-001	6,6879992E-003
